month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
103,000012.SZ,1,-0.000494002,0.0753168,0.326959,-0.822494,-0.676888,0.100471,-0.0367573,0.645578,-1.05577,-0.24767,-0.757148,-0.656502,-0.780286,0.50807,0.751845,0.397309,0.465151,0.634487,0.591747,0.874638,0.698725,-0.478855,-0.450313,0.0127627,0.207606,0.307872,0.147251,-0.587402,-0.807249,-2.05669,-0.12329,0.927265,-0.246938,0.149569,-0.2516,0.887275,-0.161015,-2.53377,-2.64616,0.597268,0.827383,0.396172,-1.25503,-0.051336,-0.557459,-0.138655,-0.294665,0.383018,-0.357868,-3.03737,-3.03187,-0.208576,-2.79448,0.338606,-0.309446,-0.862238,-1.01578,0.89023,0.523897,0.289585,0.168845,-0.333964,0.178271,-0.712138,-1.23311,-0.569016,2.68909,1.68875,1.82504,1.29257,0.710459,-1.02584,-0.219254,0.191205,-1.19069,2.31747,0.69461,0.279475,0.790579,1.30078,1.07987,1.61745,0.912254
103,000013.SZ,0,-0.168861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,000014.SZ,1,0.0124075,1.5417,1.6333,-0.103904,0.180097,0.62816,-1.65133,0.0230253,1.44223,-0.39897,0.989862,-2.21358,0.931764,2.19976,1.09653,1.41947,1.19696,0.505157,0.785399,2.14403,1.6425,0.474555,0.348193,-1.3132,-0.863636,-0.0202672,-0.872134,0.442377,0.525924,0.804298,-1.13085,-0.709322,0.13809,0.159298,-0.56069,-0.275724,-0.387441,-0.197603,-0.30442,-1.08115,-0.54134,-0.527059,-0.614617,0.094353,0.366085,0.772986,0.301184,0.617039,-0.107695,0.664583,0.804979,-0.901606,0.242227,-1.04769,-2.27105,-1.6048,-1.96059,0.144254,-0.394227,0.246537,-0.374083,1.90314,2.42E-05,-0.0289617,-0.966153,-0.96041,0.216109,-0.472443,-0.833947,-1.03138,-1.16391,-0.100577,0.0785482,0.240306,-0.045936,0.629241,0.160605,-0.0222645,0.0116807,0.0557167,0.0464536,0.0687374,0.0339631
103,000015.SZ,0,-0.168861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,000016.SZ,1,-0.185332,0.224177,0.483888,2.29052,1.38697,0.556531,-0.0429589,-0.709113,-0.377873,-0.411835,-0.0319695,-0.0146675,0.354616,-0.293699,-0.48127,-0.606437,-0.485163,-0.19549,-0.111299,-0.393369,-0.139831,0.236293,0.421273,1.05769,1.6766,-0.269305,0.0986858,0.187826,-0.0441415,-0.271386,0.374071,-0.600352,-0.0711417,-0.210367,0.0459743,-0.113908,-0.0159591,0.244041,0.413561,-0.589405,-0.175898,0.121009,0.234515,0.593473,-0.417273,0.1695,0.533095,1.32184,0.524054,0.988422,1.26548,0.463276,-0.529513,0.425507,-0.0587209,0.382958,0.556547,-0.102725,-1.08687,-0.79701,-0.772372,1.2882,-0.470287,-3.07602,-0.17553,-1.21198,0.217194,-0.610219,-0.762509,-1.04812,-0.917575,3.24593,-1.78997,-1.45556,-1.17523,-1.92682,-1.39465,0.00594122,-0.81893,-0.609272,-0.896385,-0.610703,-0.414504
103,000017.SZ,1,-0.207189,-1.04235,0.0806269,-3.23374,-0.959231,0.0251993,-0.356384,-0.626768,0.863656,0.218217,-2.20122,-0.345198,0.0203231,0.0952455,-0.393289,-1.66938,-2.45859,-1.46381,-1.37936,-1.29981,-2.15724,-0.107086,-0.151294,-0.449597,-0.516681,2.246,2.28112,-1.31111,-2.11241,0.19258,0.753517,0.111759,0.476692,0.394189,1.18933,-0.268895,0.540463,0.504579,1.08385,0.514306,0.457349,0.466193,0.578006,-1.07103,-1.63839,-1.06478,-0.623191,-0.433124,-0.452039,0.24946,0.437409,1.6747,0.691129,0.28992,-0.202193,0.0456843,0.226885,0.533547,0.061325,0.397801,0.791938,-0.0277987,5.91E-06,-0.00706769,-0.638908,-0.172948,0.360225,0.259908,0.486039,0.245146,0.564499,-0.0245444,0.0191686,0.0586431,-0.01121,0.153557,0.0391934,-0.00543333,0.0028505,0.0135969,0.0113363,0.0167744,0.00828821
103,000018.SZ,1,-0.205639,-1.53267,-1.52856,-1.14123,-1.08821,0.0548877,-0.888589,-0.864015,0.0156452,-0.4908,0.0362366,-2.0594,0.0235781,-2.16943,-2.0615,-2.43669,-2.26149,-1.07452,-0.914511,-2.27683,-1.97851,-0.641606,-0.404811,-0.16811,-0.335758,0.243617,0.268484,-0.860884,-0.389252,0.227876,-0.0985079,-0.96112,-2.56413,-1.07532,-0.0259534,-2.17882,-2.22039,-0.959078,-0.320433,-1.37919,-2.21874,-2.25807,-2.3149,-3.37188,-1.15889,-0.548918,-0.971704,-2.89647,-2.35915,-0.357609,-0.296571,-0.778526,-0.336637,-0.827304,-1.48758,-0.761745,-0.643095,-0.268446,-0.754235,-0.0749905,-0.24457,-0.0322509,6.86E-06,-0.00819965,-0.224135,0.622278,-0.539907,0.0178163,0.296317,0.00159114,0.0109806,-0.0284754,0.0222386,0.0680354,-0.0130054,0.178151,0.0454707,-0.00630353,0.00330704,0.0157745,0.013152,0.019461,0.00961565
103,000019.SZ,1,-0.174366,0.449185,0.759433,-0.461126,-0.690493,0.145912,-0.134271,-0.0648567,0.023999,0.510718,0.918814,0.0561246,0.445854,0.727294,0.111389,0.00483086,0.268088,-1.30395,-1.33685,2.33417,2.3582,-0.862219,-1.08465,-0.0658221,0.437147,0.196479,-0.456727,-0.582704,-1.03646,1.0059,-0.184131,0.273378,-0.500307,0.841336,0.485212,-0.280095,-1.69041,0.68591,0.143346,0.0477708,-1.5057,-1.51091,-0.720958,-0.0523643,-0.00778118,0.450633,0.516653,0.0308572,-0.161568,0.634379,0.42502,-0.111559,-1.41783,-0.00451013,-0.257599,0.00736347,0.0109802,0.321085,0.062234,0.459237,0.729985,-0.14697,3.13E-05,-0.0373664,0.0372452,-0.0608361,-0.430677,-0.114932,-1.85165,-0.80812,0.197958,-0.129765,0.101343,0.310043,-0.0592667,0.811848,0.207213,-0.0287257,0.0150704,0.0718858,0.0599345,0.0886851,0.0438193
103,000020.SZ,1,-0.194835,0.177925,0.389007,-0.866034,-1.02877,-0.0257822,-0.237997,-0.306755,-0.54703,1.28611,-0.982197,-0.233907,-1.26879,-0.153148,-0.117383,-0.37056,0.23666,-0.825998,-0.739026,-0.0119795,0.422362,-0.994966,-0.655439,2.36361,1.22168,0.201328,0.347805,-0.903745,-0.641679,0.4235,1.77703,0.0766407,0.106428,-0.0636405,0.442326,0.653737,1.09813,0.79731,1.02266,0.49723,0.785005,0.960849,1.06742,0.0102132,1.10618,0.609469,0.641355,1.71897,1.34978,1.29227,1.34723,0.394346,0.361964,0.537772,1.38285,1.15851,0.987098,0.0804762,1.0201,0.662566,0.647897,-0.0599373,1.27E-05,-0.0152388,-0.402427,-0.844506,0.046332,-0.392063,-1.80292,2.57989,-0.0207763,-0.0529206,0.0413297,0.126442,-0.0241701,0.331088,0.0845057,-0.0117149,0.00614602,0.0293165,0.0244425,0.0361675,0.0178704
103,000021.SZ,1,-0.1237,0.468457,0.638562,-0.0106114,1.02284,0.707217,0.265483,0.187484,-0.306568,-0.313875,-0.281593,2.37175,-0.346211,0.194588,0.0907106,0.479708,0.772455,-1.35873,-1.37608,-0.573209,-0.326981,2.63089,2.65355,0.526361,0.160851,0.445571,0.626789,1.90926,1.94874,-1.76983,0.72888,0.856784,0.79994,0.822638,0.868819,0.75476,0.780691,0.383367,0.655425,0.564767,0.84808,0.818339,0.758564,1.27513,1.45806,0.997528,1.71565,1.28906,1.27082,0.89752,1.27238,-0.0440911,-0.205479,0.678367,0.726979,0.942991,1.13618,-0.0901108,-0.158843,-0.236588,0.0390706,0.323742,-1.03334,-0.426086,-0.456336,1.9348,1.32882,2.21978,0.675586,0.192221,0.867911,0.413481,1.11339,0.527925,-0.173968,2.73182,0.267989,0.80488,1.09631,1.15809,0.781389,1.06226,0.78011
103,001872.SZ,1,-0.108341,0.0804567,0.421571,-1.01734,-0.48676,-0.251397,-0.0354371,1.68789,-0.635991,-0.672911,-0.503111,-0.326269,-0.372279,1.81365,1.71585,1.30526,1.24526,1.48448,1.51002,0.53569,0.717806,-0.178905,-0.163041,-0.221281,-0.123364,0.514229,0.766365,-1.41102,-1.31022,-1.23264,-0.864434,-0.0312127,0.200069,0.745436,1.02648,0.22661,0.531696,-0.0055233,-0.422195,0.134662,0.295965,0.422512,0.260314,0.771029,1.51009,1.08315,0.0594817,1.05124,1.62717,1.08956,0.501225,-1.6375,-0.0573064,0.374839,0.475275,0.199781,-0.529009,0.632688,0.820928,0.569011,-1.34094,-0.0428506,0.561478,-0.159419,-0.799396,-1.51678,-0.289072,-1.17154,-0.69703,-1.48337,-0.331501,-1.71607,0.145772,2.37615,-0.0765464,1.61183,3.06719,-1.3282,0.184485,0.363513,0.207855,0.126405,1.53948
103,000023.SZ,1,-0.111129,-0.474657,-0.893833,-0.324017,0.405756,-0.644595,0.17416,-0.11417,0.0793035,-0.14163,0.183679,-0.523837,0.119515,-0.376052,-0.834708,0.353009,-0.169627,-1.30822,-0.992947,-0.394075,-0.619084,0.680179,0.47809,-0.871963,-0.404247,-1.08892,1.14779,-0.529354,-1.02957,1.1545,0.268428,-0.453411,-0.954929,-0.178756,0.164114,-0.0138133,-1.89708,-0.550514,-0.0441795,-0.35868,-0.468293,-0.857605,-0.910524,0.0928604,-0.626752,0.027911,-0.107875,-1.37694,-1.30586,-0.792159,-0.430247,-0.358218,-0.502021,-0.106038,-1.51594,-0.541553,-0.623535,0.202147,-1.0047,-0.0575065,-0.446198,-0.163476,3.48E-05,-0.0415631,0.124862,-0.507302,-0.311412,-0.562564,-0.910037,-1.07337,-0.62646,-0.144339,0.112725,0.344864,-0.065923,0.903028,0.230486,-0.0319519,0.016763,0.0799593,0.0666658,0.0986454,0.0487406
103,000024.SZ,1,0.0425672,-0.47498,-0.882426,-0.157164,-0.326055,1.86619,-1.60433,-0.892099,-1.05459,-0.869375,-0.698304,-0.116184,-0.848648,-0.58353,-0.227338,-1.05221,-0.764242,-0.529474,-0.689608,-0.919198,0.486059,-0.760802,-0.718471,-0.198891,-0.750853,-0.650083,-1.129,-0.1969,0.02711,-2.15028,-0.512749,-1.79415,-2.13758,-0.303517,-0.345004,-0.740288,-0.0932657,0.82656,1.10597,-0.129545,-0.449745,-0.133913,0.462546,-1.58757,-0.690671,-0.775391,-1.56373,-2.51085,-0.789566,0.000909849,0.00228335,-1.49275,0.0880027,0.427992,0.702987,0.77036,0.601104,0.0734336,0.0452083,0.0524109,-0.650448,0.0953587,-0.384063,-3.10476,0.145628,-2.13479,-2.49878,-2.29849,0.506345,-1.73736,-1.7026,0.0781952,-1.05215,1.27253,-1.21286,1.04817,-1.25403,-1.49073,-1.39638,-0.167692,-1.09605,-0.420474,-0.941027
103,000025.SZ,1,-0.173899,0.177975,-0.138302,-0.865614,0.00313971,0.304708,-1.33484,-0.503675,-0.692093,-0.138616,0.0448848,-2.69829,0.648518,-0.591724,0.118233,0.0196728,0.32895,-0.3749,-0.272789,-0.0401707,0.246053,1.00945,1.0442,-2.29448,-2.11672,-0.528288,0.462056,-0.540185,-0.780623,0.726395,-0.0062547,-0.403238,-0.758748,-0.030751,0.0465273,-1.12204,-1.09064,0.00406183,0.669315,-2.27955,-1.59529,-1.01485,-0.309617,0.0442019,0.603095,0.535745,-0.194545,-0.275872,-0.918193,-1.35922,-1.18967,-0.0293019,-1.76175,-1.15614,-0.427437,-0.820736,-0.814804,-0.305797,0.252945,0.058938,-0.161296,-0.102806,2.19E-05,-0.0261379,-0.848108,-0.494967,0.342851,-0.0932659,-0.551107,-0.535681,-0.632995,-1.97615,-2.05835,-1.32413,-0.645181,-1.14523,-0.795509,-0.594767,-0.43155,-0.0755341,2.89235,-0.160977,-0.066805
103,000026.SZ,1,-0.231736,-0.351205,-0.429144,-0.802684,-0.901741,-0.0814421,-1.49666,-0.746973,0.781139,1.04615,1.48738,-0.022385,1.90445,-0.205396,-0.126767,0.36065,0.367085,1.27125,1.33184,0.319666,0.376947,0.280124,0.139091,-1.22446,-1.24777,0.953421,1.23804,0.524738,2.70769,-0.414179,1.29489,-0.71378,-0.463699,-0.949897,0.365189,-0.916472,-0.104198,-0.0928345,0.52567,-1.89329,-1.22998,-0.712054,-0.212362,-1.31813,-0.690389,-0.480866,-0.361498,-0.688181,-0.338298,-0.470433,-0.265926,-0.659712,1.11066,-0.312065,0.495601,0.703039,0.678791,-1.01485,-0.0879617,-0.131369,-0.560158,0.0586183,-1.25E-05,0.0149034,0.0722431,0.0261561,-0.511911,-0.347912,0.822392,0.0496657,-0.684294,0.051756,-0.0404202,-0.123659,0.0236382,-0.323802,-0.082646,0.0114571,-0.00601077,-0.0286713,-0.0239046,-0.0353716,-0.0174771
103,000027.SZ,1,-0.0939654,1.27836,1.00942,-0.357421,0.210294,-0.077638,1.04024,2.98077,0.301718,-0.773014,-0.322056,-0.241274,0.0203778,0.543514,0.944081,1.55077,1.51261,-0.477037,-0.212656,-0.142068,0.0307039,0.224662,0.364511,-0.241955,-0.28642,0.912752,0.483043,2.03533,2.63793,-1.66267,-0.0431573,0.262936,0.124684,0.201351,0.67649,0.141133,0.0683721,0.0799162,0.500922,-0.34358,0.0374345,0.104439,0.239764,0.533663,0.596866,0.988348,0.487825,0.499054,1.19405,1.11144,1.2599,-0.201661,0.167925,-0.120889,-0.0279227,0.245793,0.200839,-0.511954,-0.353856,-0.077967,-0.63625,0.462348,1.83507,-0.781529,-0.00842275,0.270783,0.108722,0.232714,0.170289,-0.788906,0.035871,-0.365739,1.42581,1.31107,0.39766,1.39619,1.03721,-0.0319027,1.3346,1.8237,2.47752,1.84333,2.04919
