month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
211,002660.SZ,1,0.0731052,-0.841907,-1.06111,0.398342,0.116797,-0.976451,-0.459924,-0.4072,0.103344,0.113761,0.180356,-0.269216,0.138799,-0.899369,-0.913774,-0.593415,-1.05626,-0.351163,-0.556997,-0.871813,-1.19873,-0.175116,-0.485644,0.521289,0.15848,-0.198296,0.39217,-0.845072,-1.12141,1.20155,-0.000132559,-0.711259,-0.86619,-1.64825,-0.167376,-2.09619,-1.97969,-0.166468,0.30595,0.784534,-1.4613,-1.63308,-1.0412,-0.76058,0.0262386,0.603944,0.170836,-0.717171,0.147214,-0.221149,0.293779,0.664924,0.776324,-2.32251,-1.12043,-1.02017,-1.2068,-0.733086,0.0159974,0.146519,-0.20684,-0.59685,-0.0160658,-0.0915307,-0.338441,0.654348,-0.0925959,0.158157,1.36732,-0.532665,0.337065,-0.224317,-0.82072,-1.07539,0.00031731,-0.255199,-1.06592,-0.932022,-0.763,0.00980099,-0.0141551,-0.0810862,-0.0367003
211,002661.SZ,1,0.291997,0.685824,0.475116,0.0482785,1.07987,0.0886487,0.903783,1.72338,0.242408,0.240357,0.333707,0.089745,0.471143,0.890955,0.677023,0.871055,0.65272,-1.16114,-1.17198,-0.0248265,-0.0298668,2.58209,2.5642,-0.154842,0.473899,-0.0661283,-0.229997,-1.33242,-1.17122,1.40973,-0.674068,-0.0627955,-0.191571,-0.0733177,0.489931,0.80328,0.75722,0.957844,1.08047,0.312998,0.712518,0.829998,0.9356,-0.795051,-0.546481,-0.0206419,0.552556,0.582207,0.2283,0.230618,0.415516,-1.44163,0.641784,1.25777,1.37348,1.38456,0.903846,1.36974,1.61883,1.99463,1.87266,0.748153,-2.22004,-0.650946,-0.701553,0.332978,-0.0274607,0.0423199,-0.392331,-0.597275,-0.190247,-0.267929,0.338825,1.85644,-0.108431,0.049252,0.687883,0.171374,0.0345643,0.116841,0.241188,-0.102252,-0.174595
211,002662.SZ,1,0.297544,2.10345,2.30539,1.2675,-0.0681651,-2.57659,1.04531,2.20866,0.828754,2.16689,0.309318,1.30365,0.0566359,0.688027,0.53122,0.919233,1.02946,0.638473,0.722578,0.818632,0.964907,-0.148226,-0.20328,0.118463,0.00460992,1.00323,0.895383,-0.376014,0.144653,0.00111088,0.49275,0.295566,1.74962,1.12678,1.11397,0.740512,1.70744,1.47639,1.31516,0.780489,0.881527,1.03495,1.28677,0.809994,-0.704043,0.410166,0.35755,0.197433,0.296546,2.09472,1.5067,0.56445,0.121798,0.968906,0.755066,1.04904,0.925781,1.04799,0.832888,1.47415,1.73278,-0.732243,-0.0616414,0.0599199,-0.984085,0.0352318,0.589947,0.602247,-0.0466481,0.188691,0.503563,1.34193,1.99644,0.47393,0.369429,1.23889,0.17313,1.57189,0.450707,-0.581964,-0.236644,-0.913191,-0.868827
211,002663.SZ,1,-0.0703768,-0.168465,-0.0892405,-0.0971079,-1.39734,0.762711,-1.47307,-0.695287,-0.795851,-0.933175,-0.398888,-0.0238636,-0.682836,-0.285388,-0.100824,0.218645,0.451644,0.289279,0.456049,0.517075,0.710466,-0.53388,-0.52642,-1.09843,-0.919225,1.77708,0.325795,0.837351,2.08177,-0.492889,0.20687,-0.519171,-0.181165,0.149708,0.182122,0.101708,0.0500501,-0.0165876,-0.092948,-0.512641,-0.159361,-0.0161622,-0.0209215,0.16415,-0.060302,0.291017,-0.021225,-0.51586,0.000445288,0.0760961,0.195795,0.794051,-0.687223,0.419742,0.621856,0.378762,0.248263,0.284271,0.61208,0.298436,0.131809,-0.357594,0.216077,0.0288606,-1.15746,-1.35689,-0.167314,-0.658839,-0.366251,-0.832294,-0.830331,-0.218237,-0.568243,-0.905043,-0.698617,-0.505789,-0.511436,-0.0144714,-6.32E-06,0.0188552,0.00446326,0.00735023,0.0140563
211,002664.SZ,1,0.00310303,-0.182155,0.0992458,-1.1789,-1.18868,0.126162,-0.526703,-0.499896,-0.0301236,-0.237451,0.193505,-0.31332,0.27266,1.06247,0.774292,1.34095,1.4333,0.274541,0.268086,0.757373,0.74808,0.331898,0.415052,-0.232032,-0.241207,1.0712,1.10193,1.55306,1.02999,-0.28909,-1.91374,0.19565,-0.787183,-0.0968089,-0.450675,0.493353,-0.187285,0.299455,-0.00841887,-0.10957,0.249096,0.28851,0.289064,-0.495729,-0.386595,-0.340283,-0.609376,0.112939,-1.25377,-0.42119,-0.481754,-0.884055,0.0500561,0.781476,0.6756,0.859432,0.375915,1.01379,0.994791,1.52165,0.94486,-0.149223,-0.0577627,1.05024,0.478706,0.528429,-0.352591,-0.199916,-0.753839,-0.933727,-0.070623,-1.16982,-0.436827,0.48692,-0.235204,-0.518,1.00254,0.788564,1.25188,2.20247,0.97183,2.381,1.35598
211,002665.SZ,1,0.262544,-0.568515,-0.472221,-0.833957,-1.07268,0.300922,-0.963902,-0.791689,-0.785809,-1.11191,-0.702142,-0.0702216,-0.860773,-0.675907,-0.33598,-0.513585,-0.193321,0.898736,0.643285,0.389864,0.681017,-1.20857,-1.06938,-1.42564,-1.13422,0.640062,0.130312,0.193212,0.169314,-1.11181,-1.8064,1.11489,0.333518,-0.514351,0.0585432,0.870307,0.808005,0.262528,0.31051,0.543543,0.782924,0.729409,0.611989,0.0923586,-0.297456,0.114246,-0.0838565,0.529245,0.303238,0.672568,0.602789,-0.794602,0.982083,1.00491,0.690739,0.704188,0.375022,1.42064,1.05383,1.32381,0.965577,-1.25292,0.037926,-1.0843,-0.656093,1.68008,-0.911034,0.0170399,-0.32168,2.14297,0.956523,-0.611309,-0.0504292,0.660372,0.336773,0.567183,0.733248,-0.98364,-1.1023,-1.16865,-1.03312,-1.65582,-1.19903
211,002666.SZ,1,0.0185084,0.277476,0.532412,0.131081,-0.589393,1.0546,-0.389972,0.228341,-0.429552,0.31313,0.0403113,1.62854,-0.316176,0.0664547,0.0633238,0.220668,0.325654,-0.0451628,0.022973,0.273703,0.444014,0.0114726,-0.257411,0.157873,-0.205967,0.896886,0.972863,1.31037,1.72023,-0.351805,-1.0344,-1.14113,-0.507647,0.526235,-0.0985064,-2.49621,-2.18517,-0.219375,-0.714204,0.563987,-1.62808,-1.65177,-1.17824,-2.84564,-0.213743,0.721358,-0.251323,-1.35481,-1.0713,-0.742852,-0.961354,0.501696,-0.00506799,-1.34221,-0.797298,-0.976367,-1.16533,-0.216013,0.209562,0.361834,0.240459,-1.40464,0.00469846,0.0267682,-0.406429,-0.204688,-0.419994,-0.538874,0.0234684,0.8167,-0.0143566,-0.049096,-0.457591,-0.764899,-0.921418,-0.616885,-0.686907,-0.339545,-0.291725,-0.0603853,-0.784371,0.0988968,-0.0751111
211,002667.SZ,0,0.431185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,002668.SZ,1,1.18449,1.07387,1.112,0.049713,1.29673,1.18158,1.84899,0.192838,0.316548,0.0411578,0.356266,1.33715,0.59536,1.22683,0.828361,0.6323,0.554705,-0.0193062,-0.0237688,0.0266478,0.0937996,2.02656,1.60791,0.564922,0.803848,-0.194988,0.339869,-0.278495,-0.579681,0.504763,-0.895486,1.14867,-0.609645,-2.25865,-1.15281,1.29294,0.801656,0.331409,0.251933,0.256554,1.06023,0.973222,0.738797,0.0321496,0.025189,0.316308,1.04787,1.85501,2.92271,2.68412,2.25262,-1.53085,1.59981,0.154275,0.153306,0.808017,-0.0125537,0.060666,0.0505836,1.44583,0.78287,-1.54504,-0.00674646,-0.100367,1.26234,-0.0349715,0.832852,0.925304,-2.38356,2.64843,-0.0492445,0.236537,0.928302,2.80634,0.667719,0.00551581,0.500145,-0.704039,-0.169507,0.691046,0.578473,0.771969,0.735811
211,002669.SZ,1,0.158541,0.720356,0.958406,-0.882314,-0.784808,-0.0554575,-0.735955,-0.114326,1.63492,1.92768,1.38066,-2.8617,1.45517,1.87095,1.55336,2.16022,1.97565,0.901405,0.877789,1.27582,1.2736,0.5532,0.339112,-0.604303,-0.528607,0.627435,0.804584,0.728267,0.577186,0.365148,-1.82667,-1.73875,-0.550499,-1.73465,-0.321272,-1.6915,-1.81525,-0.907633,-0.360706,-1.02634,-1.46027,-1.40061,-1.21678,-1.15451,-1.44153,-0.967844,0.357205,-0.0831445,-1.03838,1.09526,1.02187,-0.853771,1.22408,-0.214554,-0.75382,-0.494798,-0.117276,1.03821,0.729877,1.33209,2.35525,-0.347258,0.189466,-1.10383,0.40104,-0.185976,-0.661298,-0.76526,-1.01693,-0.623872,-1.03555,-0.848154,-0.311791,0.221547,-0.560093,-0.49425,0.532469,0.722818,2.7018,2.43788,2.62755,2.20961,2.43927
211,002670.SZ,0,1.05687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,002671.SZ,1,0.11412,-0.124902,0.168532,-0.670418,-0.782124,-0.462006,-0.692062,-0.138585,-1.31392,-1.91238,-0.894462,-0.00377321,-0.797474,-0.072322,-0.132071,-0.432656,-0.0986088,1.1614,0.575049,0.425668,0.598065,-0.910557,-0.391722,-2.29427,-0.222943,0.379149,0.221616,-0.386611,0.0727258,-0.0599269,-1.96212,2.76622,1.81469,-0.588537,-0.290175,3.01969,2.74464,0.773061,0.62097,2.40434,2.89414,2.95328,2.6615,2.01654,-0.00299055,-2.7237,-0.255266,0.370311,3.11048,2.23003,1.88358,-0.223136,2.99624,-0.99452,-1.15682,-0.113676,0.121637,-1.76483,-2.10056,-0.527912,-0.17763,-0.932826,-0.105549,0.00456331,-0.506693,1.96564,2.67081,2.59555,2.51689,2.28411,2.69677,-0.940524,-0.864586,-0.206491,-2.39172,-0.491578,-0.0149172,0.84061,0.0414922,0.0787618,-2.16905,-0.135221,0.0916515
211,002672.SZ,0,-0.0807578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,002673.SZ,1,0.663256,-1.09437,-0.91514,-1.39433,-0.627765,0.520283,0.745985,-0.98861,0.224374,0.744621,0.623244,0.265759,0.0641577,0.177364,-0.0122119,0.113745,-0.0318365,0.0136545,0.0127689,0.477636,0.499451,-0.0571262,-0.0455825,0.750532,0.592627,-0.34808,-0.266229,-0.00758404,-0.0188757,-0.0684968,-0.107057,-0.914186,0.177694,-0.172506,-3.04696,-0.425589,-0.423861,-0.0810353,-1.45809,-1.29313,-0.731609,-0.549853,-0.448506,-2.1556,-1.32702,-1.78537,-1.08331,-1.77453,-1.07405,-0.803474,-0.987771,-0.465072,-1.65232,0.0697294,0.255872,0.312978,-0.050185,0.0824608,0.399463,0.638398,0.255674,0.205486,-0.041471,-0.0998625,-1.66448,-0.292192,-0.0863249,-0.240246,-0.494595,-0.451756,-1.31403,-1.35212,-1.67647,-0.922306,-0.470378,0.293888,-0.214031,1.83324,1.9559,2.17962,1.85232,1.76654,2.29734
211,002674.SZ,1,-0.0712856,-0.249156,-0.212665,1.05107,1.56928,0.998873,-1.76264,0.998419,-1.21319,0.427306,-1.41685,-2.63451,-1.51015,-0.634782,-0.321882,-0.826044,-0.469898,-1.37129,-1.34805,-0.511861,-0.235272,0.821033,0.818281,-2.29325,-2.12295,-0.201154,0.582282,-0.671626,-0.640776,0.776788,0.473015,0.0489905,-0.100223,0.431739,0.815929,0.918128,0.724918,1.33741,1.13238,0.651202,0.81708,0.951455,1.11119,0.305866,0.168358,0.768038,1.12115,0.751634,0.358919,0.860447,1.04065,-0.0527525,0.365865,1.27842,1.21171,1.41504,1.08351,1.20738,1.04281,1.29319,0.740761,-0.286369,0.414432,0.482089,1.92049,-0.0702296,0.418757,0.428025,-0.754828,0.117716,-0.298505,1.1506,1.47519,0.931113,0.31563,0.50437,0.334149,-0.0812467,-0.272094,-0.0998865,-0.489338,-0.593063,-0.494785
211,002675.SZ,1,0.189634,-0.253299,-0.135694,0.275732,-0.53171,0.214399,-0.164243,-0.240047,-0.525609,-0.664053,-0.334713,0.0176443,-0.697828,-0.563305,-0.625439,-0.449939,-0.563607,-0.895486,-0.832977,0.0801826,0.180254,-0.829843,-1.03015,-0.274323,-0.223514,0.615313,0.504717,0.0916962,1.48109,0.280235,-0.161243,1.21053,0.758278,-0.202209,-0.994211,0.899994,0.487251,0.0881878,0.611264,0.911114,0.965286,0.80738,0.699931,-0.306787,-0.2818,-0.987201,-1.63902,0.0190709,-0.0654856,-0.054168,0.393878,-0.858046,-1.72287,0.939798,0.906717,0.780731,0.602107,1.12819,1.08088,0.87027,0.68518,-0.455152,0.127449,2.08899,0.628181,2.05648,0.968339,1.71765,0.460981,-0.640708,1.64618,-0.217847,0.335575,1.80554,0.999335,-0.0917878,0.790855,-0.660903,0.241459,1.05252,0.974239,2.14581,1.69977
211,002676.SZ,0,0.225173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,002677.SZ,0,-0.0284126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,002678.SZ,1,-0.0860298,-0.418223,-0.0657045,-1.16242,-1.05365,-0.018645,-0.697865,-0.182348,-0.625979,-0.278288,-0.148301,-0.0675192,0.209855,0.325703,-0.0883113,0.442732,0.370733,0.21235,0.232385,0.642821,0.63456,0.0240574,0.0543738,-0.707515,-0.0990327,0.996232,0.822251,0.924147,1.8673,-1.07237,0.0624218,-1.24,-0.135988,-0.14081,0.099405,0.58737,0.640011,0.103495,-0.560957,-0.158767,0.307671,0.482219,0.502172,-0.378974,-0.149837,-0.381328,-0.310604,-1.39402,-1.46549,-1.22908,-0.766345,-0.26047,0.405639,1.2165,1.40452,1.15893,0.0727207,1.66773,1.95962,2.30056,1.50283,-0.292883,-0.077745,-0.912614,-0.394371,-0.316903,0.198988,0.0458065,-1.00033,-0.562933,-1.31096,-1.27071,-1.02977,-0.803579,-0.900792,-1.27173,-0.232824,-0.252593,-0.288651,-0.0968428,-0.458904,-0.506895,-0.342388
211,002679.SZ,1,0.0406133,0.896586,0.631816,0.294479,-0.73081,0.0364076,-0.864832,0.695006,-0.455401,0.154146,0.333885,0.073256,0.374537,0.179886,0.734311,0.0848856,0.41322,3.60943,3.50959,0.150902,1.10213,-1.50242,-1.59472,-2.1233,-0.881484,-0.593558,-2.3105,-0.662318,2.09537,1.16348,-0.607807,-1.29751,-0.802669,0.520509,0.871288,0.364105,0.170529,-1.07509,-1.52066,0.985989,0.471784,0.383776,-0.085366,-0.364275,-0.14682,-0.532475,-0.240367,-0.843055,-0.498229,-0.188727,-0.21108,-0.73873,-0.477108,0.818165,1.01515,0.554134,-0.731046,1.64179,1.86346,1.98438,1.26761,-0.0974493,-0.0155506,-0.0885956,-0.116186,-0.404392,-0.0932066,-0.226582,0.493817,0.026446,-0.39721,-0.173495,-1.32083,-0.746447,-2.12626,-0.513618,-1.60981,-0.425252,-0.424473,0.0845239,-0.271492,-0.109145,-0.122821
211,002680.SZ,0,0.24225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,002681.SZ,1,0.257876,-0.412575,-0.161974,-0.780974,-0.812341,-0.0651325,-0.274325,-0.448663,0.546312,1.08907,0.905487,0.958259,-0.266793,0.358597,0.101382,1.28349,0.528788,0.0675614,0.0138737,0.673701,0.683857,0.289567,-0.357305,0.0407445,0.000436753,0.676805,0.541587,0.444694,0.433025,-1.01719,-2.8456,-0.57246,0.831561,1.40181,-1.14399,-0.434452,0.0652695,0.60106,-2.61789,-0.403445,-0.340899,-0.319453,-0.737404,-0.617416,-0.229323,-0.739751,-1.36814,-1.59393,-0.924665,-0.781535,-1.01601,-0.806194,-1.46088,0.151754,0.260322,-0.309771,-1.3977,1.21656,1.37459,1.61355,1.53822,-0.411016,0.17946,0.077419,-0.830742,-1.02099,-0.503944,-0.943915,0.000711268,0.591122,-0.222809,-0.990982,-0.531577,0.276549,0.326476,-0.136776,1.4554,-0.0340635,-0.492334,-0.527723,-0.602549,-0.816989,-0.574811
211,002682.SZ,1,0.0442185,-0.49518,-0.377608,0.611032,0.864332,0.804848,1.29586,-0.0754537,-0.205705,-0.123076,0.0925609,0.296475,-0.0503543,-0.0726439,-0.415643,-0.313117,-0.525294,-0.298132,-0.430669,-0.128963,-0.235047,-0.211432,-0.322812,0.6182,2.01921,-0.313816,-0.411597,-0.816506,-0.885251,1.07405,-0.833811,-0.737971,0.120133,-1.52714,-1.01551,-1.94059,-1.19772,-2.16377,-1.23038,-0.27006,-1.69376,-1.59138,-1.45373,-0.528974,0.151652,-1.79047,0.0588217,-0.524362,-1.08333,-1.45049,-0.757609,0.180047,-1.28275,-0.616636,-0.38415,-0.505521,-0.235058,-0.125435,0.0862625,-0.01087,0.182161,0.854033,-0.0144134,-0.0821164,-1.47393,-0.107919,-0.0352242,-0.0741799,0.0281729,-0.646187,-0.215636,0.0762147,-0.986429,-0.927228,0.540098,-0.59483,-1.12866,0.662442,0.503453,0.27677,0.557041,0.172257,0.192736
211,002683.SZ,0,-0.0332954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,002684.SZ,1,0.134248,-0.916076,-0.623614,-1.17322,-1.36128,0.126692,-1.11382,-1.13042,-0.704774,0.362048,-2.33941,-3.07923,1.47507,-0.677028,-0.774252,-0.955539,-0.77329,-0.0421867,-0.0351446,-0.475598,-0.268865,-0.924365,-1.01623,1.98441,-2.29194,0.578517,0.795364,-0.657681,-0.75154,0.287351,-1.1748,-1.95359,-1.15515,-0.0463627,-1.43483,-2.57138,-2.25933,-2.3161,-2.36849,-1.2392,-2.38705,-2.37314,-2.33242,-0.987753,-0.589434,-0.0858367,-0.311715,-2.02624,-0.902602,-0.596622,-0.467382,-0.771752,-1.87096,-2.70437,-0.64605,-0.697153,-1.49172,-0.800588,0.612824,0.900846,0.202804,-0.420989,-0.0654671,-1.19388,1.68112,2.03546,-2.59052,-2.5782,0.225491,-1.34273,-0.298599,-1.22916,0.45695,1.44315,2.38289,-0.0652929,2.98213,-0.320746,1.55186,2.56501,1.95661,2.36982,2.50777
211,002685.SZ,1,0.231475,-0.284654,-0.00721463,-0.597655,0.100706,-0.184554,-1.11156,-0.539532,0.21537,2.82047,2.58308,-2.3789,2.81207,-0.120396,-0.293942,-0.367706,-0.35473,-1.42949,-1.36192,-0.413806,-0.386901,2.50741,2.05153,-1.99826,-2.02497,0.44871,0.668422,-0.983655,0.0314041,0.250604,-0.933054,-0.687195,-0.721032,1.13718,-2.56022,0.828908,0.588943,-0.749166,-2.08203,-0.171376,0.661238,0.762497,0.0488559,-0.527986,0.672255,1.24134,0.319588,0.522851,-0.279505,-0.456166,-0.72806,0.994023,-2.28991,1.34072,1.3644,0.532521,-0.502182,1.21154,1.32079,0.490779,-1.23652,-0.0214292,-0.00341961,-0.0194823,-1.22081,-0.196847,0.407585,0.338159,-0.684595,-2.32804,-0.963067,0.0304051,0.0640376,0.0556552,6.75E-05,0.256498,0.0525555,0.00976887,4.27E-06,-0.0127282,-0.00301291,-0.00496176,-0.00948865
211,002686.SZ,1,0.236451,0.484872,0.703346,-0.541976,-0.259092,-0.277619,0.190739,0.135428,0.0721627,0.446984,0.637701,0.0971305,0.608201,1.24581,0.950064,1.27961,1.01829,0.424207,0.426246,0.807333,0.650492,0.472228,0.324653,0.160115,0.0207219,0.335599,0.523931,-0.245168,-0.694807,0.265119,-1.50673,0.163639,-0.84675,-0.755272,-0.0668233,0.58682,0.359782,-0.0265904,-0.191239,0.338245,0.701282,0.853373,0.658744,-1.43559,-2.3544,-1.06437,0.349027,-1.23294,0.402899,0.333729,0.703559,0.470232,0.821238,0.820405,0.781161,0.235362,0.294487,0.897793,0.922163,0.563929,0.991399,-0.470017,0.304726,-1.09673,-1.2701,-1.32766,0.228228,-0.267538,0.942035,0.858626,0.137074,-0.407391,0.35767,-0.224232,-0.179163,-0.0448498,0.969696,-1.84654,-1.21694,-1.42779,-0.806777,-0.107734,0.235103
211,002687.SZ,1,0.375336,0.472579,0.655693,-0.0201942,-0.31052,-0.812524,-0.272171,2.36804,-0.839224,0.117371,-0.271745,0.0495173,-0.164877,0.286928,0.371248,0.0363676,0.528672,1.34816,1.22471,0.500023,0.755723,-0.522487,-0.300779,-1.24547,0.015651,0.393864,0.511236,-0.840545,-0.493151,0.786455,-0.101903,-0.897584,-0.211212,0.260591,0.339095,0.265676,-0.0101722,-0.517144,-0.36969,0.320819,0.198539,0.173675,0.0410309,-1.26818,-0.78829,0.118056,0.717725,-1.20406,-0.421832,-0.260847,0.0721104,0.611919,-0.511925,0.998215,1.11527,0.339417,0.266934,1.37859,1.58014,0.959026,1.13819,-1.40461,6.21521,-0.0598861,-0.772478,-0.173745,-0.26753,-0.322542,-0.284144,0.650356,-0.441475,-0.111778,0.392314,-0.244286,-0.300586,0.0778779,0.510628,-0.107131,-0.0823209,0.0654195,-0.250821,-0.0480291,-0.00524698
211,002688.SZ,1,0.252679,0.960578,0.878993,0.855251,0.716811,0.562014,-0.188181,0.844369,0.0878529,1.63127,0.224124,0.773689,0.346697,0.45168,0.337036,0.00584878,-0.0818131,-0.947104,-1.01793,-0.0982532,-0.158924,0.176125,0.0880298,0.250859,-0.390211,-0.46233,-1.62294,-0.787772,-1.06993,1.50536,1.18866,0.476658,-0.0268979,0.435364,0.429643,0.725339,0.624802,0.320295,0.300353,0.773933,0.778823,0.927968,0.966853,0.997776,0.319078,0.694469,0.908071,0.384248,0.5942,1.22169,1.1193,0.68992,-0.598154,0.915837,0.864313,0.46761,0.0952647,1.29033,1.24506,0.947439,0.606588,-0.126084,-0.02012,-0.114628,0.706044,0.0973095,0.788275,0.832596,0.544438,0.14832,0.461018,0.587812,0.88634,-0.0917356,0.525846,0.247377,0.193088,1.20412,0.868752,0.150303,0.605215,-0.0252844,0.0268695
211,002689.SZ,1,-0.0313687,0.304051,0.507826,-0.824382,-0.191614,-0.215969,-0.00702129,2.41576,-0.242733,-0.183246,0.286738,-0.298819,0.440953,0.0199731,1.08871,-0.234859,0.684822,0.386915,0.426232,-0.254575,0.239292,0.23987,0.860092,-0.0128108,-0.0531383,-0.200284,-0.100483,-0.684097,-0.780619,-0.562494,-1.91238,-1.48564,-0.785068,-1.4475,-1.54477,0.365787,0.276688,-0.214835,-0.266834,-0.192731,0.223487,0.427721,0.44065,-0.0257444,0.209238,0.484338,-0.00564863,-0.367723,-0.54045,-0.757909,-0.306536,0.879796,-0.649386,1.12597,1.21489,0.78985,0.598709,0.842298,1.04983,0.428137,0.210098,-0.549764,0.315788,0.0424327,-1.6923,-0.714697,0.200447,-0.0885661,-1.12297,-0.907755,-1.54108,-0.748652,0.0870689,-0.69736,-0.609414,-0.302068,1.35681,-0.40886,-0.432222,-0.117603,-0.495339,-0.466748,-0.334082
