month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
147,000011.SZ,0,0.0537754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,000012.SZ,1,0.205935,0.612348,0.904682,-0.412896,-0.348148,-0.315251,0.642451,1.02998,1.71681,0.752737,1.90601,0.466585,2.17121,1.20345,0.56208,1.29283,0.771196,0.626342,0.649158,1.17556,0.828857,0.11035,-0.0626611,0.150063,0.266451,0.625155,0.828962,-0.827403,-0.99697,-1.9383,0.302523,1.82761,0.732643,0.262946,0.453575,0.837805,0.426805,0.23591,-0.277731,0.505638,1.01513,0.9509,0.431516,0.341857,-0.180875,-0.397977,-0.239774,-0.31761,-0.921546,-0.974235,-1.06856,0.81451,-1.31845,0.110115,0.0471558,0.121623,0.020715,-0.15382,-0.493529,-0.290125,-0.737672,-0.160924,0.388164,0.543305,-1.35095,2.15499,2.05705,2.00898,1.15744,0.364478,1.7879,-0.426652,-0.0735523,-0.788699,-0.493718,1.25663,-0.0117941,0.52712,0.786234,-0.789401,-0.260291,0.758129,0.486672
147,000013.SZ,0,-0.154867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,000014.SZ,1,0.206641,2.1009,2.28343,-0.377616,0.587377,-0.494095,2.35718,-0.0254489,0.135345,2.09168,0.144617,0.0255178,0.0762187,3.22131,2.09761,3.36631,1.60247,1.28565,1.20706,1.90812,1.04644,1.50695,1.00999,0.118314,0.65205,0.00839576,0.196095,-0.315401,-0.365242,0.814529,-0.515674,-0.0118593,-0.458234,0.342889,0.455864,0.00357074,-0.798292,0.368363,0.465958,0.0360448,-0.0367431,-0.334626,-0.0702759,0.114097,-1.28616,-0.56179,-0.457784,0.341105,-1.02293,-0.411933,-0.282339,-0.73285,0.779743,-0.0285974,-0.119981,0.309366,0.725014,-1.33704,-2.00426,-1.10372,-0.114788,1.22156,-0.00929789,2.54123,-0.996308,0.35354,0.323038,0.490332,0.604267,0.0474493,0.0403367,-0.3629,-0.332857,0.190625,-0.678416,-0.798945,0.0026342,-0.860988,-1.87506,-1.45269,-0.841111,-1.75799,-1.89315
147,000015.SZ,0,-0.154867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,000016.SZ,1,0.00853415,-0.370377,-0.198905,2.44733,1.50589,-2.63198,-2.097,1.48404,-0.918001,0.394917,-0.803839,0.167967,-0.758732,-0.72802,-0.819681,-0.810236,-0.916453,-0.319737,-0.272154,-0.279729,-0.24096,0.116262,-0.107762,0.24531,-1.72542,-1.10212,0.122498,-0.112729,-0.40922,-0.0501857,0.50747,0.112727,1.64197,1.54661,1.00287,-0.8264,1.09352,0.381721,-0.122595,0.849182,0.44451,0.34015,0.263619,-1.71995,-0.323705,-0.409525,-0.202194,-0.382452,0.220827,0.0403396,0.222185,1.28064,0.0254137,-1.21034,-0.477265,-0.335678,-0.275552,-1.78137,-0.806364,-0.66562,-0.816425,-0.397428,0.000571941,0.939567,0.0544535,0.528389,-0.747741,-0.0171191,0.176487,-0.522596,0.475564,1.69342,-0.034861,-0.858918,0.356391,-0.370887,-1.02255,0.0503133,-0.415077,-0.777281,2.41346,-0.978276,-0.338017
147,000017.SZ,1,-0.0518963,-2.50588,-2.14177,-3.31362,-1.00871,-0.423837,-0.285425,-0.899917,0.0453876,-0.978505,0.0484968,0.626422,0.0255597,0.118638,-0.245754,-2.96674,-2.72069,-1.1314,-1.18474,-2.4678,-2.44305,1.28135,2.40246,0.209565,-0.339534,1.99436,1.12348,-1.25716,-1.73549,0.273591,-1.78289,-0.0209289,0.72708,-3.02343,-2.66114,-0.152062,0.729427,-2.29053,-2.50846,-0.233518,0.185188,-2.26585,-2.09419,-1.89602,-1.24177,-1.51455,-1.51486,-0.962568,0.307323,-3.29775,-3.6201,1.51533,3.64143,0.0818635,-0.32773,-0.747414,-0.291082,0.310957,-0.120204,-0.775292,-0.118603,1.62427,-0.243852,-0.0189932,-0.632584,-0.400076,-0.0491729,-0.319826,-1.65743,0.869773,0.470465,-3.6613,-1.84888,-1.47548,0.0125661,-1.3104,-1.64326,-0.905808,-0.846962,-0.6009,-0.00752151,-0.739103,-0.270575
147,000018.SZ,1,0.0881675,0.0404723,0.45862,-1.19926,-1.3526,-0.228699,-0.450613,-0.481599,0.167783,-1.94992,0.179277,0.0316335,0.0944858,-1.19207,0.44306,-1.71715,0.751982,-0.0617899,-0.197903,-1.85608,2.99778,-1.53226,-1.60367,-0.0341347,-0.556133,0.512213,-0.040817,1.2739,-0.30662,1.01162,0.923197,0.145845,0.464582,0.452509,0.672422,0.0858072,0.123257,0.913766,1.35178,-0.711596,-0.272892,0.174103,0.783134,1.82326,1.0967,1.43775,0.453307,2.32395,1.65666,1.97913,1.60164,0.346522,1.36835,1.28168,1.342,1.5171,1.73652,0.306458,-0.157467,0.20891,0.0404482,-0.343459,-0.0115263,-0.0702115,1.01663,-0.157159,0.177686,-0.0141609,1.14386,-0.697771,-0.0944087,-1.38373,-0.949935,-0.681934,-1.02554,0.165536,-0.914432,0.585512,-0.320998,-0.50634,-0.0278046,-0.68249,-0.819392
147,000019.SZ,1,0.139813,-0.460518,-0.227323,0.429663,-0.394376,0.0636021,-0.4962,-0.406639,0.292868,0.265002,0.312931,-0.772681,0.164927,-2.27565,-1.1037,-2.1396,-1.11595,-0.884901,-0.723953,-2.21015,-1.12778,-1.25439,-1.15877,-0.196177,-0.285797,-0.0375697,-1.59351,-0.141244,-0.390874,1.73816,0.977845,0.563173,1.30611,1.08631,1.38372,0.259939,0.0253818,-0.205441,-0.188045,-0.30591,0.149182,0.298412,-0.102387,0.663031,-1.19835,-0.913887,-0.0214132,0.18959,-0.783107,-1.03742,-0.740693,0.848618,-1.32375,0.682145,0.241655,-0.0974607,-0.0850279,0.892588,0.452109,-0.100088,-0.154566,0.951875,-0.033542,-0.122555,-0.621189,-0.459778,0.797363,0.188406,0.713022,0.627831,0.383181,-0.0152096,-0.664933,-1.00058,0.0810838,0.104462,-1.51494,0.237453,0.0961221,-0.409098,-0.0485333,-0.500903,-0.0196888
147,000020.SZ,1,0.108082,-0.0645755,0.210245,-0.792199,-0.132196,-0.479767,-0.805755,-0.789848,0.407037,-0.144939,1.99874,0.0159326,1.94136,0.653792,0.179613,0.761247,-0.177158,-0.515699,-0.694172,-0.052218,-0.144308,0.339154,0.511409,0.509229,-2.18563,-0.972815,-2.4299,-0.507655,-0.520371,0.509389,-1.39046,1.54424,0.950521,1.27225,0.294361,2.41685,0.467596,-1.18096,-1.85018,1.81135,1.54005,0.680022,-1.02551,1.95484,0.622702,0.509821,-0.405085,0.157159,0.307116,-0.698299,-0.893609,0.718805,-0.512031,-0.389723,-0.422686,-1.49588,-1.39993,0.334918,0.289906,-0.991199,-1.53289,-0.172988,-0.00580535,-0.0353629,-0.00348255,-0.704672,0.328331,-0.131125,-2.20083,0.027162,0.862379,0.109995,0.177154,0.184146,0.0233964,0.605877,0.110952,0.0339285,-0.00696298,0.0135741,-0.0140041,0.0351375,-0.0266117
147,000021.SZ,1,-0.0507774,-0.295674,-0.0161675,-0.286536,2.60171,-0.353729,0.249426,1.25128,-0.366452,1.7797,-0.128763,2.42226,-0.147769,-0.247881,-0.276268,-0.309925,-0.215254,-1.57344,-1.56527,-0.999436,-0.793054,3.1408,3.32279,0.507468,0.550935,0.443545,0.91018,0.395143,-0.152473,-1.61984,0.491957,-1.54018,-2.00293,-1.67519,-0.304454,-0.828425,-0.192556,0.46078,0.877369,-1.39101,-1.2306,-0.788041,0.0826759,-2.9621,-1.51246,-0.890987,-0.834636,-1.43575,0.0122174,0.341793,0.254952,0.656496,0.0814321,0.598628,1.00703,1.11797,1.29542,-1.04733,-0.0628532,0.294116,1.59058,-1.36069,3.44125,-0.281588,0.904613,1.46243,-2.0796,-2.87968,-2.10012,-1.30268,-1.71739,-0.109026,-0.0300037,-0.803648,0.0647412,1.44771,0.00931076,-1.07089,-0.565517,-1.07672,1.09616,-0.0231943,0.440963
147,001872.SZ,1,0.00357497,1.13617,1.25384,-0.243475,-0.378538,0.19261,0.598991,1.35026,0.0365141,-0.339779,-0.19269,-0.516905,-0.0447185,0.982591,1.06319,1.66913,1.47655,1.48187,1.47386,1.33372,1.65589,-0.26385,-0.215483,-0.0708457,-0.198882,0.482006,0.644826,-0.422919,-0.685684,-0.0865245,2.24547,-0.171765,0.136432,0.216844,0.358405,-0.093885,0.0288787,0.751103,0.980895,-0.520004,-0.267806,0.0144707,0.602455,0.37419,0.544042,0.906964,1.25332,0.41555,0.983053,1.09541,1.29713,-0.871134,0.119337,0.978765,1.02716,1.18087,1.24585,1.01273,1.30575,1.67984,2.87481,-0.742275,0.408118,-0.414264,0.243624,0.142514,-0.584328,-0.300979,0.226454,-0.260037,0.232728,-0.568827,0.873949,1.08307,-0.350636,1.09541,1.05097,-0.584466,0.115283,0.223404,-2.33313,0.109348,0.759249
147,000023.SZ,1,0.261423,0.0575861,0.183895,0.0354489,1.79148,-0.320393,1.30271,2.13327,0.278144,-0.32247,0.297197,2.69126,0.156634,-1.76511,0.073482,-0.736123,0.175485,-1.69958,-1.27059,-1.35506,-0.141422,0.565072,1.4752,0.11501,1.60023,-0.802802,1.43,-0.596578,-1.03867,1.67529,0.675034,0.983332,-0.185555,-0.0482847,-0.27854,1.62698,0.174971,-0.947598,-0.36384,0.794118,1.06073,0.696174,-0.192259,0.912139,0.906981,0.712662,0.305225,0.16341,0.957329,0.930627,0.463612,-0.248338,0.461564,0.472447,0.0832121,-0.0992526,-0.334947,0.676462,0.185735,-0.0650327,-0.869962,0.929249,0.0647842,-0.116393,0.579412,-0.0263572,0.666896,0.41875,-0.871742,0.696276,0.231719,-0.692772,-1.24695,-0.414619,-1.61735,-0.409063,-0.704391,-0.240136,-0.344429,-0.0655219,0.686101,-0.198709,-0.197703
147,000024.SZ,1,0.219458,0.726556,0.913789,1.55133,0.257971,-0.424325,1.99108,-1.52527,1.60391,1.71963,1.06729,-2.53054,0.742005,-0.525086,-0.698791,-0.559052,-0.644064,-0.136763,0.0057094,0.351072,0.117783,-0.331108,-0.272262,-0.098958,0.838663,0.399944,0.27769,-0.369934,-0.189207,-2.14849,0.594975,-0.116232,1.04121,0.94415,1.23938,-0.232578,0.976565,0.937144,0.811993,0.138432,-0.211894,0.0178409,0.552182,0.72257,0.0480329,-0.0134684,-0.570475,-0.496656,-0.890343,-0.727488,-0.537096,-0.819027,-0.425512,-0.545572,-0.766339,-0.737727,-0.488176,-1.22677,-1.99596,-2.24315,-2.17382,0.00454786,-3.91845,-0.633155,0.108017,-0.909893,-0.267038,-0.714189,0.386005,-0.186476,-0.103128,1.91319,0.937327,1.75737,-0.228698,0.258273,-0.82446,0.778835,0.687857,0.289842,-0.117908,-0.00116217,0.150144
147,000025.SZ,1,0.147459,-0.868838,-0.856703,-1.25991,-1.43395,-0.147994,-0.692195,-0.699616,0.14107,-0.946302,0.150734,-1.15003,0.0794427,-1.23388,-0.159272,-1.02549,-0.180294,0.0101078,-0.0167842,-0.337016,-0.0261182,-0.780603,-0.533331,2.15465,-0.500263,-0.602975,-2.22357,-0.475521,-0.680389,0.843112,-0.199267,0.341421,0.3145,0.0800968,0.6095,0.469514,0.106618,0.720416,0.986801,-0.651707,0.0294436,0.31504,0.568471,-1.71532,-0.21538,0.283155,0.00864415,-0.571283,0.876212,1.13685,0.086531,-0.0223204,-0.44595,0.501006,1.1046,1.22838,1.4335,-1.11071,0.267189,0.821136,1.27649,1.20292,-0.152308,-0.0590331,0.100242,-0.155662,0.439923,0.114036,0.224185,-0.410798,0.905065,-1.72996,-1.66681,-1.02697,-1.05868,-0.826562,-1.10768,-0.352683,-0.123696,0.0722266,0.114655,-0.033726,0.156601
147,000026.SZ,1,-0.104867,0.0210542,0.108171,-0.742706,-0.0588466,-0.420656,-0.604119,0.824943,0.179296,0.34767,0.406753,-0.0313389,0.209725,0.424232,0.228248,0.244295,0.292106,0.32154,0.512508,-0.0467807,0.0157947,1.22762,0.873903,0.272392,-0.427069,-0.10333,0.258162,-0.837749,-0.164946,-0.221032,-0.101184,-0.875035,-1.24298,-0.867188,-1.41572,-0.204974,-0.883809,-0.208853,-0.629064,-0.46467,-0.123887,-0.232926,-0.612976,-0.0493461,-0.47404,-0.269783,-0.482481,1.10412,0.271476,0.143903,-0.0161311,-0.563411,-0.154547,0.274576,0.350861,0.356928,-0.165626,0.389398,0.654456,0.79972,-0.0291962,-0.804475,0.317114,0.0153444,1.13515,0.699078,-1.16007,-0.326309,0.463236,-0.585693,-0.519309,-1.02112,-0.495951,-0.303675,-0.585,-0.756224,0.0786031,-0.733766,-0.365223,0.40272,-0.250523,0.351547,0.420242
147,000027.SZ,1,0.013324,1.75113,1.85232,1.3341,0.186243,1.01792,0.89251,1.09114,2.14299,0.50406,1.04267,0.191072,0.939949,0.0294594,0.417746,0.118674,0.54591,-0.0477497,0.0343973,0.229123,0.250297,-0.24264,-0.0367313,0.204406,-0.547544,1.01348,0.96072,-0.318312,-0.118512,-1.69098,0.993796,0.149431,0.68361,0.645281,0.410314,-0.0885617,0.37184,0.519833,0.270033,-0.00846239,0.0238128,0.239943,0.479886,1.35961,1.30067,1.6769,1.41384,0.650846,1.02441,1.12591,1.0145,-0.0480975,0.98746,0.131409,0.0316395,0.0260781,-0.153282,0.30713,0.0207042,-0.0242905,-0.952236,-0.23075,0.239288,0.410601,-0.124344,-0.419283,0.300106,-0.0366504,0.734642,0.464671,0.128705,1.68256,0.58337,0.0162271,-1.24456,1.31405,-0.612014,0.524237,0.0751636,-0.107491,-1.07043,-0.280252,-0.322922
147,000028.SZ,1,-0.0745801,-0.063212,0.0971115,-0.753888,2.92537,-0.358426,-0.338326,-0.289313,-0.123237,0.074108,-0.119977,-1.02357,-0.271378,1.68319,1.26495,-0.643123,-0.764978,-2.24639,-2.39089,-1.03924,-0.829908,2.96016,3.07953,-0.216222,-0.222576,-2.92497,0.0775251,-1.28111,-1.08142,-0.84252,-0.897019,-0.521499,-1.32469,-0.588709,-0.766429,-0.656641,0.0113113,0.425131,0.607549,-0.672808,-0.685621,-0.337161,0.20425,0.184711,-0.427097,-0.379398,-0.190668,0.670235,0.0864153,0.193566,0.63087,-1.09754,1.34335,1.1577,1.19953,1.09275,1.24448,0.852199,0.44992,0.420928,-0.064581,-0.794249,-0.258852,-0.747931,1.39916,0.900909,-0.306187,0.69784,-1.88437,-0.532066,-0.788383,-0.633485,-0.0618535,0.90877,-0.217659,-0.250932,1.00008,0.0985613,-0.192796,0.485156,0.0480942,0.207076,-0.305487
