month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
222,002360.SZ,1,-0.0337534,0.270107,0.478046,-0.460974,-0.638315,-0.6249,-0.241373,0.993838,-0.843328,-0.987524,-0.753528,-0.808629,-0.602564,0.302694,0.273006,0.327106,0.418558,1.37375,1.53752,0.769948,0.694947,-0.847209,-0.49284,-0.22623,-0.134107,0.626594,0.247806,1.74264,0.233464,0.683016,-0.289499,0.514282,-0.170534,0.614936,-0.927096,0.553471,-0.619181,-0.107061,-0.389771,0.945536,0.721832,0.345586,0.0644895,-0.103363,-0.768939,-0.396759,-0.708184,0.306196,-0.0889626,-0.444009,-0.630541,0.184011,0.0391296,0.250395,-0.184374,-0.236221,-0.121918,0.434292,-0.15419,-0.277947,-0.251464,-0.0254689,-0.00857459,-0.0354286,-0.0679828,0.567668,0.36424,0.572537,0.59621,0.109284,0.583516,0.18528,0.273442,0.19008,0.0130956,0.758552,0.104897,-0.00794103,-0.0051785,0.0106558,0.00610019,0.0242693,0.00422001
222,002361.SZ,1,-0.0237891,0.685117,0.86665,0.0332159,-0.35401,-0.132673,0.623338,0.681795,0.551205,0.0185185,0.311184,0.787567,-0.0166918,0.526281,0.380262,0.516016,0.499939,0.190957,0.146249,0.605345,0.656661,-0.286653,-0.273949,0.306999,0.372942,0.534799,0.614553,1.11057,0.325509,0.360633,-1.73035,0.227987,0.858717,-0.177466,0.483011,0.16881,1.08421,0.542666,0.25326,0.526136,0.615017,0.940982,0.913211,1.26661,1.47735,0.636684,0.468344,0.774461,0.807939,0.486436,0.253395,1.09958,-0.497865,0.788844,0.609969,0.309498,0.313707,0.924173,0.769876,0.32015,0.359718,-1.11374,0.0165157,-0.0185557,-0.345693,0.419924,0.122915,0.282138,0.292964,-0.469017,0.551125,0.129282,0.514185,-0.641594,0.0024762,-0.0767822,0.143497,0.219655,0.225399,-0.256514,0.0063956,-0.0883081,0.127229
222,002362.SZ,1,-0.0305583,-0.155907,-0.0562474,0.0359063,-0.0607587,-0.212187,0.118228,-0.316405,1.31671,-0.614202,2.19666,0.016422,2.52015,-0.0234716,-0.549037,-0.246941,-0.676456,0.513239,0.465509,-0.190415,-0.576543,0.0390747,-0.183544,0.7164,1.0493,0.312135,0.170821,-0.968857,1.43073,0.949501,1.49471,-0.462961,-0.163562,-0.148747,-0.588444,-0.0503289,0.335767,0.0310333,-0.611825,-1.75356,-0.545162,-0.292286,-0.0174406,0.412006,0.574067,0.196374,0.244041,0.197676,0.348451,0.396957,-0.0193827,-0.0385996,-0.799573,0.0214921,0.139184,0.09807,0.058022,-0.0143655,0.0963148,0.0664661,-0.141269,0.370085,0.0728326,-0.598472,0.579421,-0.411104,-0.46635,-0.615244,0.0371548,-0.391733,-0.922141,-0.0587792,-0.77316,-1.11059,-0.552561,-0.38848,-1.62271,-0.323137,-0.869063,-0.747479,-0.696549,-0.994069,-0.955932
222,002363.SZ,1,-0.00799662,-0.063889,0.175176,0.766998,-0.212909,0.195045,1.17814,-0.581563,-0.421748,-0.15968,-0.0419021,-0.0792728,-0.335898,-0.0590188,-0.369266,-0.121215,-0.248862,-0.116101,-0.185901,0.146416,0.114252,-0.124043,-0.330021,1.25787,1.97385,0.830817,0.834786,-0.0755878,0.156086,1.07341,0.285597,0.0808094,0.334719,0.960102,0.689795,0.31756,0.455869,1.14812,0.447551,0.147632,0.396328,0.799894,0.936358,0.0154772,0.745851,1.41396,0.826547,0.583569,0.891683,0.831839,-0.215461,0.417791,-0.139592,0.91773,0.705496,0.719745,0.386817,0.960596,0.82131,0.93032,0.27779,0.954408,-0.113276,0.194324,1.05483,-0.0602474,0.00708289,-0.00384501,0.340288,0.544601,-0.128651,0.577271,-0.35103,-0.674601,-0.543848,-0.37608,-0.876117,-0.00544165,-0.0262964,0.0134228,0.313508,-0.125177,-0.00843874
222,002364.SZ,1,-0.0588304,-0.561473,-0.366092,-0.802887,-1.02408,-0.299945,-0.48524,-0.940931,-0.339026,-0.27908,0.160909,-0.011491,0.294018,1.07908,0.596733,1.41538,1.18204,1.51869,1.13678,1.70899,1.12159,-0.198911,0.0105804,0.0416987,-0.178343,0.966776,0.936816,-0.363729,0.687291,-0.666639,-1.27371,0.40772,0.686546,0.237112,-0.263043,0.408813,0.544811,0.161204,0.397472,-0.0236476,0.282584,0.456055,0.466265,0.701611,0.726807,0.256555,0.208314,0.591112,0.751468,-0.292825,-0.772576,-0.887123,-0.687393,0.838387,0.660076,0.335568,0.459569,0.6903,0.205507,-0.872644,-0.87681,-0.252154,-0.0172788,0.0529492,0.498709,0.0694028,1.03999,0.948025,0.492149,-0.0787902,0.0618074,-0.85205,-0.437069,0.399756,-0.104785,-0.540565,0.554481,2.15843,0.360555,0.110932,0.245725,0.199054,-1.25599
222,002365.SZ,1,-0.0428961,-0.208962,-0.297278,0.260427,-0.285639,0.147072,0.269177,-0.482037,0.943982,-0.457655,2.24214,0.920876,2.34663,-0.428903,-0.547801,-0.0844696,-0.491536,-1.34925,-1.56432,-0.220031,-0.563133,-0.268244,-0.340886,0.476759,0.766514,0.628853,0.409586,1.66944,1.77637,1.06471,0.186711,-0.752493,-2.96957,-2.80507,-2.07525,-0.0887436,-1.95695,-1.21899,-0.422819,-1.72468,-1.82581,-1.87354,-2.24275,-3.11681,-3.16119,-1.66208,-0.538932,-2.8872,-3.22382,-1.67663,-0.600046,-0.49992,-0.257331,-2.30013,-1.51657,-0.764594,-0.452513,-2.37084,-1.75544,-0.87406,-0.615307,-0.182238,-0.123095,1.19059,0.453184,-1.54864,-0.644857,-1.33101,0.474194,-0.583027,-2.67127,0.381966,0.106246,0.196075,2.10738,-0.234565,-0.471781,-0.864098,2.66745,2.31081,2.65003,2.13978,2.28583
222,002366.SZ,1,0.0442581,-0.780434,-0.614047,-1.39228,-1.64597,-0.239786,-0.719259,-1.62488,1.85469,2.21726,1.84785,0.653779,2.12676,1.99149,0.662182,1.30679,0.108427,2.84925,3.38932,2.07335,2.15064,-1.83148,-2.01721,-0.0998013,0.00821004,-0.354628,-1.99278,-1.02317,-0.691226,-1.03316,-0.800034,0.363715,0.793631,0.766251,1.12501,0.103672,0.246394,-0.0125279,0.249566,0.353768,0.259732,0.30437,0.243238,0.592483,0.72503,0.166783,-0.311895,1.19783,1.19881,0.512918,-0.126855,-1.80848,-1.49754,0.249409,-0.067218,-0.190884,0.0626063,0.413436,-0.125991,-0.566479,-0.171195,-0.675217,-0.0512175,0.617879,-1.54388,0.280093,-0.239941,-0.0195764,0.958144,1.61009,0.459886,-1.1724,-0.64651,2.19485,2.24148,0.195814,1.31039,0.677918,0.382676,-0.0449358,0.186742,-0.0813034,-0.134754
222,002367.SZ,1,-0.0304415,1.87561,1.88446,-0.0379533,0.264078,-0.462813,0.369903,1.88149,0.652252,0.0798344,0.239327,2.71019,0.167756,1.79758,2.02351,1.74858,2.00735,0.521454,0.508477,0.763395,0.849775,1.12449,1.24041,0.184735,-0.0178186,0.227022,0.57152,-1.06171,-0.644864,-0.752917,-0.350941,0.0509001,0.172642,0.176616,0.272721,0.415855,0.509505,0.746226,0.629373,-0.0133062,0.390143,0.737895,0.819187,1.21417,1.90206,1.43516,0.787707,1.33668,1.80289,1.29306,0.535413,0.145289,0.479384,0.793536,0.818012,0.809739,0.561481,0.606279,0.714624,0.730835,0.0926581,-0.303262,0.121503,0.280301,1.24999,-0.665535,0.227066,-0.080451,0.302049,0.129345,-0.165886,0.322092,1.57632,0.778402,-0.295204,1.12174,0.861243,0.786484,-0.454873,-0.380763,-0.0289002,-0.131092,-1.34733
222,002368.SZ,1,0.0410657,0.0824007,0.0465963,-0.14861,1.17832,-0.471486,-0.316612,0.251036,-0.631102,0.189334,-0.593962,-0.00593353,0.159537,-0.635034,0.118477,-0.94752,-0.375214,-1.76367,-1.70658,-0.859163,-0.821683,1.27,2.12734,-1.48261,-0.389049,-1.02074,0.311077,-1.5603,-1.46272,-0.347434,0.802182,-0.37347,0.0117741,0.321363,1.86335,-0.206543,0.0251479,0.82494,1.89442,0.0499234,-0.0737182,0.194538,0.805658,0.697779,0.603507,0.513692,0.551722,0.347367,0.435726,0.421614,0.868896,-0.453435,0.96315,0.962413,1.13849,1.31694,1.41488,0.193977,-0.0328254,0.12676,-0.211248,-0.328848,0.089261,-0.753545,1.44461,1.6039,-0.95245,-0.117302,0.0210013,-0.640306,0.150206,-0.116796,0.194766,0.859357,0.287927,-0.0201164,0.40597,-0.992445,-0.875078,-0.459698,-0.458529,-1.27214,-0.318612
222,002369.SZ,1,0.0303452,-0.557235,-0.466737,0.465309,2.09857,-0.00452834,2.20314,-0.399405,0.0744592,-1.30164,0.106537,0.491389,0.0544796,-0.370669,-0.896577,-0.647931,-0.986919,-0.962739,-1.10136,-0.384846,-0.471933,1.16444,2.1809,2.2761,-2.08145,-0.625726,0.393607,-0.793282,-1.26011,0.901046,0.791938,1.17061,-0.0432774,-0.0592219,2.47544,1.175,-1.29802,-0.797145,1.31206,1.06408,0.985961,0.124674,-0.237331,1.08905,-0.376698,0.205435,0.368453,0.403837,-0.319227,-0.090198,0.16988,0.859121,1.77662,0.610753,-0.464573,-0.0862078,-0.0209712,0.809824,-0.22462,0.298357,0.330524,1.21966,-0.0113742,-0.0469958,0.93627,0.315895,0.497488,0.575771,1.37254,0.786995,1.03997,0.550243,2.40247,0.57968,0.0173712,0.902979,1.71059,-0.694647,-0.325812,0.203944,0.00809187,0.0420399,0.147924
222,002370.SZ,1,-0.0285823,-0.329928,-0.210078,0.293592,-0.530661,0.197109,-0.334211,-0.434114,0.5929,2.29883,1.16226,-2.43578,1.38359,0.890015,0.25326,-0.0785939,-0.332967,-0.548297,-0.564362,0.267027,0.138905,-0.50193,-0.677925,-0.397427,-0.312063,-0.975507,-2.47405,-0.567685,-1.20103,0.365738,-0.0658249,1.12488,-0.219603,-0.726196,-0.333327,0.355035,-0.0127536,0.0595669,0.0755052,0.572412,0.180276,0.0792776,0.201993,-1.51488,-1.96871,-1.43979,-0.951562,-0.875932,-1.08832,-0.73167,-0.548448,-0.718042,0.714214,0.585926,0.732305,0.819966,0.878935,-0.285797,-0.0364021,0.376169,0.288275,-0.583251,-0.114241,0.805436,0.471141,1.64399,-0.0776185,0.690546,-0.216329,1.34906,1.5716,-0.122979,-0.0999459,0.629076,1.05212,-0.497676,-0.110956,2.9182,0.956495,1.8863,0.693988,1.98826,-1.9935
222,002371.SZ,1,-0.0692502,-0.817327,-0.795074,-0.0749837,-0.822651,-0.179695,-0.567696,-0.798619,-0.539079,0.829676,-0.235102,-0.0120706,0.0538469,-1.44685,-0.640901,-0.836127,-0.780921,0.855714,0.785743,-1.40569,-1.1119,-1.26479,-1.24312,-0.724949,-0.483109,-0.500985,-2.29896,-1.00255,-0.711847,-0.697145,0.273443,1.92565,0.954124,-0.961093,-1.39777,2.04935,-0.906648,-1.67803,-0.0116365,-0.0505427,0.633049,-0.561985,-1.15303,-0.410628,-1.43389,-0.663029,-0.630912,-1.08856,-1.08001,-1.54162,-0.399638,-1.07408,1.20847,-0.956117,-1.12093,-0.273009,0.130648,-2.46451,-2.6265,-2.7043,-3.30036,-1.02722,0.0088703,0.462508,-0.813563,-0.662949,2.11568,2.00747,1.08105,0.997194,0.830249,-0.606552,-1.19683,-0.495774,-0.0861533,-1.46434,-1.04641,2.27168,0.630348,0.439452,0.709157,0.711229,-1.39214
222,002372.SZ,1,-0.0595045,1.42556,1.60546,-1.05112,-0.434271,0.635968,0.509125,2.51203,0.278907,0.190317,0.217609,1.32879,0.423201,2.34565,2.46802,2.88487,2.87084,1.22041,1.24373,1.32661,1.43001,1.54136,1.83084,0.0543843,0.136552,1.0323,1.25014,1.19143,0.763175,-0.815896,-0.345459,-1.15073,-0.768675,-0.774037,-0.656965,0.134418,0.455584,0.401008,0.679341,-0.464506,0.103337,0.402148,0.486573,0.760495,0.579081,0.340191,0.974763,0.994721,1.00824,0.781727,1.32836,-0.378959,0.573811,1.14395,1.05927,0.986563,1.07421,0.31665,0.024505,0.119322,0.3649,-0.642973,-0.082073,-0.737989,-0.786446,-0.727073,-0.414635,-0.724484,-0.128978,-2.96321,-1.44951,-0.940697,0.923428,0.817018,-0.814606,0.792007,2.08361,-0.636388,-0.221071,-0.415736,0.0895446,0.0836491,0.498853
222,002373.SZ,1,-0.0342399,-0.026028,-0.00788805,-0.236957,-0.306591,1.20027,-0.221616,-0.28917,0.124375,-0.0124402,0.0649734,-0.0143946,-0.932648,0.233542,0.150656,0.341408,0.0910335,-0.888525,-0.679383,0.305164,0.301047,-0.255613,-0.606623,0.00372042,-0.249225,-0.0343762,0.454947,-0.637018,-0.417115,-0.838294,-0.0617082,-1.9172,-1.63236,-0.471308,0.295823,-2.30726,-2.81337,-1.00574,-0.169786,-2.11975,-2.39621,-2.4775,-2.47213,-1.67166,-1.94782,-0.974637,-0.118214,-0.807293,-0.119265,0.298005,0.309781,0.573227,0.637317,-1.15204,-0.756484,-0.32089,0.071135,-2.32428,-2.32661,-1.92792,-1.86419,0.152562,0.0954788,-0.767045,-0.426721,-1.95862,-1.10257,-1.91045,-0.128934,-0.734386,-2.98896,-0.0382963,-0.139237,-0.766164,-0.518474,-0.294969,-0.287577,-0.849202,-0.571865,0.054044,-0.230108,-0.0980915,0.0409809
222,002374.SZ,1,0.280475,0.710894,0.853141,1.06546,0.192828,0.770736,-2.49126,-0.0698277,-0.00585246,0.46877,0.065933,0.00779894,-0.0709383,0.137265,0.0704454,-0.155979,-0.15425,-0.277126,-0.32457,0.279069,0.421218,-0.533648,-0.661158,-1.52726,-2.12995,-0.0814556,0.380242,-0.879957,-0.839928,0.452448,0.354742,1.01796,-0.109869,0.537595,-0.244374,-1.56685,-1.93664,-0.403353,-0.282655,1.95477,-1.66824,-1.71205,-2.09464,-1.71022,-0.488378,-0.54021,0.418156,-1.38183,-0.826335,-0.499126,0.0508589,1.12837,-1.28129,-2.36296,-0.811302,-0.382912,0.0922893,-2.48994,-1.40318,-0.917346,-0.224013,-1.43359,0.0692948,-0.552285,-1.96548,1.83661,-0.464273,0.440245,0.66401,0.433628,1.508,1.03601,0.875222,-0.42832,0.055955,0.232638,-0.427729,-0.712604,-0.384969,-0.139863,0.154593,0.194429,0.246131
222,002375.SZ,1,-0.0708179,-0.705855,-0.641857,0.524873,0.102536,-0.231402,-0.379742,-0.373865,-1.36194,-1.0233,-1.15029,-0.00881656,-1.03127,-0.520584,-0.717131,-0.395335,-0.495537,-0.251816,-0.364744,-0.281711,-0.340575,-0.220785,-0.380862,-1.07284,-0.0617419,0.446176,0.569066,-0.40409,-0.0254049,-0.548589,0.694604,-0.595236,0.337187,1.15828,0.568455,0.208489,0.874574,1.16095,0.773725,0.293461,0.448803,0.779365,1.01691,0.492368,1.29447,1.29532,1.14061,-1.26864,0.436755,0.590339,-0.10338,0.170774,-0.192394,0.555331,0.955912,0.835419,0.625138,-0.668783,0.470405,0.332406,-0.75735,-0.0575543,-0.090924,-0.725705,-0.404574,-1.61671,-0.249927,-0.996947,-0.871675,0.728387,-0.813098,0.597,-0.28936,-0.406678,-1.12468,0.0567016,-0.643815,0.0486151,-0.284611,-0.423237,-2.33897,-0.698456,-0.551712
222,002376.SZ,1,-0.0612473,0.592682,0.603246,0.668083,0.233735,-0.0819474,0.554091,1.70044,0.44488,0.584619,0.288229,0.0932839,0.305851,0.35148,0.347286,0.604809,0.306872,-0.0603316,0.202042,0.289657,0.114289,-0.10908,-0.335575,0.699576,0.0877485,-0.0633718,-0.0863829,-0.590398,-1.16077,0.276821,1.57824,-1.06338,-0.879278,-0.614459,-0.00490919,-0.795078,-0.284663,0.707445,1.24001,-0.373141,-0.546265,-0.284076,0.499761,-0.131066,0.854628,1.37448,0.959545,-0.0613226,0.770169,1.3202,1.01956,0.948357,0.79177,0.305208,1.11302,1.40864,1.44112,-0.866687,0.369792,0.94581,0.926814,1.24976,-5.97928,-0.014656,0.565155,0.0949657,-1.04164,-0.908994,-1.38566,-1.55368,-0.735665,0.79962,1.32046,0.00118602,0.502722,0.492515,0.265468,0.3736,2.03091,2.23555,2.27896,2.08396,2.18433
222,002377.SZ,0,-0.0197891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,002378.SZ,1,0.0141257,-1.0156,-1.03881,-0.416548,-1.08152,-0.150216,-0.366455,-0.42466,0.0210272,-0.72675,0.0300858,-0.272306,0.015385,-1.15558,-1.30841,-0.737083,-1.32316,-0.962652,-0.848791,-1.15684,-1.82124,-1.05904,-1.08079,-0.792681,-0.5902,0.461475,0.888765,-0.626679,-0.538642,0.253573,0.868516,0.751282,0.226399,0.27895,0.386069,0.517408,-0.275029,-0.301577,0.28633,0.185088,0.464388,0.53626,0.306296,0.909696,-0.212984,-0.077313,-0.0453567,0.0799762,-0.442979,-0.661357,-0.641845,0.364906,-0.491251,0.886359,0.477353,0.436556,0.704701,0.142443,-1.65732,-2.23979,-1.93045,0.692759,-0.0871194,0.523556,0.118763,-0.277229,-0.0463951,-0.162127,0.650966,0.749581,0.392935,-0.566153,-0.604819,-0.59416,0.0049056,-0.903311,-0.560551,1.28537,-3.1575,-2.38494,0.00228513,-2.56697,-2.43163
222,002379.SZ,0,0.115777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,002380.SZ,1,-0.0292797,0.12402,0.195772,0.723439,-0.179904,2.11557,-0.137372,0.0436768,0.143858,-0.256092,0.44949,0.00882834,-0.261351,0.00652334,-0.3812,0.197532,-0.322086,0.118908,0.10704,0.934116,0.566269,-0.67479,-0.936762,0.311269,-0.316722,0.42024,0.259672,1.4977,1.54981,0.508961,0.572221,-0.0184079,0.0504094,0.411377,-0.319634,0.120879,0.0855698,0.832121,0.35161,-0.148198,0.102762,0.434577,0.740784,0.909932,0.381981,0.285222,0.276806,1.32673,0.968294,0.878411,0.535387,-0.360652,0.773814,0.939575,0.841258,0.861146,0.707549,0.64891,0.464841,0.471952,-0.0501559,-0.254178,0.078413,0.352839,0.895399,-0.707122,0.160846,-0.164211,0.428214,0.556857,-0.290027,0.82401,1.224,1.88462,1.71642,0.400927,0.165736,0.342403,1.82237,2.11482,1.52682,2.09228,2.18577
222,002381.SZ,1,-0.000402963,0.56998,0.775661,0.277554,-0.320291,0.6496,-0.184814,2.79996,-0.799307,0.096614,-0.593177,-0.685335,-0.725672,0.221434,0.0883098,0.0534659,0.104707,0.346,0.350052,0.352049,0.570218,-0.281901,-0.624863,-0.0784108,-0.158861,0.471926,0.705571,0.0560989,0.233245,0.622527,0.00511963,0.718059,0.912141,1.44641,0.560759,0.779538,1.00056,1.00042,-1.14161,0.48937,0.621979,1.06307,0.892103,1.06534,1.33207,1.58587,0.364685,1.20828,1.23854,0.897498,-0.22785,0.261372,-0.465148,0.522453,0.492419,0.548754,0.00224136,0.677396,0.699499,0.88732,-0.153484,0.357511,0.0131982,-0.537904,0.716976,-0.117501,0.267537,0.164124,1.62396,1.13072,0.394937,0.125404,0.0118779,-0.382555,-0.858628,-0.216871,-0.315618,0.667825,0.842027,0.551894,0.0536985,0.507693,0.592918
222,002382.SZ,1,0.153453,1.33357,1.40364,-0.383614,-0.123656,-0.268589,0.594858,2.75514,0.211858,-0.740531,-0.0331951,-0.177422,0.061281,1.37218,1.42807,2.01827,1.94828,0.388416,0.327652,0.769566,0.837563,0.787786,1.05478,0.219682,0.0961277,0.654588,0.714309,-0.206915,0.385792,0.490865,-0.123061,0.25367,0.187705,0.0621787,0.614738,0.378782,0.651116,0.581791,0.670351,0.290976,0.484547,0.874548,1.0803,1.1185,1.0428,0.965498,1.33501,0.995339,1.05037,0.499005,0.373376,0.342517,1.29926,1.41407,1.41477,1.25129,1.19759,1.08211,1.18884,0.760683,0.475423,-0.776946,0.014866,-0.0253718,-0.954198,-0.391904,0.325151,0.0914045,-0.909506,0.0724559,0.00955612,-0.299991,0.813492,-0.0416613,-0.642058,0.0593319,1.06344,-0.211051,-0.113006,0.0089414,-0.208897,-0.129021,0.0558858
222,002383.SZ,1,0.0276043,-0.287211,-0.286103,1.16388,-0.186671,-0.147968,-0.507153,-0.614681,-0.673096,-0.459873,-0.99502,0.00131759,-0.0891687,-0.624832,-0.593819,-0.906516,-0.705937,0.475914,0.303789,-0.818,-0.59497,-0.611221,-0.682711,-1.46567,-1.08469,0.0118422,-0.0272574,-1.36463,-1.25474,0.0732328,1.25743,-1.51698,-1.67368,-1.435,-0.863108,-1.72415,-0.828848,-0.0441635,0.999126,-0.908096,-1.49771,-1.37352,-0.239643,-0.605395,-0.0459163,-0.0369087,0.0791639,-0.774576,0.241572,0.348235,1.89439,-0.833636,1.18325,-0.18744,0.157337,0.0602955,0.0412929,-0.353235,-0.0146825,-0.219369,-0.541304,-0.0242567,-0.000968258,-0.897701,2.10157,0.707281,-1.91205,-1.43298,-0.728301,-1.07619,-1.10793,0.376414,0.295854,1.48265,0.84336,-0.394093,-0.301071,-1.69943,-1.20694,-0.236028,-0.613675,-0.189417,-0.0760031
222,002384.SZ,1,0.0685855,-0.459395,-0.467959,-0.781767,0.185013,-0.255029,-0.358375,-1.06567,1.04485,0.655815,2.34214,-0.0199987,2.54951,0.0971739,-0.277577,-0.0983126,-0.556847,-0.923064,-0.998733,-0.333518,-0.590315,0.665866,0.476198,-0.0498095,-0.133118,-1.27653,0.302839,-0.890885,-0.928596,-1.16535,0.0127724,-1.11131,0.472925,0.457995,1.01051,-1.24288,0.0687493,0.301873,1.44975,-0.0157642,-0.643056,-0.369014,0.307871,-2.01006,-0.419673,-0.123052,-0.532671,-1.64988,-0.1656,-0.339654,0.372898,-0.231792,1.67957,0.218823,0.837747,0.854321,0.932613,-1.56898,-0.0871135,-0.217697,-0.275919,0.481262,0.126727,0.116763,-0.357883,1.96811,-1.64541,-0.595205,-0.36367,-0.466214,-0.211637,-0.572623,0.763052,0.713606,2.41661,1.22451,1.43505,-0.308726,0.45136,0.359786,0.504035,0.806387,1.17421
222,002385.SZ,1,-0.0265367,0.300578,0.319735,-0.126013,0.819384,-0.369103,0.224156,0.185581,1.53146,-0.598058,0.790779,-0.0313956,0.267251,-0.217679,0.0381272,-0.15637,0.24297,-0.0335586,-0.0390333,-0.474446,-0.319109,1.37349,1.72166,-0.551774,0.226807,0.719073,0.903717,-0.425778,0.0492682,-1.83093,0.0907173,0.639604,0.977077,0.548802,0.321238,0.192419,0.597296,0.233085,0.170263,0.191386,0.356696,0.488446,0.388565,0.895568,0.952554,0.393266,0.526529,0.380009,0.507867,0.362339,0.597555,0.961801,0.785962,0.356652,0.497483,0.336251,0.226464,0.788085,1.20166,0.924077,1.0374,-0.706291,-0.570516,1.07555,0.189576,0.149463,0.66772,0.68581,0.761365,1.78234,0.685859,-0.0604233,-0.15495,-1.16568,-0.39996,1.36167,-0.325556,0.650621,0.533462,0.197845,0.438508,-0.0350246,0.14988
222,002386.SZ,1,0.0307658,-0.159658,-2.06034,3.04297,2.36207,-2.36559,-0.209768,-0.736357,0.0483953,2.50437,0.0692442,-0.00319687,0.0354094,-1.07894,-0.632259,-1.14735,-0.770256,-1.18827,-1.21818,-0.649016,-0.509832,0.893092,1.55067,-0.39813,2.08011,-1.81958,-2.40471,-0.861319,-1.29455,0.589713,1.37638,-1.47481,-0.412553,0.0106019,-0.0635294,-1.03592,0.380918,0.885338,0.760792,-1.6045,-1.65226,-0.420532,0.576741,0.270689,0.948733,0.527248,0.873747,0.0945531,0.844706,1.24676,1.10194,0.95608,0.184045,0.40577,0.9891,1.09673,1.09948,-1.3714,-0.0809561,0.252613,0.0399974,-0.0219583,-0.00739271,-0.0305453,0.632568,-0.282352,-0.149362,-0.300732,-0.437342,-1.97465,-1.83345,0.159742,0.235752,0.16388,0.0112905,0.653996,0.0904387,-0.00684647,-0.00446472,0.00918701,0.00525936,0.0209241,0.00363834
222,002387.SZ,1,-0.0183134,-2.85706,-2.06616,-1.07957,-0.937735,-0.0279611,-0.724651,-1.18036,0.0109867,-1.88522,0.0157198,0.0022838,0.00803865,-2.53091,-2.97333,-2.7937,-3.13227,-1.04101,-2.47196,-2.75855,-2.67759,-1.49206,-1.09711,0.458332,-0.487444,0.0721319,-1.074,-0.0493221,-0.932206,0.0996148,-0.786246,0.507327,-1.26977,-1.6499,-2.09194,2.10366,-0.917375,-1.24464,-1.79182,2.31351,2.32951,0.566089,-0.356131,-3.35008,-2.7985,-1.63399,-0.862756,-2.52395,-0.909359,-0.515446,-1.01976,-0.242012,-0.534611,-2.67354,-2.54238,-1.27854,-0.930336,-2.55651,-2.48019,-1.07253,-0.941796,-1.72744,-0.00167829,-0.00693439,0.118456,2.53087,-0.991231,0.702789,-0.152783,2.47065,1.40988,-1.48625,-0.972612,-0.908789,0.00256318,0.076396,3.12395,-2.85077,0.878772,2.29215,0.00119398,2.08966,2.1338
