month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
193,000011.SZ,1,0.00891201,-0.824532,-0.432143,-0.431429,-0.687529,0.591095,0.291835,-1.07013,-1.4386,-2.69061,-1.31672,0.07346,-1.37716,0.305596,-0.423597,0.366956,-0.0498444,0.819789,0.868661,1.04962,0.362121,0.0940545,0.0301976,0.184084,0.0411985,1.09654,1.26535,0.168625,-0.156655,0.101606,-0.0892187,1.19364,0.511826,0.6332,0.409984,1.41157,-1.26712,-0.67497,-1.13535,0.501966,-0.45809,-1.42215,-1.30284,0.295525,0.460472,0.618023,0.319261,0.331141,0.305752,0.376392,0.137285,-0.173139,0.190272,-1.20759,-0.812607,-0.532537,-1.50503,0.852147,1.01107,1.15709,0.364712,0.10181,6.1902,-0.00305706,-0.12276,-0.330037,0.313082,-0.000504677,-0.566799,-0.680418,0.525148,-0.463374,0.659114,0.241286,-0.321774,-0.0265358,0.714989,0.256427,0.357329,0.279078,2.37023,0.269826,0.307744
193,000012.SZ,1,-0.0198989,1.50786,-0.277907,-0.262144,-0.545932,-0.146576,0.311631,0.795963,-0.471846,-0.784461,-0.4955,-0.758813,-0.283005,-0.208434,1.08382,-0.225464,1.12979,-0.0488086,0.0389779,0.120471,-0.0564605,-0.187783,-0.136279,0.0213981,-0.288907,0.42185,-0.593494,-0.848614,-0.805616,-1.84187,0.693983,0.357529,0.248714,0.627867,0.0187287,0.455963,0.292392,0.331045,-0.14949,-0.342469,0.0360784,0.242571,0.291321,0.920169,0.948491,1.2025,-0.140668,1.05982,0.901382,0.491744,-0.442646,0.452724,-0.227528,0.174958,-0.0437468,-0.128986,-0.572819,0.539207,0.350257,0.166429,-1.46263,0.15725,-0.150113,0.343477,0.017801,0.612136,1.85087,1.64143,0.185219,0.449203,-0.207989,0.0445376,0.670853,-0.43077,-1.0397,1.39326,0.0474865,1.07879,0.302123,0.243184,-1.0103,0.0715638,-0.475854
193,000013.SZ,0,0.0030383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,000014.SZ,1,-0.0778441,-0.280057,0.110429,-0.917503,-0.529377,-2.15582,1.06101,-0.576061,2.32475,-1.69356,2.67423,0.0455633,0.100289,2.3545,0.48501,1.42006,0.410731,2.60426,1.06886,2.77318,0.800577,0.1185,0.124037,0.167491,0.627958,0.200825,-0.937365,-0.214915,0.382401,0.937867,0.236748,-0.998134,-0.492594,0.136672,-0.368133,-1.94669,-1.3626,-0.658171,-1.89889,-2.16578,-1.89987,-1.60808,-1.84014,-0.982711,-0.456835,-0.482581,-1.0303,-0.129987,0.244692,-0.0311869,-0.952164,-1.00176,-0.736865,-1.62296,-0.553964,-0.59525,-1.40218,0.870256,1.35046,1.27414,0.978735,1.03355,-0.00869274,-0.0273835,0.160201,-1.54519,-0.878781,-1.55516,-0.246529,0.972392,-1.67978,-1.43186,-0.897074,-0.0547213,0.536615,-1.03938,0.426204,-0.164024,0.220133,0.314709,-0.119891,0.323389,0.51362
193,000015.SZ,0,0.0030383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,000016.SZ,1,-0.0427448,-1.07957,-1.46836,1.53862,1.78278,2.01608,1.72435,-1.10678,-0.670143,-0.858679,-0.0457905,0.675223,-0.34611,-1.0619,-1.11766,-1.04802,-1.12541,-0.402638,-0.481551,-0.513397,-0.560523,0.414288,0.808293,2.17384,1.99902,-1.97696,-0.0647125,-0.563882,-0.884402,-0.0451145,0.909857,0.74913,-0.530048,-0.0359104,0.306297,0.362846,-1.71678,-1.37283,-0.251277,0.266994,0.133561,-0.55608,-1.06867,0.705242,-0.497889,-0.466011,-0.066449,0.590841,-0.00338567,0.0142562,0.547362,1.6211,0.120647,0.346662,-0.320504,-0.0899353,0.243288,0.132465,-1.05595,-0.993975,-0.662205,0.00698625,0.000270614,0.000852476,-0.0566117,0.249711,0.749478,0.671232,0.362266,1.41961,0.746334,1.01984,-1.45938,-1.55233,-0.648099,-1.47724,-1.66746,-0.634426,-0.265762,0.19708,-0.0655646,0.0864687,0.165288
193,000017.SZ,1,-0.0972853,2.94374,-0.10406,-1.88945,-0.827614,0.146518,-0.241076,-0.869385,0.00357809,-1.52788,0.00892586,0.00292915,0.00644732,-2.61472,3.08709,-0.375422,2.82208,-1.47159,-1.19795,-0.987004,0.690399,0.669676,3.0595,1.35733,-0.261818,-2.81929,0.663652,-1.05466,-1.15058,0.0621342,-1.84613,0.130514,-0.637316,-1.79818,-0.537022,0.217076,-0.244147,0.391175,1.1281,-1.77334,-1.19006,-0.956569,-0.144007,-1.20581,-1.2865,-1.78433,-2.05482,-0.424804,-0.0218201,0.504869,1.82755,0.904176,2.558,0.333786,0.761897,0.644326,0.727801,-0.48587,0.0250446,-0.441056,-0.632258,2.89222,-0.142581,-0.00176042,-0.0395684,-0.61905,-0.321839,-0.564516,0.692263,0.751848,-0.895567,-2.28022,3.42436,3.25158,0.00186175,4.03458,-3.11782,-0.119387,0.261864,0.461942,-0.00324537,0.369502,0.385604
193,000018.SZ,1,-0.00412649,-0.898018,-0.75311,-1.8144,-0.963261,0.278832,0.584204,-0.748492,0.079295,-0.350939,0.197809,1.26116,0.142881,-0.424209,0.404543,-0.564871,1.05049,2.33391,2.2442,-1.97499,-2.11445,-0.222142,-0.170958,0.165842,0.231304,1.77346,1.3561,2.35768,-0.259058,1.33765,-0.314737,-0.553468,0.389309,0.0584907,-0.204526,0.216479,1.41632,1.23714,1.02547,-0.355309,0.407689,1.23244,1.50405,1.63977,0.456889,0.757588,0.262861,1.64896,1.33528,1.37625,0.968382,-0.813826,0.88814,0.876762,0.635968,0.81773,0.922,-0.917779,-2.14796,-1.13355,-0.892625,-0.319722,-0.0123845,-0.0390131,1.92456,-0.618756,-0.174925,-0.518443,1.58816,0.471187,-0.765224,0.244375,0.502217,0.51412,0.0412589,1.52519,0.414414,0.166173,0.116785,0.0571425,-0.0719216,0.0859014,0.0351787
193,000019.SZ,1,-0.088764,0.312839,-0.714688,0.594402,-0.329776,-0.917175,-0.210692,1.6913,-2.24532,-1.10475,-2.01038,0.0623189,-1.99717,-0.98598,-0.046486,-1.30838,-0.125796,-1.15559,-1.35642,-1.94411,-1.37438,-1.57451,-1.2394,-0.141436,-0.44113,0.246552,0.0850662,-0.283775,-0.430441,1.25234,0.155749,-0.0931682,-0.776503,-0.358944,-0.241397,0.236203,-0.0792548,0.429284,0.58326,0.382716,-0.037168,-0.15489,0.193169,-0.885538,-0.6705,0.305382,0.575832,-0.156565,-0.283586,0.331364,0.642856,0.549914,0.0797407,-0.037453,0.391093,0.84739,0.903445,-1.78468,-1.2752,-0.33872,-0.11992,-0.306941,-0.0118894,-0.0374536,-0.0316501,-0.491545,-0.284462,-0.535472,-1.2797,-1.79663,-0.189528,0.399826,-0.705959,-0.999635,-0.850403,-0.281486,-1.22068,-0.497064,0.0452289,0.60986,-0.639754,0.638704,0.507215
193,000020.SZ,0,-0.100327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,000021.SZ,1,0.042486,-0.506882,-0.741249,1.21683,2.82644,1.73207,0.708486,-0.493425,-2.56399,-0.329876,-2.51147,1.43437,-2.3773,-0.705435,-1.12273,-1.69127,-1.18397,-1.56957,-1.64086,-0.6085,-0.806853,1.94287,1.52094,-0.0844992,2.01944,-1.37517,0.691075,-0.165511,-1.13437,-0.712068,1.11665,1.0996,1.38509,0.812049,0.46008,0.908241,0.954073,1.11814,1.11327,-0.255585,0.27533,0.753695,1.06947,0.851102,1.20693,0.751871,0.831916,0.794309,1.46682,1.12715,1.03684,1.71547,0.320634,1.31811,1.50333,1.42548,1.39124,0.160878,0.284646,0.15657,-1.13671,0.168636,0.00653216,0.0205773,0.799585,-0.220424,2.21853,1.80258,0.653678,0.285046,0.53646,1.25281,1.01264,-0.846114,1.66487,1.29939,-0.239083,1.21595,0.734801,0.350165,-0.333503,0.140747,-0.0271821
193,001872.SZ,1,-0.00689295,0.158081,0.398984,-0.997998,-1.01922,1.15912,0.384142,1.46851,-1.0268,-0.444068,-0.529417,-0.0605411,-0.380597,0.492182,0.58564,0.665152,0.924723,0.989077,1.1521,1.45208,1.80281,-0.692762,-0.642708,0.150644,0.0444367,0.725786,0.232733,-0.137338,-0.562008,-0.402407,-0.446636,0.930746,1.11491,0.578558,0.881048,0.457324,0.584673,0.137035,0.0871168,0.199463,0.36608,0.570666,0.4078,0.197718,0.155876,-0.812207,-0.935192,-0.0162513,0.0455818,-0.680715,-1.27422,-1.47162,-0.142336,0.730671,0.518111,0.225733,0.236567,1.11716,0.857407,-0.303637,-0.595987,2.47158,0.0355028,-0.0369968,0.0394367,0.574974,0.559817,0.759462,1.37527,-1.06435,0.616857,-1.33395,-0.370832,0.867963,-1.17701,0.084454,0.4484,1.00799,0.316322,-0.100843,-1.61536,-0.154101,-0.267137
193,000023.SZ,1,-0.0170463,-0.417793,-0.0184823,-0.986183,0.901734,0.0233994,0.123199,-0.329085,0.0908181,0.297594,0.226554,-0.120038,0.163644,-0.353645,0.0347799,-0.264605,0.126904,-1.72061,-1.26073,-0.0568839,-0.099332,1.46845,1.8746,1.30584,-0.747279,-0.37335,1.76322,-0.291564,-0.687036,1.53255,-0.187056,-1.14896,-0.502731,-0.888308,-1.10798,0.118562,0.636598,0.704201,0.674125,-0.113193,0.273246,0.597862,0.768015,0.0315047,0.502546,0.389297,0.250201,-0.0728787,0.355292,0.497847,0.920859,-0.913883,0.895263,0.407512,0.860601,0.750241,0.711331,0.0701068,0.812891,0.692564,0.810024,2.02288,-0.122825,-0.0446825,0.804252,0.144176,-0.820319,-0.493057,1.04423,-1.63655,-0.719552,-1.66473,-1.88082,-0.659567,-1.3097,-0.817818,-0.99821,0.190321,0.133756,0.0654464,-0.0823732,0.0983845,0.0402908
193,000024.SZ,1,0.0926373,1.05839,1.2053,1.44154,1.04094,-2.69162,-2.05775,0.372278,-1.63079,-0.130081,-0.560171,-2.61375,-0.375566,0.166337,-0.141905,-0.343244,-0.416206,-0.232017,0.0506172,0.198821,-0.0402241,-0.130488,-0.1075,-0.248648,-0.284193,-0.241899,-0.346248,-0.100578,-0.0351323,-2.30324,1.0767,1.15161,0.807951,1.26415,1.15983,0.800312,-0.719,-0.260776,0.0703577,1.23721,0.564262,-0.466097,-0.606869,0.34312,0.138106,0.163385,-0.112805,-0.0644806,-0.445497,-0.427212,-0.539305,-1.30496,-0.283834,-1.84268,-1.7182,-1.44961,-1.24842,-0.493644,-0.679904,-0.643696,-0.414992,-0.682206,-0.087404,0.679765,-1.02074,1.29436,1.93449,1.67985,-0.375003,0.734845,0.990843,1.68559,1.08674,2.11231,0.83073,-0.0950054,-0.107398,0.198686,-0.0606408,-0.337405,-0.16582,-0.4389,-0.276221
193,000025.SZ,1,0.06689,-0.770803,-0.692318,-1.45996,-1.02856,0.411699,-0.3733,-0.830272,-0.689151,-0.0952041,-0.642531,0.0493359,-0.690014,0.3667,-0.618137,-0.324331,-0.627003,-0.25392,0.0712362,0.0519476,-0.406429,-0.168981,-0.208996,-0.766083,-2.12151,-1.61652,-2.08873,-0.846428,-1.05988,0.993856,-0.258552,1.74538,0.958747,-0.643049,-0.588647,1.56076,0.322959,0.552705,0.759263,1.76621,0.654425,0.272016,0.42545,0.0281128,-2.07601,-1.5666,-0.686529,-2.58826,-1.27371,-1.26875,-0.323781,-0.0140946,0.847539,-2.15914,0.828571,0.899717,1.08285,-2.33222,-1.11259,-0.936447,-0.23898,2.53593,-0.132425,-0.0296508,-0.336518,0.430047,0.0814868,0.294131,0.509443,3.17613,1.61538,0.18573,0.381695,0.390742,0.0313576,1.15918,0.314964,0.126295,0.0887587,0.0434295,-0.0546619,0.0652869,0.0267366
193,000026.SZ,1,0.0979391,1.2012,1.44879,0.593631,1.34545,0.237815,-0.336269,0.776751,0.539271,0.0528112,0.357872,-0.431666,0.476344,1.2127,0.63819,0.494162,0.179826,0.973429,0.976764,0.313886,0.309867,1.1169,0.877243,0.0978578,-0.428322,-0.318294,-1.35698,-0.840928,-0.0224873,0.303578,0.130722,-0.526036,-0.511423,0.864968,0.719871,0.172307,0.52149,0.8459,0.267509,-0.499717,-0.152721,0.409506,0.688041,1.64968,1.52652,1.48959,1.43168,1.43215,1.43759,1.3285,1.1684,0.167714,0.585542,0.938884,0.848307,0.450664,-0.166134,1.15162,1.20448,0.829367,-0.192575,-1.09685,-0.101238,-0.00883092,-0.15773,-0.0274417,-0.278374,-0.2355,-1.57803,-1.53138,-0.778274,0.610597,0.842815,0.141057,-0.260974,0.118497,0.22393,0.567907,0.751767,1.02825,0.51445,1.07696,0.595985
193,000027.SZ,1,0.0288365,1.47727,1.4863,2.34967,0.352264,-0.630494,0.952871,0.563396,1.69959,0.0184616,0.507933,2.79212,0.794884,-0.308982,-0.406558,-0.100291,-0.0685253,-0.422216,-0.567851,0.170175,-0.0262729,-0.214101,-0.0979618,0.361131,-0.179272,0.923117,1.18597,-0.230866,-0.0543492,-1.07237,1.168,0.051922,-0.677906,-0.323548,0.181993,0.0374071,-0.243265,-0.134304,0.242739,-0.0869351,-0.186454,-0.264953,-0.190419,0.569072,0.644233,1.04165,1.47597,0.594953,0.833934,1.02666,1.13733,0.684211,-0.169795,-0.250427,-0.306144,-0.076996,0.194747,-1.60624,-2.03957,-1.69207,-1.50734,0.735977,0.0098037,-1.22521,0.0850395,-0.873424,0.0549714,-0.426118,-0.230839,0.523003,-0.429578,2.39245,0.143763,-0.715071,-0.92874,1.27424,-1.14575,-0.654359,-1.00378,-0.91489,-0.815351,-1.0739,-0.938075
193,000028.SZ,1,-0.0148543,0.147604,0.226394,-0.0415424,2.45927,1.59149,-0.521552,-0.664942,0.0563764,-0.138669,-0.0892591,-3.18265,-0.937941,0.480263,0.0426791,-0.474716,-0.741199,-2.34944,-2.48979,-1.03108,-1.08552,2.65038,2.82981,-0.328415,-0.437369,-1.14509,0.527665,-1.13561,-1.02369,-1.06296,0.102933,1.23184,1.6499,0.389741,0.10751,0.707154,0.643864,0.380638,0.284915,1.24117,0.877784,0.776577,0.577481,-0.38907,-0.248649,-0.315765,-0.220625,-1.22447,-0.122374,-0.1076,0.0485859,-1.24843,2.09372,0.665327,0.710539,0.604775,0.573734,0.647936,0.715813,0.592971,0.0657102,-0.491698,-0.077909,1.15452,-0.160169,1.43849,1.69685,1.43281,0.498068,-0.387643,1.90125,-0.0869225,-0.0376219,2.20837,-0.0874015,1.49637,-0.143595,2.23796,-0.031895,-0.471164,0.581737,0.529884,-1.49232
