month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
84,000011.SZ,0,0.0982306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,000012.SZ,1,-0.143774,0.326904,0.352263,-0.623349,-0.685016,0.220091,-0.0488218,0.499545,0.926621,0.102691,0.253014,-0.508148,0.260753,0.773405,0.501324,0.903042,0.440833,0.582345,0.486923,1.48917,1.01728,-0.340756,-0.409681,-0.154608,-0.170424,0.278791,0.431748,-0.520557,-0.675523,-1.88432,0.518978,-0.726432,0.0249357,0.392969,-0.435299,-0.8697,-0.0327562,0.726509,0.205808,0.97605,-0.608887,-0.572922,-0.173666,-0.711878,-0.635018,-0.635018,-0.635018,-0.409389,-0.987155,-0.499043,-0.214257,-0.843512,-0.033581,-1.24004,-0.879821,-0.512828,-0.642282,-0.461381,-0.190134,0.197648,0.0855377,-1.84745,1.29463,-5.23607,-1.88026,-0.350785,-1.23804,-1.18681,-0.362225,-0.764163,-0.779499,-1.39149,0.410393,1.0526,-1.5017,2.37106,0.945365,0,0,0,0,0,0
84,000013.SZ,0,0.070512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,000014.SZ,1,0.125961,1.79464,0.549997,-0.00162576,0.48134,2.34213,2.25476,0.359469,-0.876668,0.290241,0.0280879,0.0924061,-0.176628,1.20203,1.4516,0.713264,0.907253,0.390203,0.551911,0.765617,1.26155,0.343145,0.312046,2.51147,1.10788,-1.26545,-1.88836,0.238803,-0.186738,1.28952,-2.36449,-0.616091,-0.238125,-0.498479,-0.297908,-0.201035,0.516957,-0.70129,-0.228692,-1.81023,-0.706596,-0.204885,-0.0320333,-0.0204262,0.80613,0.80613,0.80613,0.0567648,0.438525,0.409264,0.450859,-0.907751,0.0938496,0.373278,0.612659,0.12221,0.0784451,0.560663,0.926836,0.317469,0.335783,2.40731,0.550814,-0.0996063,-0.289623,-0.377439,0.225883,-0.050622,-0.175743,0.0555629,-1.26527,-0.0894747,0.209369,0.232856,0.0584498,0.742507,0.277436,0,0,0,0,0,0
84,000015.SZ,0,0.070512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,000016.SZ,1,-0.0591583,0.253444,0.256134,1.93793,1.66646,-0.339055,-0.596326,-0.661082,0.0135553,-0.294869,0.0213983,-2.30953,-0.115885,-0.594885,-0.177105,-0.770637,-0.361054,-0.344381,-0.293561,-0.595011,-0.176294,1.26873,1.83574,-1.60888,-0.197192,-0.520892,0.319979,-0.255923,-0.389236,-0.46616,0.458184,0.926524,0.949283,0.826244,1.05391,-0.232971,0.329848,0.45985,0.621884,-0.036136,-0.081297,0.137747,0.372523,-1.9319,-0.623165,-0.623165,-0.623165,-0.921645,-0.184475,0.479145,0.757271,0.553163,-1.21483,0.44358,0.615229,0.741135,1.04214,0.0258332,0.325214,0.549845,1.19103,0.93366,0.114413,0.036018,-0.326393,1.89081,1.16282,1.64132,0.672619,0.401087,1.12286,3.71403,-1.15301,-1.3219,-1.01186,-1.38599,-1.70655,0,0,0,0,0,0
84,000017.SZ,1,-0.229488,-1.81969,0.0694113,-3.3728,-1.12831,-0.509192,-0.4431,-0.653187,0.0208765,0.413669,0.0393578,0.0116619,0.0301173,0.0891542,-0.556997,-1.07728,-2.56467,-0.742414,-0.801096,-0.921746,-2.57611,-0.956549,-0.913276,-1.25762,0.0301721,2.81431,2.50164,-1.25489,-2.02671,0.152332,0.115175,-1.2808,0.798145,1.83502,1.04144,-1.57401,-0.0158443,0.600334,0.145851,-1.53766,-1.63103,-0.866934,-0.0318266,-2.81208,-3.22478,-3.22478,-3.22478,-1.71378,-2.32257,-1.60549,-1.03398,1.82321,-1.02993,-1.4078,-1.61009,-0.623776,-0.00113963,-1.60935,-1.8873,-1.00862,-0.330539,-0.0251726,0.00246641,-0.0125706,-0.152237,-0.707163,-0.53151,-0.765753,-0.301955,-1.20325,-1.19907,-0.011292,0.0264229,0.029387,0.00737654,0.0937066,0.0350133,0,0,0,0,0,0
84,000018.SZ,1,-0.132586,-0.863472,-0.694041,-1.36808,-1.11378,-0.257715,-0.623123,-0.754592,-0.275059,0.13916,-0.894085,0.0129506,-0.900882,-0.419234,-0.598196,-0.734384,-0.688621,-0.508055,-0.28976,-0.436563,-0.352467,-0.118604,-0.386881,1.98601,-2.16875,0.399056,0.370416,-0.808454,-0.433062,0.181593,-0.141992,-1.27137,-0.383931,0.0904514,0.473863,-2.36234,-0.8148,-0.0417907,0.318259,-2.4395,-2.36981,-2.27694,-1.2025,-0.56835,-0.377621,-0.377621,-0.377621,-1.29591,-0.78463,-0.0189416,-0.166275,-0.694737,-0.557822,0.962995,0.936549,0.997113,0.680542,0.882155,0.84228,1.04309,0.639569,-0.0279543,0.00273897,-0.0139597,0.406306,-1.17794,0.0681892,-0.423434,-0.840948,-0.824216,-3.32941,-0.0125398,0.0293428,0.0326345,0.0081917,0.104062,0.0388825,0,0,0,0,0,0
84,000019.SZ,1,-0.0852572,-1.12846,-0.757368,-1.12722,-0.90543,-0.493884,-0.666033,-0.493295,0.0984672,0.210911,0.185637,0.0550053,0.142053,0.122533,-2.12121,0.00302182,-2.03,-0.625587,-0.631709,1.06215,-1.80475,-0.911369,-0.980381,-2.22333,-0.117676,-0.073303,-0.314773,-0.642667,-1.11509,0.754824,-0.360589,-0.0649424,0.191098,0.156909,0.152764,-1.83549,-2.0697,-0.755942,-0.11549,-1.99055,-1.91716,-1.9493,-1.94149,-0.20763,-0.2465,-0.2465,-0.2465,-2.28171,-1.38317,-0.21367,-0.411942,-0.440801,-1.61988,0.0586806,0.151433,0.350124,0.0653776,0.350274,0.437606,0.811805,0.618807,-0.118731,0.0116332,-0.0592913,-0.176601,-0.227063,0.832872,0.693314,0.150522,0.11754,-1.75331,-0.0532604,0.124628,0.138609,0.0347926,0.441982,0.165146,0,0,0,0,0,0
84,000020.SZ,1,-0.0530401,-0.951641,-0.811194,-0.57886,-0.82652,-0.00346885,-0.125919,-0.449471,2.28857,0.0612318,-2.40684,0.69958,-2.44831,-0.641136,-1.05987,-0.911842,-1.07866,-0.952198,-0.775204,-1.13492,-1.13377,-0.931148,-0.784843,-1.38576,-0.400407,0.158826,0.525868,-0.605035,-0.758322,0.923322,0.456978,-0.24709,-0.036158,0.872319,1.51078,0.397061,-0.138527,0.265901,1.3706,-0.0499822,0.0299577,0.179721,0.378081,-0.898371,-0.964421,-0.964421,-0.964421,-0.848035,-0.891251,-0.696118,-0.452947,1.41018,1.18213,0.290004,0.0166915,0.0322614,-0.195612,0.856695,0.810035,1.20824,1.7603,-0.14286,0.0139974,-0.0713407,2.44411,-1.0474,-0.928776,-1.22635,-0.13975,-0.485009,-0.736526,-0.0640842,0.149955,0.166777,0.0418633,0.531804,0.198707,0,0,0,0,0,0
84,000021.SZ,1,0.0960154,-0.0842163,-0.0350345,0.0157631,1.12732,1.65788,0.268939,-0.0691983,-0.52164,-1.44434,-0.419,-0.00052034,-0.211292,-0.537646,-0.278024,-0.802733,-0.213127,-1.39898,-1.26101,-1.04471,-0.764422,1.95112,2.54396,0.468579,0.400557,0.0464246,-0.417256,0.948505,1.02753,-1.63295,1.74045,0.382364,1.25079,1.00971,1.17251,-0.370414,0.562726,0.734332,0.823798,-0.272962,-0.0425606,0.226845,0.519957,0.227064,0.0833872,0.0833872,0.0833872,-0.13139,-0.616476,0.124105,0.273565,-0.0494764,-0.584792,0.758587,0.810399,1.05832,0.902691,0.764966,0.899982,1.39759,1.69336,0.180934,0.220762,0.12617,0.282206,1.45263,1.6022,1.55577,1.28076,0.975578,0.269242,0.113337,-0.265205,-0.294956,-0.0740378,-0.940527,-0.351426,0,0,0,0,0,0
84,001872.SZ,1,0.042932,-1.00879,-0.884424,-1.33978,-0.676272,-0.0800481,-0.601655,-0.55406,0.172155,0.224625,-0.0946874,0.0284112,-0.202821,1.62056,1.58891,1.12822,1.28535,1.37414,1.44899,0.356455,0.538888,-0.265212,-0.284547,-0.263516,-0.253237,0.13333,-0.759731,-1.45275,-1.15211,-2.09557,-1.79469,-1.57888,-1.94203,-1.57056,-0.932903,-0.050512,-0.886912,-0.368541,-0.157721,0.330063,-0.0458019,-0.48092,-0.595398,-0.952981,-0.702602,-0.702602,-0.702602,-0.756397,-0.304857,-0.157709,-0.186846,-2.3722,-0.64902,0.228483,0.157998,0.295512,0.177553,0.0532324,-0.0127244,0.316366,0.239194,-0.78397,-0.0196222,-3.75555,1.28969,1.68542,-2.08001,-2.40211,-1.1181,-2.03409,-1.15825,-3.14047,-0.953021,5.34083,0.334663,1.52338,5.03619,0,0,0,0,0,0
84,000023.SZ,1,-0.0994484,-0.425022,0.349022,-0.907821,0.391703,-0.0433592,0.120603,-0.223984,-0.336859,0.127679,-2.33205,3.06522,-2.3914,-0.758259,-0.147643,-0.380286,-0.0529898,-1.19246,-0.868517,-0.561773,-0.286858,1.10709,1.11766,-0.849571,2.34939,-0.624238,0.884914,-0.344663,-1.21563,0.818445,-0.179185,-0.639658,-0.730609,-0.238816,-0.163535,-0.362731,0.336463,1.19737,0.659198,-1.1805,-0.797484,-0.295768,0.305771,0.60454,0.533141,0.533141,0.533141,0.985959,0.0967521,-0.0729395,-0.451312,-0.545346,-0.360714,0.727933,0.852904,0.4411,0.273204,1.02959,1.25671,0.823372,0.810794,-0.126576,0.0124019,-0.0632089,-0.0244407,-0.601267,-0.456399,-0.712168,0.369139,-0.435903,-1.69382,-0.0567795,0.132863,0.147767,0.0370915,0.471186,0.176058,0,0,0,0,0,0
84,000024.SZ,1,0.129944,0.940165,1.21228,0.760067,0.274747,-0.878057,-2.46677,-0.063147,-0.932831,-2.04824,-0.526301,-0.121392,-0.468237,0.00503039,0.134764,-0.120819,0.0423552,-1.01919,-0.972283,0.523978,0.285316,-0.124456,0.153317,-0.821003,-0.941164,0.532689,1.42392,-0.421122,-0.662939,-1.69316,-0.232303,0.158883,-0.0433451,-0.116462,-0.0557606,0.0467826,0.285549,0.908017,0.921883,0.0607414,0.0523163,0.210908,0.525149,1.37063,0.669719,0.669719,0.669719,1.26822,0.864657,1.23066,0.971866,-0.626171,-0.640778,0.4848,0.498371,0.573589,0.370384,0.591796,0.570075,0.865512,0.75568,-0.307595,-1.43808,0.687126,0.366964,-1.24525,0.829877,0.059287,0.952155,0.462802,0.221255,2.25599,2.33465,1.90756,0.148214,3.04277,-0.159886,0,0,0,0,0,0
84,000025.SZ,1,-0.0378213,-0.579597,-0.804924,-1.38744,0.494399,-0.0447504,-1.47574,-0.796099,-0.152744,-0.725537,1.65917,-0.980906,0.122767,-0.719673,-0.0165088,-0.48961,-0.168801,-0.504929,-0.48972,-0.138925,0.0293918,0.572907,1.26986,-1.92258,-2.37452,-2.43766,-0.360644,-0.64469,-0.78293,0.663225,0.0551465,-1.82737,-1.57057,-1.91628,-0.0793139,-1.23071,-0.157772,-0.445416,0.334159,-1.70014,-1.13827,-0.745462,-0.364051,-0.730554,-0.330402,-0.330402,-0.330402,0.278613,0.713058,0.518286,-0.048083,0.0587442,-1.68766,0.180725,0.536331,0.493348,0.629891,0.659829,1.00951,1.1656,1.94475,0.635546,0.0100539,-0.0512417,0.454499,-0.367388,-0.613324,-0.628249,-2.60368,-2.06572,-1.69687,-0.0460295,0.107708,0.119791,0.030069,0.381977,0.142725,0,0,0,0,0,0
84,000026.SZ,1,-0.142254,-0.815199,-0.742926,-0.334472,-0.611199,-0.00690232,-1.17442,-0.479016,-0.411695,0.840723,-1.03411,-0.0168811,-1.0249,-0.799967,-0.796628,-0.737165,-0.483777,1.40613,1.59981,-0.599202,-0.752243,-0.0921628,0.134277,-2.09721,2.08704,1.10559,1.26415,2.29482,2.72588,-0.235505,0.478997,0.797854,0.472206,-0.599785,0.947343,-0.0351064,-0.0451252,-2.10712,-1.67664,-0.502173,-0.212421,-0.108992,-0.769531,0.0201866,-0.561922,-0.561922,-0.561922,-0.347555,-1.35166,-2.44107,-1.73746,-0.0253896,2.42394,1.36729,1.08482,0.225504,0.619365,1.22605,0.747347,-1.39601,-0.974813,0.0364383,-0.00357022,0.0181964,-1.17331,0.982152,2.10644,2.11713,0.30952,-0.294777,0.189617,0.0163455,-0.0382482,-0.0425389,-0.0106778,-0.135644,-0.050683,0,0,0,0,0,0
84,000027.SZ,1,0.0927652,1.17752,1.30154,-0.475153,0.191497,0.801871,1.50933,1.5999,0.33532,-0.44259,-0.255799,-0.242763,-0.208821,0.724443,1.36482,1.68475,1.72706,-0.388002,-0.0401564,-0.330167,0.123891,0.153619,0.166335,-0.0822277,-0.240715,0.547339,-0.0349324,1.82258,0.963418,-1.96648,-0.473504,0.281014,0.443897,0.719972,0.417201,0.18769,0.438919,0.312887,0.397457,-0.327137,0.0917228,0.31463,0.388283,-0.371428,-0.0497093,-0.0497093,-0.0497093,-0.179116,0.0646379,-0.0207967,0.0989298,-0.214763,-0.818494,0.29109,0.273878,0.277222,0.105726,0.440821,0.478152,0.52709,0.271577,-1.35501,-0.0718846,0.14702,-1.08587,0.60393,1.92782,1.95712,-1.12331,-0.0962503,-0.114084,-0.153579,1.55527,1.1958,-1.32122,2.18855,1.03212,0,0,0,0,0,0
84,000028.SZ,1,-0.0334703,-0.280207,-0.298525,-0.869049,0.910573,-0.598241,0.34706,-0.597312,2.21882,-1.03723,2.53792,0.588871,1.7143,-0.0461117,0.138442,-0.715471,-0.236698,-1.02765,-1.02439,-0.763726,-0.513774,2.80571,2.7991,0.527926,0.732969,-0.730233,0.775222,-1.02839,-0.629147,-0.29285,0.818198,-0.0153033,0.231813,0.310043,0.668685,0.386223,-0.108113,-0.244811,-0.267145,-0.910297,-0.225671,-0.134969,-0.154037,0.0409746,0.0909883,0.0909883,0.0909883,-0.118117,-0.599318,-0.505366,-0.434051,0.704179,-0.0994954,0.426094,0.241316,-0.247824,-0.301058,0.856062,0.713451,0.428912,0.651376,4.17619,-0.00441009,0.022477,0.283995,0.0999221,0.768457,0.653431,0.41774,-0.175585,-0.456518,-1.72619,-2.47843,-2.77109,-0.71385,-1.45958,-1.96708,0,0,0,0,0,0
