month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
264,000012.SZ,1,-0.0506592,-0.439972,-0.481084,0.690823,0.275411,-1.74574,1.169,-0.221778,-0.305269,-0.753544,-0.180876,-0.431141,-0.0181002,-0.999548,-0.788699,-0.849618,-0.68498,-0.3014,-0.321853,-0.662063,-0.505248,-0.31482,-0.274068,0.801046,1.22859,0.26036,-0.137527,-0.429908,-0.719437,-1.00475,0.865236,1.04102,0.81945,0.528243,0.850022,0.369626,0.147683,0.354232,0.421197,0.496692,0.576533,0.425755,0.339695,0.582125,-0.597805,-0.0578886,0.492776,0.0122649,-0.579564,-0.136234,0.233335,1.27169,-0.875375,0.258024,0.0355951,0.230936,0.306074,-1.1271,-2.01473,-1.36136,-0.79047,2.11292,-0.0067267,0.109471,-0.681832,1.31731,2.05897,2.24002,1.34789,0.464934,1.34424,0.702591,-0.499651,-1.9946,-0.838916,0.377577,-1.09083,0.350214,0.427074,-0.575333,-0.00799708,-0.622628,0.056634
264,000013.SZ,0,-0.0710674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,000014.SZ,1,-0.00559886,-0.815252,-0.63742,-1.09267,-1.05192,-0.492396,-0.282334,-0.470507,-2.42115,-2.06948,-2.09386,0.414534,-2.13326,-0.50145,1.5172,-0.141424,1.39624,-0.249979,-0.11004,-2.23931,-0.121236,-0.227867,-0.152306,-1.92738,-0.725508,0.779821,2.01466,-0.478779,-0.364721,1.66375,0.149017,0.312372,0.0964793,0.177319,0.0977088,0.363533,0.0883033,0.200784,-0.214736,-0.0928717,0.127855,0.276612,0.150683,0.658511,0.488565,0.80927,0.426871,1.11648,0.906162,1.02064,0.475394,-1.05549,0.624221,0.522928,0.439798,0.435377,0.0636369,1.45457,1.41429,1.64259,2.00796,2.82931,0.0113789,-0.18518,0.583932,-0.543644,0.449748,0.16575,1.23664,0.296682,-0.13614,-2.25587,-2.51587,-1.26181,-0.0326153,-1.66682,-1.42167,-0.10087,0.0714439,0.144854,0.00346709,0.158279,0.188147
264,000015.SZ,0,-0.0710674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,000016.SZ,1,-0.179362,-0.722069,-2.82457,-0.170278,2.04119,1.5516,-3.09076,-0.452516,-0.539922,1.23789,-0.223493,-0.0590412,-0.136829,-4.20281,-0.720035,-1.31812,-0.96758,-1.56852,-1.5021,-1.34072,-0.915249,2.05433,1.91294,-2.26402,-2.32002,-2.53795,-2.18448,-0.684006,-0.58801,-1.355,-1.82954,0.563398,-2.50126,-2.25471,-2.17219,-1.16965,-2.31136,-2.30589,-2.41639,2.09004,2.06067,-2.13931,-2.26447,-2.6846,-3.28527,-2.04167,-1.16086,-1.7684,-2.97124,-2.11514,-1.3678,0.61837,-1.26334,-2.99334,-3.10718,-2.07265,-0.956305,-2.4012,-2.70698,-2.81812,-1.81544,0.0907814,-0.00896318,0.145867,0.00718488,2.56259,1.54139,1.68929,1.68369,0.775736,1.83584,-0.818335,-0.864099,-1.54648,0.353001,1.30389,-0.626026,-4.26783,-2.80214,0.193087,-1.83249,0.204031,0.14766
264,000017.SZ,1,-0.20075,-0.396733,-0.166475,-1.6146,-0.904635,-0.146241,-0.551762,-0.681731,-0.436629,-1.73702,-1.56832,-2.92786,-1.12339,-0.29788,-2.27981,-0.79837,-1.36482,-1.33488,-1.31957,-0.443524,-0.564518,2.19739,2.27607,2.37612,2.22736,-2.97806,0.626016,-0.920983,-1.08391,0.741694,0.204788,0.0117238,0.940799,0.935937,0.697121,1.29693,1.54579,1.3061,-0.11904,1.22697,2.00516,2.30446,1.63505,-1.35251,-0.199049,0.00986249,0.289753,-1.81879,-0.821963,-0.373676,-0.758305,1.17131,-1.32412,-0.190676,0.381167,0.374978,0.258196,0.0615879,0.515672,0.602042,0.70541,-0.0509063,0.00502617,-0.081796,-0.402661,0.436188,-0.29204,-0.0979649,-0.505923,0.469821,1.23585,-2.9413,-1.59778,-1.23374,-0.0144065,-0.739088,-4.87133,-0.0445555,0.0315576,0.0639837,0.00153145,0.0699134,0.0831067
264,000018.SZ,0,-0.0710674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,000019.SZ,1,0.197426,1.38896,0.390274,0.454069,2.47106,-0.248879,-0.0978,0.548998,-0.00104179,2.24817,-0.0421319,2.61699,-0.0295856,0.623435,1.06843,0.544966,1.22913,-0.85951,-0.905007,-0.135611,-0.378652,2.49048,2.62448,-0.562282,-0.302498,0.63022,-0.454846,-0.517075,1.24278,-0.302215,-0.625937,-1.2667,-1.0665,-0.569671,0.610969,-0.768192,-1.21308,-0.461022,0.138196,-0.450497,-0.602473,-0.684405,-1.06142,0.498132,0.448314,1.07505,1.73831,-0.24022,0.468768,0.815735,1.17409,0.493661,-1.26776,-0.484748,0.24433,0.511464,0.691915,-0.561496,0.347359,0.921997,1.78368,0.0194138,-0.0019168,0.031194,2.29227,-0.722572,-0.715535,-0.858967,-0.665425,-0.767099,-1.03825,0.741641,0.303428,-0.888852,-0.362511,-0.130809,-0.499121,0.0169918,-0.0120349,-0.0244011,-0.00058404,-0.0266624,-0.0316939
264,000020.SZ,1,-0.0677525,-0.0307615,0.186561,-0.696791,-0.199958,0.110182,0.165922,-0.359414,0.369965,0.181722,2.56942,0.0544857,2.67971,-0.34103,-0.170231,-0.69065,-0.280106,-0.851055,-0.807782,-0.377984,-0.0892085,1.86172,1.83958,2.13358,2.27129,-0.189549,0.641484,-1.05176,-1.21199,1.21057,-0.545746,-0.735781,0.433132,0.803103,0.987537,-0.573221,1.6079,1.75312,1.67581,-1.24699,-1.02891,0.279725,1.32443,1.43927,0.725446,1.16783,1.45411,1.8166,0.860668,0.990291,1.47509,0.395847,-1.09884,1.94486,2.06899,2.14512,2.13339,0.732714,0.527705,0.850114,1.33967,1.90667,0.0082716,4.29924,-0.0826097,-0.548179,-0.930108,-1.22302,-0.392279,0.488113,-1.11346,-1.54456,-1.3278,-1.79868,-1.91866,-1.55327,-2.30649,-0.0733253,0.0519345,0.105299,0.00252032,0.115057,0.136769
264,000021.SZ,1,0.134238,-0.446399,-0.565684,-0.212812,0.242226,-0.563335,-1.40441,-0.29438,-0.554769,-1.50331,-0.720817,-2.63512,-0.704532,-1.11296,-0.485042,-1.03701,-0.74008,-1.27418,-1.29527,-0.957408,-0.824196,0.370186,0.409538,-1.75673,-1.98973,-0.979469,0.932789,-0.633675,-0.903184,-1.24315,-0.163573,-1.43837,-2.5272,-2.21401,-1.77149,-2.91215,-1.60797,-1.47231,-1.3667,0.574148,-2.35437,-2.38886,-1.72364,-1.84093,-1.41183,-0.996513,-0.586085,-1.25649,-1.30311,-0.976972,-0.801116,0.362857,-0.735277,-0.536228,-0.426644,-0.0808174,0.0138016,-1.13884,-1.45891,-1.21521,-1.64435,0.0849121,-0.00838368,0.136436,0.347005,-2.22545,-0.0849922,-1.52801,-0.390236,-0.258756,-1.01646,-0.602868,-0.30625,-0.249395,-0.744069,1.30077,0.0161324,-3.79223,-2.50882,0.13072,-2.29539,0.114475,0.165457
264,001872.SZ,1,-0.0501136,1.04556,-0.818025,1.79069,-0.735121,-0.287659,1.33099,-1.0446,1.87596,2.33529,2.08763,2.53328,-0.629052,-1.19328,-0.225909,-0.109461,-0.12176,0.559931,0.631359,-0.759925,-0.914349,-1.70017,-1.58819,-0.412952,-0.434213,0.63007,-1.0271,-0.600589,-0.635888,-1.24358,0.528236,0.0879855,0.556429,0.756521,0.510502,0.103511,0.182279,0.22568,0.0777202,-0.000374242,0.0679701,0.168538,0.189126,0.129696,0.584712,0.891668,0.433021,0.444105,0.540473,0.664083,0.370881,-0.706015,0.874936,0.270635,0.20685,0.236115,0.195475,0.648472,0.624783,0.758309,0.643108,-2.30157,-0.00839994,0.136701,-0.201263,-0.292368,0.458636,0.326729,-0.721647,-0.194886,-0.236568,2.34213,-1.45492,-1.04632,0.0240768,-0.236634,-2.01138,1.43088,1.04778,0.662481,-0.00255943,0.723215,0.00835096
264,000023.SZ,1,0.0873908,0.0873502,0.189019,-0.936459,0.895956,0.805188,0.167437,-0.415024,1.82162,0.917251,2.39124,0.0708936,2.43926,0.840179,1.52634,-0.067862,0.251046,-0.759444,-0.62996,-0.303872,0.024206,0.483914,0.693321,0.0366877,0.0497625,-2.80628,0.769566,-0.447787,-0.592523,1.05875,0.622609,-2.41378,-0.978625,-0.102861,0.0280006,-1.56924,-0.569075,0.069887,-0.208105,-0.261739,-1.40997,-1.44279,-0.790757,-0.639737,0.221239,0.422214,0.176346,0.157316,0.538572,0.725158,0.298614,-0.997966,1.88007,-0.322996,0.1796,0.305552,0.100021,-0.181136,0.447128,0.751701,0.488314,-0.0737323,0.00727986,-0.118473,-1.14793,0.236729,-1.18489,-1.01203,-1.08671,-0.554734,-1.03858,-1.5552,-1.21879,-0.811565,-0.921024,-1.57393,0.154876,-0.0645338,0.0457077,0.0926735,0.00221814,0.101262,0.120371
264,000024.SZ,0,-0.0710674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,000025.SZ,1,-0.079917,-0.566996,0.136485,-1.86603,-1.4753,0.100846,-0.67831,-0.744581,-0.020023,1.40723,1.1922,-0.0282593,0.892147,0.641837,0.562568,0.39727,0.739845,-0.256222,-0.312012,1.09135,1.89665,-0.485009,-0.692447,0.00234207,0.16317,1.08124,1.49823,0.666822,-0.338822,-0.632037,-1.14693,0.0624784,0.586969,0.457026,0.241087,-0.0171144,0.472129,0.380751,0.0891133,-0.115812,-0.122682,0.179866,0.322027,0.716149,0.966458,0.784252,0.621541,1.04553,1.29767,1.20807,0.409603,-1.27843,1.44998,0.461043,0.462901,0.341416,0.196471,0.743159,0.780005,0.733702,0.261242,0.0434513,-0.00429011,0.0698174,-0.0890145,-0.245904,-0.401048,-0.482601,1.61459,0.192152,-0.23387,-1.552,-0.609964,0.158077,-1.63178,-0.719502,0.2358,0.0380305,-0.0269361,-0.0546136,-0.00130718,-0.0596749,-0.0709361
264,000026.SZ,1,-0.0886937,0.616401,0.875336,-0.10844,0.0122164,0.779063,0.942188,1.156,-0.105118,0.38977,-0.0105074,0.243531,0.154825,0.636165,0.21512,0.665653,0.489962,1.09372,1.11065,0.288668,0.286746,0.489753,0.390516,0.402396,0.362164,1.09324,1.04835,-0.694209,0.563922,0.329004,-0.316502,0.760628,1.13042,-0.710633,-0.666839,0.664287,0.259972,-2.27384,-1.3007,0.549448,0.821218,0.306806,-0.741812,0.950207,-0.0010836,-1.02064,-0.122453,0.278323,-0.319256,-1.55109,-0.559378,-0.332625,-0.861951,0.025129,-0.808925,-1.08186,-0.367386,0.137719,-2.00218,-3.11693,-2.27856,0.0294012,-0.0328887,-0.290366,-1.58184,-0.515327,1.14241,0.894102,0.217472,-0.252979,0.782661,-0.165865,0.798421,1.00438,-0.684731,-0.293978,0.614215,1.58575,1.60761,-0.353374,-0.256732,-0.533489,0.531791
264,000027.SZ,1,-0.0468588,0.846615,0.929573,1.47432,0.749864,0.652412,0.786011,-0.56306,1.78115,0.319483,1.97936,-0.421626,1.5363,-0.488896,-0.57713,-0.596509,-0.554462,0.200829,0.339503,-0.283704,-0.341706,-0.541355,-0.515526,0.212151,0.0816157,-0.520109,-0.654978,-0.310143,0.036514,-1.35067,0.38784,-0.218445,0.499911,0.213461,0.358747,0.0946894,0.339109,0.304121,0.367998,0.00223842,0.00205197,0.196818,0.29408,1.10375,1.59944,1.52652,1.53696,1.24636,1.181,1.11966,1.10494,0.573732,0.0713547,0.434425,0.430864,0.434271,0.470912,0.106641,-0.0340727,-0.17598,-0.318287,0.0921191,-0.00909526,0.148017,-0.025706,-0.370668,-0.321014,-0.459252,0.242171,-0.335125,-0.370822,2.34875,0.49836,-0.100254,2.97473,2.89502,-0.649821,-0.118689,0.236542,0.299379,0.391971,0.228115,0.35416
264,000028.SZ,1,-0.012573,1.16716,1.18605,1.35899,2.79376,0.669195,0.881245,0.027127,0.0536401,0.226538,-0.115403,0.507371,-0.207415,-0.20191,-0.239669,-0.855399,-0.659405,-2.74379,-2.66322,-1.10531,-0.833797,2.8972,2.65003,0.0952755,0.0343651,-0.975623,0.303472,-0.898326,-0.84343,-0.807092,1.11219,0.606172,1.3374,1.15196,1.37522,0.40428,1.10599,0.944756,0.854913,0.193295,0.490403,0.906927,1.03361,1.62802,1.4446,0.985699,0.835585,1.13782,1.46382,1.13499,0.969022,-0.916228,1.06311,0.871913,0.95101,0.808632,0.71768,0.256514,0.354054,-0.14935,-0.468985,-0.0548229,-0.285795,1.65079,0.160834,-1.41181,1.7908,1.77429,0.628214,0.925349,0.214838,1.89706,1.36819,3.56764,-0.793098,3.45682,-0.20537,1.28196,0.94555,-0.6221,-0.721319,-0.685395,-0.0503828
