month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
150,002346.SZ,1,-0.0695438,0.198886,0.31991,1.40681,-0.666487,1.95425,-0.617358,-0.129346,-1.14698,-1.73507,-1.28136,-0.643975,-1.44555,-0.0917798,-0.372687,0.554767,0.303648,-0.209683,0.24935,0.741726,0.990703,-0.523375,-0.71515,-0.663397,-0.642541,1.0674,1.20565,2.26858,2.46168,0.864362,-0.120745,0.798143,1.10424,1.15255,0.00679521,0.202469,0.462588,1.10283,1.27648,1.1675,0.644552,0.606561,0.320842,-0.982631,-0.580121,-0.00981744,0.299798,0.122495,0.859029,0.864843,1.23405,-0.396986,0.00650248,-0.888971,-0.528368,-0.534902,-0.842781,-0.34247,-0.0664005,-0.146061,-0.741955,-0.289815,0.0252441,-0.0312217,0.337569,-0.376466,0.345362,0.165787,-0.702084,1.14839,0.920392,0.680028,-0.167638,-0.0743835,-0.360063,-0.317103,-0.702908,0.209721,0.127706,-0.108118,0.272964,-0.239238,-0.00436074
150,002347.SZ,1,-0.0991033,0.51512,0.763996,0.745806,-0.758718,1.76849,0.039898,1.32047,-0.928481,-1.09421,-0.669469,-0.113765,-0.955656,0.125599,0.110442,0.602282,0.570951,1.15873,1.26566,1.37703,1.47705,-0.832201,-0.814616,0.0619966,0.0369309,0.695882,0.289258,1.96762,2.02725,0.802287,-0.112073,0.125385,1.17853,0.795241,0.0063072,-0.177317,0.341028,0.993606,1.90216,0.718216,0.905183,0.931602,0.870073,0.842172,0.612885,0.238298,0.226064,1.28647,1.07173,1.00676,1.02691,-0.858366,0.0060355,-1.24237,-1.63622,-1.41914,-1.57449,-0.0472783,-0.485107,-0.344269,-0.627457,0.0145188,0.0234312,-0.0289795,0.143764,-0.132592,0.130653,-0.0136214,0.795355,-0.667332,0.630703,0.843925,0.711312,1.14305,-0.686048,0.0717518,0.0349187,0.994382,1.47346,1.24709,-0.633764,1.21491,1.20384
150,002348.SZ,1,-0.156373,0.478696,0.652667,0.453778,-0.98176,0.44656,-0.164633,0.126366,-0.348114,-0.182171,0.121473,0.504476,-1.14194,0.16888,-0.0470304,1.6341,0.880635,0.711167,0.784781,2.16661,2.12553,-0.29553,-0.725536,0.186092,-0.207924,0.943052,0.979044,2.27355,2.34534,0.0754115,-0.0105343,0.30088,0.178291,0.495723,0.000592842,-0.125315,-0.535826,0.408333,0.092941,0.430214,0.317708,0.00718643,-0.625926,0.92146,0.0342489,-0.158213,0.124663,0.525498,0.654876,0.524825,0.764132,-1.08004,0.000567303,0.163344,-0.477062,-0.736258,-0.873507,0.802323,0.0217594,-0.349093,-0.656039,-2.44817,-0.154637,1.9061,1.48471,0.0700888,0.127179,0.154942,0.450823,0.0273853,0.61141,0.629954,0.747839,1.17162,0.293764,-0.0179239,0.00278311,0.662813,1.51468,1.87781,1.37216,1.84903,1.60241
150,002349.SZ,1,-0.0614477,0.34254,0.589241,0.511727,-0.389195,1.9759,0.0746478,0.228003,-0.0426221,-0.309512,0.0749205,-0.0231698,-0.860032,0.0824504,-0.0165063,0.862297,0.30492,0.702469,0.645789,0.921232,0.88163,-0.202379,-0.570435,0.0856383,0.0536221,0.564487,0.252512,1.66898,1.71581,0.952545,-0.131596,0.645519,0.763879,0.680497,0.00740588,-0.0187421,-1.63505,-0.897176,-2.14255,0.333625,-0.971881,-1.43275,-2.09615,0.571284,-0.21191,-0.55644,-0.656568,0.783103,0.425206,0.0408687,-0.358132,-0.95193,0.00708684,-1.31566,-1.54031,-2.07653,-2.34133,0.523397,0.294585,-0.078099,-0.628258,-0.817157,-0.366661,0.56456,-0.493483,-0.156832,0.807772,0.518888,1.91782,0.627029,0.679934,0.140889,-0.269145,-0.0889531,-0.433328,-0.290538,-0.659223,-0.582694,-0.79578,-0.914315,-0.354224,-1.03528,-0.783568
150,002350.SZ,1,-0.145367,0.47218,0.632611,0.678117,-0.194394,1.69765,0.269797,2.5096,-0.654915,-0.254617,-0.517191,0.0343329,-0.819814,-0.212165,-0.00063049,0.116445,0.55464,0.512108,0.689108,-0.0585999,0.373371,-0.00218235,-0.0243578,-0.468199,0.186179,0.750711,0.444707,1.82386,1.72004,0.653645,-0.0918672,1.58028,0.812141,0.798681,0.00517005,2.11637,-1.35494,-1.3403,0.0613076,1.89665,1.40757,0.237535,-1.30765,0.801245,-0.904457,-0.360627,-0.505578,0.3981,0.190715,-0.17615,-0.277575,-0.450579,0.00494733,-0.904045,-2.0843,-2.09976,-2.0054,0.925651,0.195459,0.0358362,-0.553699,-0.173491,0.218089,-0.0237547,-0.583438,0.00961831,1.08101,0.949883,0.272055,0.0330298,1.54846,0.782054,0.596238,0.773265,-0.122087,0.109697,-0.090169,-0.193812,-0.446013,-0.519566,-0.707268,-0.63636,-0.46503
150,002351.SZ,1,-0.138893,0.636304,0.851849,0.847688,-0.359297,1.7853,0.0985346,2.37326,-0.949158,-1.17932,-0.935791,0.00688296,-1.51545,0.090206,0.0556511,0.938229,0.512187,0.459537,0.556928,0.828469,0.988704,-0.0871994,-0.506646,0.105761,0.092314,0.686136,0.628159,1.62574,1.73744,0.0108234,-0.00151201,0.90322,1.80766,1.42394,8.51E-05,1.1257,2.362,2.25764,1.06525,1.79856,1.99834,2.13925,2.38659,1.79842,1.99319,1.34183,1.2692,1.42544,1.92357,1.85223,1.81986,-1.02865,8.14E-05,-0.392469,-0.150886,-0.0398155,-0.288918,-0.139145,0.060564,0.259142,-0.262553,-0.674391,0.143435,1.01843,-1.05178,-0.0221291,0.599488,0.479487,0.766749,0.110607,1.26867,1.06684,0.716101,1.61876,-0.254332,0.201102,-0.219031,2.20104,1.32544,0.363883,-0.0139849,0.359861,0.0252445
150,002352.SZ,1,0.0926978,0.218591,0.500102,0.571725,-0.452308,1.76842,-1.59414,2.52539,-0.667341,-0.161047,-0.487108,0.0450965,-0.969265,-0.00113775,-0.0674373,0.346012,0.305952,-0.211667,-0.159982,0.317874,0.503113,0.064297,-0.211938,-2.09274,-1.74525,0.70093,0.164031,1.96965,2.02626,0.863814,-0.120668,1.00154,0.430371,0.775496,0.0067909,0.266425,-0.262898,0.94018,0.264024,1.69002,0.900884,0.36266,-0.311565,-0.462386,0.299017,1.4273,1.39689,-0.590891,0.167823,0.701091,0.942932,-1.28808,0.00649835,-1.44508,-1.17409,-1.06806,-1.04985,-0.617508,-0.527976,-0.498097,-0.617169,1.53112,0.0252281,-0.0312019,1.81765,0.0934771,0.514391,0.436435,1.4721,2.14771,1.1273,0.493656,-0.116441,0.720561,-0.265137,-0.161698,-0.441455,0.0570024,-0.0898755,-0.129114,-0.0487308,-0.238404,-0.133511
150,002353.SZ,1,-0.0580088,-0.581322,-0.564969,-1.04709,-1.63325,1.39614,-0.598724,0.169187,-0.132406,-0.759271,0.118436,-2.84826,-1.1299,0.0615773,0.0471722,2.276,0.859561,1.24856,1.20205,2.14138,1.92667,-1.08249,-1.64786,-0.480188,-0.374483,0.875729,1.18109,1.84371,1.82631,-0.584763,0.0458381,-2.27545,-1.62004,-1.56592,-0.00257965,-0.952875,-0.212254,0.590302,-1.51026,-2.19133,-1.81454,-0.934904,-1.29885,-1.13604,-1.06589,-0.695603,-0.846877,-0.238928,-0.378474,-0.652836,-1.01113,-3.56097,-0.00246853,-0.128865,-0.358944,-0.568333,-1.03099,0.674883,0.435108,0.0483018,-0.818432,-1.13443,-0.00958337,-1.52977,1.27372,-2.61056,-2.20982,-2.38009,-1.09158,-1.5597,-2.84412,-0.8176,-0.495179,2.76769,-0.0523343,0.0463673,0.210806,-1.02221,-0.32872,0.36579,0.0229931,0.362916,0.519823
150,002354.SZ,1,-0.0395224,0.519403,0.598403,0.285472,-0.555032,1.82021,-0.807704,-0.325651,-0.417003,0.666724,0.0538937,-2.39841,-0.535471,0.354248,0.419121,0.506724,0.564538,-0.187417,0.148694,0.535539,0.83881,-0.169061,-0.646481,-1.99073,-1.31533,0.456458,0.660632,1.17784,0.791661,1.00277,-0.140079,1.34327,1.22599,1.42235,0.00788329,1.90673,-1.89643,0.613571,-1.8334,1.43138,1.53449,0.074585,-1.85464,0.538801,-0.228507,-1.00222,-1.17977,0.42719,-0.283445,-0.70374,-1.27366,-0.827104,0.00754368,-1.05425,-2.35544,-2.2799,-2.17994,1.19344,0.337973,-0.675541,-0.763954,1.40897,-5.02408,0.15786,-1.27497,0.0804842,0.882581,0.741593,1.55453,1.73492,1.29611,0.462889,0.958113,0.985769,0.742866,0.504732,0.551044,0.678805,0.418783,-0.0228433,0.376279,-0.044998,0.140146
150,002355.SZ,1,0.00250304,0.38827,0.590393,1.08154,-0.469155,2.19141,0.227296,1.16363,-0.61958,-0.0940408,-0.583194,-0.475863,-1.35784,0.0729454,-0.149972,0.626598,0.382443,-0.0940503,-0.0783814,0.469693,0.516479,0.146415,-0.407185,-0.160726,0.052057,0.993577,0.719681,1.38136,0.859709,0.697791,-0.09814,1.03095,1.4023,0.856542,0.00552307,1.18386,0.626748,1.17725,-0.244235,1.33053,1.34899,1.08183,0.421471,1.94888,2.40034,1.39589,1.58259,1.78136,2.2622,1.86064,2.05482,-0.278141,0.00528514,-0.751716,-1.08228,-1.53094,-1.76358,0.473318,0.152311,-0.396389,-0.826359,-1.14226,-0.119951,2.47022,0.9547,-0.626887,0.490634,0.106851,2.00336,1.23672,1.00859,0.719399,0.189664,0.150454,-0.0834001,-0.203354,-0.242377,-0.288973,-0.699122,-1.28179,-0.676895,-1.36225,-0.973684
150,002356.SZ,1,-0.0819283,0.355508,0.545855,1.3093,-0.522418,1.69743,-0.480355,2.57997,-1.18582,-1.13018,-1.21334,-1.91382,-0.990733,-0.404906,-0.27136,-0.49778,0.110696,0.605298,0.858095,-0.143128,1.1104,-0.934792,-0.95488,-1.63197,-0.666704,0.756408,0.419914,1.83123,1.71643,0.877633,-0.123157,0.55989,1.26537,1.13349,0.00693095,-1.17405,0.266083,1.14992,-0.427301,0.719495,0.363874,0.272176,-0.2173,1.66988,1.30708,0.28865,0.194245,-0.471501,0.394156,0.14361,0.0760181,-0.9904,0.00663238,-0.414369,-0.603703,-0.819675,-0.959192,0.376427,0.118054,-0.140478,-0.516246,0.044301,-4.56609,-0.671225,-0.617405,-0.220084,0.678613,0.478736,0.56699,1.72932,0.820021,1.37589,0.452473,1.22663,-0.0515301,0.116647,-0.524339,0.612427,-0.348199,-0.786048,-0.824207,-1.02483,-0.9441
150,002357.SZ,1,-0.0825916,0.056152,0.229748,-0.954014,-0.615637,2.14424,0.0987074,-0.0782093,-0.425113,-0.401216,0.0173234,0.253267,-1.01156,0.769016,0.661109,1.54328,1.01983,1.68825,1.63738,1.55333,1.36211,0.0480097,-0.137143,0.287175,0.272872,0.506013,1.12466,1.8356,0.482859,1.56196,-0.220686,-0.632541,-0.80463,-0.798413,0.0124197,-2.42608,-2.69531,-2.42891,-2.19083,-0.162517,-2.52,-2.64902,-2.5634,-3.61651,-2.39153,-3.28285,-2.97613,-2.32249,-1.57553,-2.42582,-2.46694,-2.00987,0.0118846,-3.08891,-2.88238,-2.78462,-2.60933,-0.135526,0.0414604,-1.01746,-0.663387,0.598736,0.0461388,-0.0570643,-0.662178,0.12253,-0.821125,-0.639168,-1.05742,-0.989719,-0.263448,-1.22118,-0.937851,0.472556,-1.03315,-0.646318,-0.127131,-0.871983,-0.59928,-0.266499,-0.400242,-0.238974,-0.13176
150,002358.SZ,1,-0.153867,0.0372595,0.216973,-0.0389405,-0.559748,1.69805,-0.106195,-0.833588,0.0468177,0.0192642,0.272898,0.0139809,-0.683258,0.0947503,-0.0815893,0.584802,0.24622,0.307372,0.257593,0.660692,0.700787,-0.21557,-0.582631,-0.716674,-0.116999,0.548688,0.46855,1.61832,0.667447,0.263806,-0.0374097,0.720263,0.19163,-0.591306,0.00210532,0.752409,0.446025,0.802334,-2.30399,0.0857323,0.372326,0.416122,-0.63448,0.655226,-0.270102,-0.542806,-0.999514,0.206946,-0.502267,-0.314325,-0.942941,-1.66585,0.00201463,0.869779,0.802291,-0.0402334,-1.23321,1.57829,1.71673,1.00464,-0.618884,-1.6825,0.00782123,-0.272175,2.53803,-0.551284,0.865338,0.451518,0.598068,0.0178964,0.203326,-0.0114626,0.0678431,2.09807,0.208003,-0.287839,0.068024,0.782735,1.17448,1.40969,0.639003,1.4498,1.01174
150,002359.SZ,1,-0.129388,0.676917,0.943932,0.75137,-0.0527011,1.553,-1.14533,-0.589991,0.155823,-0.738773,0.136177,-1.764,-0.659627,0.564956,0.0674907,1.27137,0.631734,-0.398213,-0.491572,0.77639,0.624599,0.508881,0.132512,-1.20357,-1.26163,0.400019,0.180037,1.52362,1.51861,0.730543,-0.102872,0.805615,-0.42574,0.204438,0.00578939,1.26091,-2.02113,0.572051,-1.67594,0.00510898,0.479194,-0.0980917,-1.74698,1.03209,-0.730622,-0.148421,0.115143,1.003,-0.0971171,-0.0910391,-0.112044,-0.529267,0.00553999,0.339991,-1.15581,-1.7337,-2.12304,1.41689,0.465112,0.120012,-0.39268,1.52873,-5.15604,-0.0266003,1.23762,-0.912338,0.582961,-0.0193368,0.144262,-0.033916,0.160536,0.684563,0.35472,0.118653,0.132572,0.047038,-0.288362,-0.513265,-0.484258,-0.243854,0.155677,-0.274203,-0.340438
150,002360.SZ,1,-0.0493843,1.02653,1.24223,0.179096,-0.90637,2.07341,0.15041,-0.326034,0.115931,0.0053379,0.278735,0.455672,-0.648836,0.741565,0.732369,1.57162,1.37404,1.60643,1.78317,1.63456,1.79555,-0.435122,-0.624842,0.255633,0.0410614,0.875058,0.753819,1.91183,2.1022,0.875204,-0.122352,-0.014402,0.313585,0.529773,0.00688567,-0.00139983,0.125767,0.237118,0.234281,-2.345,-0.887878,-0.160189,-0.627373,0.970189,1.11562,1.04277,0.703014,1.21933,1.06777,0.38492,0.416135,-1.6985,0.00658905,-0.556099,-0.745277,-1.65162,-2.22332,0.939494,0.798762,0.0507326,-0.777586,1.38755,0.0255802,-0.0316374,0.166875,-0.568855,0.448579,0.0388995,-0.568646,-0.47307,-0.624529,0.361738,0.31579,1.36773,-0.755785,0.191537,0.0183885,0.56002,1.17543,1.02642,1.64717,1.03708,1.29412
150,002361.SZ,1,-0.0991415,0.794281,1.0452,0.0631434,-0.460764,1.88185,-0.487103,-0.303772,-0.371115,-0.0274298,-0.111998,-2.52216,-0.764933,0.716917,0.606509,1.16989,0.925772,-0.162264,-0.121452,0.60585,0.744714,0.787576,0.280463,-1.18529,-0.532588,0.699465,0.811669,1.91416,1.90117,0.946063,-0.132251,0.855335,1.32424,0.763844,0.00744275,-0.1224,0.177769,-1.04841,-1.95382,1.30341,0.704491,0.30701,-1.44437,0.578323,0.904736,-0.297616,-1.37417,-0.0310159,0.200097,-0.181912,-0.481985,-1.09948,0.00712212,-1.2499,-1.38768,-2.09541,-2.20124,0.816657,0.687979,0.189086,-0.765738,-0.685852,0.0276497,-0.034197,0.0576801,-0.0526349,0.510367,0.386752,1.11453,1.21728,1.04255,0.0182053,-0.0287435,0.422123,-0.870045,0.183057,-0.0861026,0.188433,-0.435672,-0.759187,-0.277444,-0.820956,-0.843187
150,002362.SZ,1,-0.0422624,-0.232667,-0.353645,-0.492243,-0.47172,0.663824,-0.10339,-1.1473,2.46723,2.46741,2.3749,-1.89737,-0.0673139,0.433513,-0.0222651,1.22039,-0.00609822,-0.0127676,-0.872756,-0.0111903,-0.948458,1.02992,-0.228718,0.484566,0.0670486,0.0931799,0.284061,0.616485,-0.257229,-0.78239,0.109294,2.15556,2.47803,1.49238,-0.00615078,2.55165,2.9931,2.53464,-1.19385,2.14234,2.58905,2.93898,3.05111,0.815737,-1.41287,-2.16012,-2.76426,0.591737,-1.55847,-1.97553,-2.71177,-1.96813,-0.00588582,-1.06471,-2.39359,-2.10704,-2.08541,0.718261,-0.197998,-0.231479,-0.587108,2.38046,-0.0228501,1.7294,-2.44117,0.422013,2.82902,2.41458,2.34761,1.2238,2.19506,-0.4053,0.18875,2.36641,1.28542,0.220449,0.653539,2.77312,2.46812,0.135238,1.77837,0.0156597,0.269572
150,002363.SZ,1,-0.0948612,0.701724,0.361942,0.816225,0.204445,1.37795,-0.0253603,0.69193,-0.465104,-0.246948,-0.290332,0.507674,0.0688931,0.123173,0.240224,0.0903645,0.409241,-0.237222,-0.299883,0.0842016,0.288726,0.110457,0.120762,0.188143,-0.0570214,0.316659,-0.0406218,0.345934,-0.196977,0.800746,-0.111858,0.281251,0.299206,1.08421,0.00629508,-2.14458,-1.29357,-0.0396185,0.635646,1.26685,-0.444458,-0.825597,-1.73974,-1.57642,-0.80422,-0.279842,-0.242152,-0.745525,-0.400909,-0.0527286,0.0641265,-0.608509,0.0060239,-1.74478,-1.53746,-1.41971,-1.82107,-0.250557,-0.193863,-0.117561,-0.627714,-0.268485,0.0233861,-0.0289238,0.350574,-0.103463,0.00620818,-0.100842,0.803572,1.0202,0.939072,0.763312,0.159041,0.370377,-0.671505,-0.108141,-0.351204,-0.472008,-1.07881,-1.13007,-1.18277,-1.27583,-1.27166
150,002364.SZ,1,-0.103679,0.346573,0.561587,0.404242,-0.489415,1.49513,-0.223092,0.717839,-0.484574,-0.976037,-0.414613,0.0520032,-0.746699,0.310411,-0.00489826,0.911945,0.59939,0.673814,0.579304,1.06309,0.980137,-0.228168,-0.491097,0.0156329,-0.401063,0.820804,0.394586,1.835,1.71459,0.992115,-0.139149,1.60668,0.155768,0.922135,0.00783094,2.47731,-1.00261,-0.46809,1.74752,1.26619,1.35782,0.175769,-0.837277,0.109048,-0.694453,-0.743707,-0.607972,-0.320953,-0.8342,-0.700208,-0.895864,-1.15808,0.00749359,-0.769579,-1.42779,-1.4958,-1.89991,0.750098,0.266001,0.249098,-0.497104,-0.333989,0.0290918,-0.0359806,0.429472,0.0341781,1.02268,0.911233,0.295993,0.046169,0.807078,0.496811,0.359355,1.23544,0.0871633,0.133197,-0.0675419,0.211904,-0.0634201,-0.166801,0.312278,-0.252637,-0.228852
150,002365.SZ,1,-0.114274,0.455219,0.302844,1.29325,-0.438102,1.97618,-0.156893,2.60946,-0.651357,-0.319186,-0.639867,0.127478,0.0576442,-0.427176,-0.281346,0.168696,-0.0178404,-1.07242,-0.63811,0.723344,1.35742,-0.758167,-1.0709,0.145439,-0.257585,0.630837,0.12632,1.66003,1.7202,0.680503,-0.0935937,1.02478,1.21936,1.48798,0.00526722,0.626253,1.10345,0.452674,0.890252,1.38475,1.83703,1.72683,1.34822,1.07515,0.000366583,0.937007,1.21109,0.460485,0.635402,0.697316,0.814465,-1.03324,0.00504031,-1.16353,-1.60147,-1.62365,-2.10212,0.400424,-0.0419932,-0.0308835,-0.673745,-0.224647,0.0195676,-0.0242011,-0.433189,-0.248439,1.11714,0.727967,2.09734,0.616468,1.17732,1.08828,0.125416,0.661455,-0.452681,-0.318201,-0.792695,0.220462,-0.622334,-1.07939,-1.20314,-1.21948,-1.14131
150,002366.SZ,1,-0.0526076,0.437694,0.69103,0.499594,-1.34866,1.67734,-1.14168,-0.473536,-1.09478,0.256322,-0.716947,-1.1954,-1.25386,0.472192,0.0181945,1.5603,0.847188,0.17729,0.227889,1.01309,1.0542,-0.21356,-1.13343,-0.943291,-0.797756,1.01243,0.0882138,1.89573,2.18777,1.11967,-0.15641,0.527983,0.54139,1.17714,0.00880236,0.0259981,-1.65354,-0.0632377,1.78968,1.70097,1.07495,0.420093,-0.257543,0.492498,0.0181266,-0.171189,-0.0978558,0.440628,0.222149,0.11178,0.119311,-1.00137,0.00842316,-0.850972,-2.23278,-2.10224,-2.24105,0.83908,0.0817798,0.279568,-0.231833,-0.705589,0.0327006,-0.0404439,0.556791,-0.18234,0.0798608,0.0126456,-0.0471494,0.932629,1.04854,0.516177,0.270676,0.75004,-0.542118,-0.23364,0.0126165,0.0298151,0.510474,0.481728,1.0434,0.368785,0.649028
150,002367.SZ,1,-0.0803725,0.166438,0.313121,0.00131468,-0.556755,1.76931,0.669428,0.640843,0.986871,0.195724,0.918375,-0.113213,-0.676571,0.0268797,0.0646346,0.541915,0.338127,0.291646,0.360634,0.350515,0.457356,-0.0735356,-0.253327,0.0976441,0.692434,0.487836,0.626531,1.28233,0.427781,-0.019507,0.00272506,-0.0880911,-1.00864,0.292305,-0.00015336,0.398636,-0.450544,1.0639,0.934342,-0.0137492,0.0767019,0.184424,-0.0611827,0.145036,0.428924,-0.0307122,-0.276194,0.423871,0.433918,0.179301,-0.339319,-1.17266,-0.000146753,0.38488,-0.0652093,-0.601789,-1.23174,1.09874,0.798872,0.231896,-0.764867,-0.515243,-0.0353047,-0.645297,1.55359,-0.278937,-0.147188,-0.320233,0.370645,0.425829,-0.274107,0.125636,0.00607231,0.972592,0.0251889,-0.426603,-0.139313,-1.16283,-0.611614,-0.189162,-0.708652,-0.0837807,0.232975
150,002368.SZ,1,-0.0709345,0.0757834,0.301746,0.102358,0.710037,1.23703,0.0591393,-0.881617,-0.0644174,-0.422452,0.00265765,0.00330382,-0.48324,0.206565,-0.12157,-0.0841685,-0.415412,-1.57028,-1.56093,-0.717445,-0.908127,1.89385,1.46293,-1.51546,0.133466,-0.246663,0.0961102,0.013092,-0.747838,0.0632839,-0.00884028,0.559683,-0.162938,0.853057,0.000497509,0.0521211,-0.646384,-0.000767635,1.90067,0.314952,-0.0596966,-0.207888,-0.54413,0.040661,-0.130198,-0.18804,0.109735,0.489868,0.359944,0.0353503,-0.108015,-1.00355,0.000476077,-0.712441,-1.08061,-1.25075,-1.54935,0.324863,-0.000926469,-0.00804463,-0.445704,-0.245629,1.29934,-0.0771166,1.20559,-0.314493,0.238797,0.20387,-0.225472,0.131562,0.288732,0.128278,0.262463,1.43349,0.299273,-0.242794,0.068607,0.625384,1.19212,1.45918,0.923221,1.50541,1.13965
150,002369.SZ,1,0.0857665,0.679808,0.85832,0.13642,-0.0136644,1.78485,-0.170333,2.51522,1.06498,1.81507,0.925295,-1.45332,-1.14888,0.447233,0.456886,0.662892,0.674475,-0.631627,-0.52924,0.197394,0.408827,0.705706,0.350734,-0.240767,-0.188215,0.361266,0.451186,1.64062,1.1097,0.46268,-0.0646327,1.45643,1.21464,1.19191,0.00363737,2.279,0.787355,0.835109,-1.85103,1.3723,1.66934,1.41426,-0.200056,1.95283,1.44813,0.497364,0.54146,1.10147,1.18355,0.285757,-0.262026,-1.11583,0.00348067,-0.133159,-0.976866,-1.91301,-1.86142,1.2769,0.916801,0.340826,-0.186999,-0.581988,0.156632,-0.123121,0.0488999,-0.249538,0.946407,0.633163,0.115197,0.128148,1.05879,0.541745,1.00765,1.85728,0.629686,0.337908,0.472712,1.66779,2.20962,1.17091,1.0552,1.16846,1.51839
150,002370.SZ,1,-0.0915381,0.506895,0.734198,0.982208,-0.153043,1.97594,-0.0542847,-0.536494,-0.472816,-0.408705,-0.461823,-0.394878,-0.894649,-0.120036,-0.0790721,0.189155,0.0920106,-0.839531,-0.770767,0.283624,0.518337,-0.116192,-0.422331,-0.177012,-0.175817,0.462957,0.309177,1.66786,1.67096,0.918447,-0.126833,0.655295,0.904819,1.33713,0.00713783,-0.142976,-0.507042,0.622336,-2.14887,0.52966,0.034217,-0.124271,-1.68213,-0.556085,0.0364989,0.583362,0.402764,-0.581277,0.012024,0.621627,0.21039,-0.282859,0.00683034,-1.44472,-1.4429,-1.92168,-2.35196,0.378389,0.29321,-0.045255,-0.633959,-0.304428,0.0265169,-0.032796,-0.0575348,-0.282657,0.70537,0.361308,1.75175,0.625705,0.642965,0.717654,0.143442,-0.072906,-0.40431,-0.152824,-0.570987,1.2045,0.67672,-0.0412016,0.460518,-0.113995,-0.0236371
150,002371.SZ,1,-0.0938436,-0.02877,0.196881,-0.293367,-0.426509,1.41959,-0.166415,-0.866951,-0.778709,-0.693964,-0.629106,-0.800548,-1.22316,0.485109,0.112406,0.40736,-0.0311793,0.780926,0.684833,0.482705,0.252799,-0.399344,-0.583423,-0.168192,-0.0506469,-0.0281338,-2.09132,1.6237,1.13817,-0.0512437,0.00715823,-0.712185,-1.6244,-0.215713,-0.000402847,-2.26549,-2.18063,-0.00349955,-0.607706,-0.467508,-2.11472,-2.18021,-2.07312,-0.484889,-0.208383,0.520156,0.516635,-1.43443,-0.448153,-0.0887358,-0.31094,-2.54614,-0.000385493,-0.478185,-0.203762,-0.772884,-1.50248,0.63968,0.954293,0.588211,-0.272931,0.615149,0.141622,-2.34482,2.46128,0.61908,-2.09723,-2.02355,-0.849721,0.108197,-0.47737,-1.30197,-0.755824,0.784338,-0.840488,-0.847135,1.11687,-3.26672,-1.96515,-1.37403,-0.858351,-1.5615,0.199426
150,002372.SZ,1,0.0324005,0.619719,0.800406,0.539285,-0.348508,1.95517,-0.0819982,-0.90172,-0.0727392,0.00971998,-0.276861,-0.227048,-1.30167,0.425281,0.0235916,1.75948,0.976515,1.00475,1.03472,0.97004,0.91548,0.745927,0.188893,0.113238,-0.0685064,1.00325,1.17429,2.23842,2.47646,-0.0521423,0.00728397,1.74487,0.776159,1.57092,-0.000409924,2.30853,-1.17347,1.1173,-0.868421,1.54535,1.57104,0.631131,-1.03453,1.45891,-0.16443,0.125576,-0.0201304,0.288721,-0.820056,-0.611326,-0.828967,-0.487235,-0.000392265,-0.489884,-1.25692,-1.62067,-2.34415,0.902928,0.381071,0.00847393,-0.895202,-0.875251,-0.268592,0.391791,-0.308006,-0.170439,0.986506,0.831096,1.64506,1.67534,1.58637,0.129345,-0.150925,0.17522,-0.84898,-0.456323,-0.447899,1.43975,1.60688,1.30262,1.05345,1.20836,0.957156
150,002373.SZ,1,-0.11849,0.227089,0.475226,0.959875,0.579304,1.23611,-1.07924,-0.595432,-1.43429,-0.724187,-2.22939,0.0508599,-0.889515,-0.579206,-0.188321,-1.32518,-0.332042,-1.65508,-1.34799,-1.18737,-0.705734,0.855707,1.00803,2.93622,-1.88819,0.123171,-0.00524912,0.930848,0.876531,0.974212,-0.13609,1.03408,0.672335,1.79067,0.00765878,2.28285,-0.81632,2.26365,1.66053,0.278692,1.0263,0.691651,0.566886,0.113302,0.777538,0.504774,0.55405,-0.359723,-0.326774,-0.834527,-0.929411,-0.45597,0.00732885,-1.89312,-1.91734,-1.63371,-1.53794,-0.0517927,-0.174549,-0.0689633,-0.29339,-0.326647,0.0284522,-0.0351896,0.693396,-0.831197,0.962073,0.500125,0.813383,0.166924,0.275586,0.688959,-0.406623,-0.608962,-1.08217,0.00284373,-0.959717,0.0424178,-2.1113,-2.19701,-2.62578,-2.36035,-2.23314
