month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
175,002646.SZ,1,-0.244741,-0.306658,-0.0751131,-0.846162,-0.883076,0.860715,-0.162213,-0.386964,-0.153743,0.954685,0.329947,0.910412,-0.0515401,0.959848,0.504467,1.84154,1.43011,1.81308,1.84445,1.51484,1.36551,-0.463216,-0.67034,0.175179,0.00732457,0.767264,0.856675,1.79778,2.1301,-0.848396,0.121238,-1.19064,-0.46406,-0.129016,0.182483,-1.74301,-2.39474,-1.75415,-1.9008,-1.86961,-1.8348,-1.99159,-1.96628,-1.29869,-0.168742,-0.040384,-1.37193,-1.17167,-0.932049,-0.830667,-2.38272,-1.11936,-0.0664525,-2.69991,-2.9085,-2.59137,-2.75097,0.233549,0.766434,0.502828,-0.686604,-0.426755,0.0928669,-1.2504,-1.69462,-0.753696,-1.10426,-1.33591,-0.598747,-1.05578,-1.16364,-0.845893,-0.593358,0.376945,-0.0429933,0.407678,0.577308,0.345913,0.254269,0.0853218,0.388533,0.028257,0.0755608
175,002647.SZ,1,0.0367008,0.737383,0.966657,1.36548,2.95882,1.46502,-2.32002,0.351613,-1.03564,-0.522593,-0.351029,-1.27058,-0.825226,0.407274,0.0626028,-0.266587,-0.327735,-1.26395,-1.30503,-0.38773,-0.406682,2.85195,2.65153,-2.12229,-2.06932,-0.817886,0.381048,-0.866251,-1.10754,0.791477,-0.123548,0.185977,0.311402,0.768506,-0.18596,0.492606,-1.39329,-0.316047,0.0363365,0.346591,0.752126,0.481325,-0.268693,1.08731,0.693948,1.05428,1.41182,0.865497,0.260927,0.488433,0.933699,0.168913,0.0677188,0.538819,-1.0287,-0.478867,-1.40182,0.813568,-0.0605205,0.286902,-0.704698,-0.201136,0.0140438,-0.0825012,-0.0246202,-0.257172,0.0219719,-0.143256,-0.579785,0.865619,0.106458,1.88016,1.59017,0.637483,0.456773,0.536528,0.0199253,0.444015,0.300185,0.16018,0.325044,0.0864055,0.124944
175,002648.SZ,1,-0.213167,1.09788,1.17366,-0.236283,-1.01507,1.70356,-0.311223,1.32064,-1.5144,-0.454841,-0.238192,1.37801,-0.833444,1.0832,1.03677,1.47773,1.85776,0.359511,0.411315,0.67039,0.707537,-0.318812,-0.0216392,0.269763,-0.20188,0.973303,1.1175,1.95036,2.2296,-0.510979,0.0510441,-2.22546,-1.77054,0.132821,0.0768299,-1.40413,-1.81825,-1.89776,-2.08464,1.87391,-1.54956,-1.598,-1.69974,-2.54148,-0.74919,-0.860896,-1.51569,-2.29126,-1.29087,-1.67669,-2.39173,-1.44533,-0.0279782,-2.38586,-2.60695,-2.66388,-2.63309,-1.98671,-0.0714987,0.0857956,-1.05034,-0.509058,0.730999,-0.554845,-1.02419,2.13245,-1.95416,-1.94884,0.0906582,-0.00751545,-0.469926,0.0288424,0.800725,2.38386,-1.35323,2.19954,0.64881,-1.26259,-0.903528,-0.673913,-2.06925,-0.725864,-0.367837
175,002649.SZ,1,-0.170349,0.0870251,-0.017404,-0.244732,-0.129854,1.35761,0.174524,0.212448,0.393587,-0.246776,0.44661,-0.0046222,-0.617586,0.27499,0.104352,0.657986,0.474992,-0.630802,-0.520614,-0.132835,-0.455883,0.604204,0.59925,0.453747,0.138862,0.384453,0.260614,0.912707,0.934751,-0.0613373,0.00955992,-1.07677,-0.832077,-1.89289,0.0143893,-0.737881,-1.73816,-1.64263,-1.8781,-1.24866,-0.787498,-1.87807,-1.88511,-0.283048,-0.790429,-0.595234,-0.225535,0.0959871,-0.855221,-0.564797,-0.394604,-0.604896,-0.00523997,-0.167384,-1.87299,-1.88727,-1.85207,0.900129,0.217224,0.0744841,-0.494498,-0.382063,-2.22044,-0.45165,1.68625,-1.37744,-0.100297,-0.748071,-0.982405,-2.24457,-1.3742,-0.0477446,0.19422,0.659989,0.553147,-0.292298,0.172865,-0.427385,0.150319,0.64777,0.549572,0.618144,0.732267
175,002650.SZ,1,-0.151502,0.772085,0.827436,0.328868,-0.0463858,2.33675,0.420931,1.32234,0.272211,-0.523337,0.388937,0.0334196,0.0293843,0.0622324,0.225788,0.0808447,0.82756,-0.930754,-0.889862,0.0939301,0.205621,0.130942,0.418697,-0.298419,0.100948,0.607461,0.574122,1.68367,1.96041,0.37296,-0.0691205,-1.59853,-0.364608,-2.14935,-0.104038,-1.66352,0.648063,-1.35491,-1.06448,-1.96401,-1.8118,-1.36643,-1.55315,-0.928327,-0.711086,-0.303756,0.0394873,-0.490149,-0.212555,0.0943906,0.463709,-0.990656,0.0378862,-0.186068,-0.196457,-0.762928,-1.48017,0.759592,0.775476,0.558249,-0.580501,-0.285235,0.114505,-0.243582,2.5608,-0.970722,-1.17082,-1.49471,-0.0653039,0.224152,-1.39769,0.662998,0.75308,1.87945,-0.0660331,0.323382,-0.16825,-0.906571,-0.737725,-0.351008,-0.393742,-0.416063,-0.346175
175,002651.SZ,1,-0.114099,0.291074,0.413017,-0.62709,-0.9368,2.10726,-0.0185534,0.991774,-1.19416,-1.71625,-0.407144,0.268876,-0.0559613,1.14703,0.597666,1.72066,1.09243,1.43757,1.35963,2.2147,2.22594,-0.697644,-0.772325,0.130495,0.109395,0.676534,0.927977,1.78475,0.976379,-0.847711,0.131638,0.397414,0.569526,0.551474,0.198136,0.377255,0.546874,0.548906,-1.0481,-0.113235,0.208634,0.417519,0.484007,1.10702,1.3308,0.988439,0.373556,1.20615,1.04766,0.937825,0.254581,-0.596012,-0.0721529,0.770159,0.490884,0.19616,-0.878495,1.12394,1.03084,0.8611,-0.952471,0.201679,0.496673,0.0879032,0.255448,-0.61274,0.319541,-0.0867159,0.116691,-0.496778,0.058838,-0.438711,0.131708,0.514332,-1.03697,0.385184,0.403984,0.107389,0.112433,-0.0603973,0.281334,-0.163202,0.0107756
175,002652.SZ,1,-0.0889236,1.78648,0.609561,-0.971262,0.165068,1.62728,-2.05702,0.45137,-1.23564,-0.0440196,0.852213,0.140998,0.123973,1.69321,1.69573,1.66717,1.81455,0.0650586,0.0884276,0.550258,0.700776,2.19851,2.13514,-2.27347,-0.901368,1.08868,1.05193,0.519352,0.596706,1.86055,-0.291621,-1.05243,-0.59754,-0.463356,-0.438938,-1.51857,-1.64308,-1.30676,-2.00813,-2.25672,-1.69856,-1.54406,-1.65049,-2.01615,-0.17241,-0.0163391,-0.15457,-1.7267,-0.0400016,-0.0661678,-0.0471259,-1.7232,0.159843,-2.16295,-1.51048,-1.76283,-2.29547,0.281513,0.901925,0.672735,-1.31648,-0.102379,0.288681,-1.86828,-0.15013,-0.0464515,-0.08308,-0.126187,-0.138183,0.980364,-0.76875,-0.94881,0.6148,1.24769,-0.254391,0.258071,0.914584,-0.364347,-0.164945,-0.240312,-1.07177,-0.296414,-0.156789
175,002653.SZ,1,-0.167144,-0.0866979,-0.177144,-0.93503,-0.918278,0.720144,-0.0614847,0.934049,0.616368,0.609254,0.534845,0.538628,-0.0800582,0.792816,1.81585,1.95574,2.06161,1.78357,1.7259,1.8271,1.92392,-0.52807,-0.706529,0.151093,-0.00495552,0.787475,0.768536,1.59449,1.80757,-1.20828,0.18832,0.974175,-0.88521,-1.61934,0.283454,2.02817,-2.33905,-1.88881,-2.2509,2.30608,1.96701,-0.17369,-2.05364,-0.909651,-1.65749,-1.98413,-1.64343,-0.61985,-1.52522,-1.95851,-1.4137,-1.23212,-0.103222,-1.52128,-1.95284,-2.65945,-2.78976,0.419041,0.0393657,-0.395303,-0.850587,-0.550364,0.0601946,-0.498897,1.70762,0.480557,0.831787,0.875225,1.20229,-0.81751,1.16869,-1.11625,-0.725813,0.437248,-0.209033,-0.0814331,1.02864,-2.79848,-1.42796,-0.831515,-0.449779,-0.934506,0.3675
175,002654.SZ,1,-0.231822,0.598052,0.265225,-0.231994,-0.213639,1.31584,0.303534,-0.0761399,-0.484323,-0.161597,0.0364995,-0.0631656,0.0539417,0.824988,0.67306,1.01011,0.711663,0.162884,0.224587,0.552668,0.738196,0.340576,-0.00898922,0.0729051,0.188941,0.170918,0.321622,-0.143094,-0.428538,0.8129,-0.126887,-1.13906,-1.29043,-0.252788,-0.190986,-1.87432,-1.38894,1.76892,-1.64986,-1.6275,-1.98422,-1.57663,-1.3376,0.994836,0.868666,1.0774,1.04567,1.42302,1.7286,1.13549,1.43608,-1.02682,0.0695489,-1.00079,-1.2308,-1.78933,-1.743,0.614132,0.817161,0.528452,-0.702837,-0.206572,0.0144233,-2.52969,0.0886218,0.0676248,-0.702723,-0.564865,-1.3608,-0.274615,-1.13249,0.0836145,0.41184,0.916547,-0.117217,0.145256,0.300866,-0.843834,-0.454023,0.15902,0.10664,0.0854923,0.104509
175,002655.SZ,1,-0.277357,0.0334648,0.0874659,-0.740961,-0.4628,1.02696,0.00856707,-0.417677,-0.316125,-0.419734,0.0593817,-1.53152,0.0177889,0.300743,0.385037,0.341242,0.416436,0.258689,0.401143,0.142778,0.456294,0.219412,-0.0679128,-0.223366,0.102129,0.221446,0.55772,-0.3883,-0.435909,0.267261,-0.0418447,0.127365,-1.03107,-1.12252,-0.0629832,-1.90983,-1.49979,-1.56776,-1.73544,-1.28341,-1.99449,-1.67905,-1.59771,-2.50095,-2.82596,-2.29119,-2.48417,-2.43466,-2.71597,-2.09064,-2.28339,-1.21663,0.0229358,-2.06652,-1.95605,-1.99223,-1.90881,-0.271511,-0.516739,0.0180221,-0.750239,-0.704463,0.166744,-0.265231,0.236987,-0.893109,0.491439,-0.0917458,0.773696,0.235372,0.39427,-0.640835,-0.0154597,0.856744,-0.0773772,-0.27983,0.662304,-0.579731,-0.293665,-0.268214,-0.0869883,-0.0432117,0.10726
175,002656.SZ,1,-0.0600862,0.0581293,-0.171271,-1.13885,-1.33904,1.66663,-0.669173,-1.33447,1.10678,1.16436,1.22813,-3.32537,-0.0348333,0.862933,0.828912,1.75515,1.33711,2.84327,2.37948,1.78692,1.74245,-0.607065,-0.942864,-0.647724,-0.421043,0.716101,0.900766,2.00114,1.06119,-0.525725,0.0819382,-1.16028,0.640518,-0.739605,0.123331,-1.82596,0.648998,-0.632093,-2.00663,-0.336523,-0.715923,-0.233427,-0.757318,-0.625096,-0.741311,-0.740138,-1.57452,-0.901089,-0.241436,-0.193109,-0.344057,-2.93167,-0.0449118,-0.54527,-0.633356,-1.76702,-2.68243,1.06219,1.05074,0.624326,-1.09992,-1.14174,0.546077,-0.0789755,2.4024,1.43819,-1.77557,-0.725052,-0.342926,-1.62851,-0.522438,-1.07669,-0.0766636,2.94422,0.803611,-0.488824,1.07572,0.572453,0.600251,0.418715,0.726178,0.401769,0.47036
175,002657.SZ,1,-0.103288,-0.0526515,-0.00427393,-0.666611,-0.303937,1.16926,-0.0156477,-1.00578,0.693772,0.0489352,0.824646,-0.000988607,-0.000869235,0.251115,0.296878,0.463618,0.52055,0.103395,-0.178838,-0.0213308,-0.196398,0.683514,0.341695,-0.733233,-0.0186592,0.237927,0.174233,0.908202,0.579324,-0.013118,0.0020447,-1.66124,-2.43131,-1.66243,0.00307761,-2.32731,-1.72836,-1.63551,-0.157678,-2.54267,-2.43612,-1.9948,-1.87781,-1.22604,-0.732947,-1.02519,-1.56835,-0.116548,-0.762784,-0.961783,-1.37664,-1.97516,-0.00112074,-2.07378,-1.85918,-1.87342,-1.83742,0.425529,0.26079,0.181443,-0.490309,0.699264,0.292235,-2.27217,0.330773,-0.895227,-1.1569,-1.35822,-1.7943,-1.66783,-1.94437,-0.8892,-0.88834,0.901394,-0.482682,-0.888679,-0.206539,-1.0414,-0.428757,0.298402,0.0276387,0.229882,0.339864
175,002658.SZ,1,-0.141414,-0.0431778,-0.034691,-0.652001,-0.861317,2.29497,-0.255527,-1.12911,0.152581,0.435256,0.57946,-1.86451,-0.00705548,0.242306,0.269276,1.07755,0.784909,1.56579,1.2846,1.54089,1.45758,-0.42427,-0.640405,-0.142882,-0.112886,0.750888,0.772952,1.71579,1.82817,-0.109595,0.0165966,-0.504008,-0.0723792,-1.61369,0.0249806,-0.819006,0.276942,-1.81869,2.01555,-1.98622,-1.11331,-0.604642,-1.18459,0.308362,0.288562,-0.513078,-1.1095,1.38272,0.769012,0.0805732,-0.23755,-1.56334,-0.00909688,-0.402858,-0.168475,-2.09744,-2.08792,0.949983,1.21474,0.145339,-0.888348,-0.80578,0.50975,-0.342064,2.43995,-1.64938,0.421225,-0.532895,-1.44251,-0.985129,-1.34103,-0.549459,-0.216483,1.11497,0.164434,-0.519203,0.178672,0.687558,0.46421,0.186676,0.315017,0.00324904,0.095603
175,002659.SZ,1,-0.126342,0.285309,0.455319,-0.354551,-0.718674,1.54092,-0.596393,0.577682,-0.508409,-0.742942,-0.190437,0.10532,0.0926032,0.460312,0.440532,0.541061,0.565491,0.0362003,0.0978861,0.454102,0.506132,-0.230077,-0.259022,-0.531183,-0.425342,0.745702,0.892211,-0.19919,-0.333143,1.37837,-0.21783,0.568395,0.194992,1.14482,-0.32787,0.718146,-1.40098,-1.27626,-1.61783,1.66534,1.00227,-0.500558,-1.26307,0.863515,0.539035,0.56551,-0.398566,0.347833,-0.341165,-0.630339,-1.74393,-0.553261,0.119397,-1.58694,-2.01809,-1.89186,-1.9179,0.757431,0.483659,0.124426,-0.927349,1.85189,0.0965053,-2.18211,-0.0602415,-0.165098,0.367261,0.147417,-0.523069,-0.262461,0.640139,-0.389636,-0.203017,0.12446,-0.6061,-0.219364,0.218905,0.00754223,-0.827353,-0.932978,2.25786,-1.01334,-1.19435
175,002660.SZ,1,-0.122226,0.458096,0.205123,-0.012118,-0.159918,2.28164,-0.0984409,0.316152,-0.275174,-0.701936,0.191901,-1.82431,0.041718,0.552619,0.370179,0.889036,0.511499,-0.0817616,0.134342,0.357372,0.416431,0.584552,0.117867,-0.231128,-0.158348,0.344801,0.401328,1.47577,1.00345,0.628413,-0.098133,1.3769,1.16313,0.601979,-0.147707,2.17519,-0.713767,-1.51438,0.103518,-0.252884,2.08579,2.00962,0.662797,-0.533202,-0.6943,-0.816327,-1.91449,-0.382287,0.036103,-0.343664,-0.764226,-1.10353,0.0537885,-1.96995,-1.45149,-1.88855,-1.79906,0.293646,0.844452,0.0899813,-0.718864,-0.60079,0.173142,-0.0548477,2.2477,-0.749531,1.34438,0.676967,1.48654,-0.866674,0.800636,0.178042,0.534312,1.28581,-0.0269393,0.107411,0.328867,0.541185,0.398923,0.179979,0.154206,0.0894777,0.200416
175,002661.SZ,1,-0.0739194,0.760399,0.389466,-0.0230853,0.134213,1.94016,0.443401,1.09963,-0.0231267,0.300916,0.360164,0.389572,0.07921,0.822757,0.625278,1.49602,0.838355,-0.881151,-0.98708,0.187583,0.0762526,2.02931,1.04803,0.0773,0.145198,0.258287,-0.912236,1.61342,1.18864,1.12496,-0.186325,-0.183769,0.0576028,-0.562972,-0.28045,-0.591458,0.205077,-1.46246,-1.5913,-0.588087,-0.0439825,0.0303757,-1.66747,1.00092,0.534039,-0.0178639,-0.511961,0.557329,0.605928,0.315025,-0.172662,-1.50047,0.102128,-0.401552,-0.28099,-2.02488,-2.1513,1.14032,1.27339,0.721954,-0.515172,-0.586494,0.127828,-0.833466,2.58296,-0.767953,1.11476,0.470414,0.620817,-0.262639,-0.477954,0.186718,0.425634,1.99826,-0.0144434,-0.125525,0.114411,0.494692,0.291136,-0.0769192,0.131674,-0.104786,0.0326796
175,002662.SZ,1,-0.190572,0.956306,-0.157926,-0.270838,-1.40171,2.17677,0.117124,1.08442,0.725624,0.612293,0.500896,-0.20484,-0.0321191,-0.177509,0.973188,2.76304,2.28122,1.33599,1.44802,-0.0949846,1.64681,-0.107851,-0.656036,-0.112936,-0.122954,1.33044,1.21859,2.06958,2.41518,-0.497176,0.0755535,0.776077,1.42069,-0.302615,0.113721,2.22068,0.739405,-1.26367,-1.01636,1.93273,2.21324,2.34539,1.44692,-0.95664,-0.654051,-1.08293,-1.01736,-0.639732,-0.426524,-0.356007,-0.326804,-0.0121936,-0.0414123,-1.07573,-1.56514,-1.9459,-2.79154,0.647211,0.284319,0.049947,-1.11333,-0.66775,-0.76001,1.5638,2.33199,-0.181922,1.13813,0.788281,-0.0256461,-0.908644,0.78483,0.0993949,0.944193,0.332561,0.464239,1.29262,0.642199,1.27373,1.13184,-1.90875,0.90054,0.481501,0.502573
175,002663.SZ,1,-0.0895366,-0.615515,-0.101629,-1.16964,-1.59215,1.42206,-0.328972,-0.766725,0.571958,1.08767,0.60962,-0.0235078,-0.0206693,0.150544,0.164952,2.27529,1.40889,0.498384,0.558921,0.577676,0.599722,1.3109,0.277496,0.0697213,-0.138615,2.05568,1.34916,2.47596,2.52394,-0.331197,0.0486204,0.143362,1.11147,0.00792623,0.0731818,-1.23019,0.281014,-1.31125,-1.88596,-0.301655,-0.249407,0.0713116,-1.52194,0.13276,0.175301,-0.460669,-1.2201,-0.603802,-0.293464,-0.525158,-0.986032,-1.87277,-0.0266497,-1.07999,-1.67571,-2.18549,-2.43742,0.604272,0.319317,0.176016,-1.07587,-0.406244,0.0662176,-0.653644,2.19873,-1.10453,1.31678,0.426233,0.129065,-0.45463,-0.0663521,-1.0116,-0.161159,2.30456,1.03077,0.704311,0.945374,0.832903,0.228801,-2.12518,0.126533,-0.37899,-0.424795
175,002664.SZ,1,-0.0776637,-0.107939,0.0424187,-0.915009,-1.35026,0.970311,-0.598728,-0.931442,0.720677,0.707696,0.9116,0.0098119,0.00862714,0.625554,0.261946,0.879521,0.664757,0.24509,0.176406,0.638297,0.533787,-0.0112177,-0.410629,-0.543684,-0.322651,0.954882,1.06069,0.647553,0.706024,0.11779,-0.0202936,0.268648,-2.24886,-1.58857,-0.0305452,1.86829,-2.10383,-2.04698,-2.25042,-0.770936,-0.265545,-1.77445,-1.91961,-1.63486,-1.38877,-1.82317,-2.80585,-0.823335,-0.684305,-1.66283,-2.57622,-1.96913,0.0111233,-1.82595,-2.6853,-2.63219,-2.60466,0.923493,0.541147,-0.412203,-1.05991,-0.677908,0.686213,-0.804283,2.35011,-0.00580764,0.551093,0.405389,-0.605675,-1.41084,-0.41039,-0.8257,-0.0927648,1.80711,0.610656,-0.356225,0.661197,-1.20795,-0.0676629,0.837323,0.332043,0.82533,0.971911
175,002665.SZ,1,-0.00977285,0.515399,0.632843,-0.558611,-0.618042,2.38487,-0.6762,-1.13648,2.37588,2.78433,2.31115,-0.0321104,-0.303296,0.281198,0.67376,0.744527,0.808249,-0.105784,0.0570793,0.565379,0.839728,-0.0210989,-0.261152,-0.437496,-0.4644,0.459893,0.863226,0.221356,0.0694497,-0.424226,0.0664126,0.718661,1.42041,-1.42726,0.099962,2.24811,2.61482,-2.0022,-0.269286,-2.00022,1.97655,2.24087,2.30014,-2.82408,-1.99933,-2.02097,-1.76768,-2.65655,-2.26121,-1.84759,-1.41107,-2.25323,-0.036402,-2.40925,-2.49885,-2.49161,-2.43051,-0.773995,-0.755037,-1.02103,-0.932484,-0.458993,0.235007,-0.788126,2.36714,-1.47536,2.18149,1.00368,0.523232,-0.952911,-0.174049,-0.672325,-0.0178149,2.79286,0.901611,-0.164732,0.417463,1.08695,0.738626,0.0745312,0.314018,0.00858011,0.0938407
175,002666.SZ,1,-0.0703282,1.41113,0.0748896,0.715486,-0.0871979,2.36433,-0.115153,0.863768,0.303189,0.393138,0.574661,-2.54565,0.0152311,0.724736,0.731531,1.34026,1.20926,0.252585,0.171073,0.557924,0.658722,0.661527,0.317601,-0.316303,-0.116899,0.773481,0.839014,1.8,2.04804,0.237902,-0.035828,-0.365487,-0.0539359,0.497547,-0.0539271,0.202704,0.41875,1.93821,2.72774,-0.084374,0.322898,0.789477,2.01209,1.60155,2.04785,1.59845,0.932091,0.9941,1.37752,1.02342,1.05143,-0.824999,0.019638,0.0396809,-0.561228,-1.49116,-2.12704,1.02612,0.824695,0.326021,-0.917024,-0.822782,0.00407261,-1.12173,2.27304,-0.815318,-0.00296859,-0.449892,-1.08324,-0.938803,-0.662841,1.03777,1.17674,1.52919,0.280411,0.240019,0.119619,-0.031781,0.0594253,0.10604,0.0906523,0.0373651,0.0843748
175,002667.SZ,1,-0.109215,0.909697,0.260507,0.00583509,-0.557961,2.35692,-0.0694214,-0.432608,0.363292,0.303779,0.682161,-2.27102,0.052982,0.87733,0.824449,1.83587,1.21693,1.44568,1.53533,1.70496,1.64697,-0.190967,-0.481266,-0.0251901,-0.0509436,0.505052,0.496906,1.63113,1.27869,0.796525,-0.124629,0.634945,0.949865,0.254474,-0.187588,0.736908,1.26814,0.306651,-1.93138,1.12703,1.34059,1.6921,1.24435,1.382,1.16088,0.667329,0.612317,0.964623,1.18604,0.653504,1.04842,-1.60381,0.0683116,-0.752698,-0.797263,-1.83732,-1.81256,0.593592,0.6669,-0.081193,-0.809631,-0.762305,-1.14875,1.29841,2.46665,-0.164713,0.628224,0.403569,0.219951,0.830689,0.291658,0.139949,0.6931,2.33001,0.232482,0.256276,0.573132,0.975325,0.363567,-0.168844,0.083292,-0.328816,-0.261309
175,002668.SZ,1,0.0871784,1.51501,0.14257,0.155002,1.8891,0.377833,-0.241512,-1.07925,1.28639,0.350484,0.623984,-1.29278,0.0289959,1.00099,0.95494,0.674926,0.614187,-0.196177,-0.256526,-0.0581627,-0.0612787,2.22048,1.73034,-0.34579,-0.300351,-0.247555,0.288141,-0.754441,-0.724937,0.431866,-0.0682069,-0.955128,-1.02982,0.112584,-0.102663,-1.39277,-1.74374,-0.186653,-2.08041,-2.00451,-1.68602,-1.6983,-1.92474,0.336037,0.194466,0.304634,0.42259,0.932894,0.472254,0.321853,0.265881,-0.928871,0.0373855,-1.90965,-1.98353,-1.85511,-1.86653,0.456699,0.269737,-0.0116868,-0.653973,-1.17013,-0.196627,-0.830421,2.27391,-0.930009,-0.0532612,-0.555134,-1.75617,-0.906672,-1.75221,0.707494,1.44887,1.6745,0.307172,0.195041,0.73856,-0.847195,-0.492609,-0.0240102,0.0546848,-0.0482955,0.0363853
175,002669.SZ,1,-0.00360324,0.764237,0.323991,0.146638,-0.798837,2.37136,-0.402451,-0.613539,-1.15537,-1.00178,-0.384337,-1.42555,0.0658936,0.528661,0.627187,0.92705,1.01331,1.07194,1.09734,0.955517,1.30981,-0.479663,-0.734311,-0.367605,-0.320999,0.755111,0.657266,1.72857,1.9418,1.00253,-0.155001,-1.57629,0.25018,0.191525,-0.233302,-1.7684,-1.59609,-0.0152775,-0.228748,-1.67849,-1.92648,-1.67592,-1.64801,-0.976413,0.91333,0.86917,1.14456,-0.361159,1.06912,1.13322,1.87944,-0.625519,0.0849589,-1.92745,-1.96739,-1.93448,-1.89468,-1.06128,0.119551,-0.12116,-0.850598,-0.287827,0.0176191,-0.103505,2.29558,-0.078763,-0.463968,-0.441451,-1.03745,-0.281532,-0.964419,-0.109165,-0.687054,-0.347988,-1.57535,-0.0803143,-0.706371,-0.395001,-1.16436,-1.31144,-2.27107,-1.41915,-1.74148
175,002670.SZ,1,-0.0760808,0.469455,0.288575,0.0679578,0.286104,0.90133,1.2313,1.85701,-0.145782,-0.606341,0.155841,0.0667506,0.0586907,0.355554,0.301491,0.427367,0.385139,-0.618225,-0.607764,0.0643679,0.0746711,0.899465,0.733552,0.0196998,0.70759,0.181331,0.0335575,-0.465405,-0.303332,0.880035,-0.138058,0.411454,-0.106193,0.341456,-0.2078,1.13268,-0.487322,1.08049,-0.978227,0.34589,0.77743,0.67876,0.0179451,0.921839,1.36672,1.54634,0.874278,1.14382,1.05912,1.1082,1.29875,0.0638223,0.075672,-0.621731,-1.7253,-1.72645,-1.73034,0.76438,0.225151,0.322483,-0.615039,-0.224758,0.0156932,-0.0921904,2.28712,-0.435482,0.085533,-0.185649,-0.454725,0.286348,-0.0762736,0.480389,0.731372,0.179862,0.412204,0.0343179,0.429274,0.914756,0.427488,-0.11506,0.339418,-0.150041,-0.0648542
175,002671.SZ,1,-0.0773932,0.11711,0.08849,-0.798849,-0.551921,0.95708,0.0509918,-0.956424,-0.0834535,0.862865,0.416214,0.0204687,0.0179972,1.27701,0.514659,1.8538,0.656314,0.70407,0.673881,0.939429,0.92666,0.788764,0.253645,-0.174323,0.159355,0.745913,1.02739,-0.00936076,0.294858,0.263563,-0.0423346,-1.4433,-1.02584,-2.62795,-0.0637207,-1.69254,0.0554869,-1.48331,-1.7709,-2.11922,-1.54633,-1.16049,-1.23157,-0.655919,-0.952309,-0.657438,-0.701171,0.641442,-0.282647,-0.310606,-0.0121342,-2.17121,0.0232044,-1.86117,-1.41547,-1.99924,-1.99448,-0.669595,0.334142,-0.629036,-0.848586,-1.06821,-0.724804,-0.354632,2.53109,-0.126282,-1.32248,-1.11529,-1.74761,0.08686,-1.64266,-0.555492,0.573232,3.18522,1.11217,-0.105786,1.15364,-0.0286294,0.471636,0.60756,0.391679,0.526673,0.858364
175,002672.SZ,1,-0.0626914,-0.290745,-0.220169,-1.1425,-1.10085,1.20326,-0.888859,-0.118917,-0.190905,-0.611283,-0.105006,-0.674649,-0.0447781,0.779415,0.482268,1.65673,1.077,0.741256,0.633602,0.749133,0.658497,0.475793,0.261857,-0.0852282,-0.397001,1.37971,1.01611,1.75249,1.23529,-0.69235,0.105331,0.263408,0.185462,-2.15312,0.158541,0.0788576,-0.0758842,-1.95515,-2.29345,-0.0629124,0.230992,-0.110701,-2.02753,0.348495,0.160425,-0.849842,-0.942205,0.293149,-0.0306383,-0.987806,-0.777817,-3.71686,-0.057734,-0.933964,-1.43818,-2.89211,-2.88363,0.848096,0.471462,-0.900586,-1.09592,-0.223065,0.0976337,-0.678815,2.11301,0.582917,0.289028,0.511954,-0.345924,0.688009,0.0963412,-1.09873,-0.637467,3.09832,-0.459803,-0.286841,0.443724,-0.278449,-0.205565,-0.0629089,-0.047924,-0.169281,-0.0617758
175,002673.SZ,1,-0.200599,-0.360124,0.275312,-0.597126,-0.343526,0.191544,-1.01851,-1.07732,-0.27481,-1.22671,-0.663409,0.0636826,0.0559931,0.0119208,-0.262778,0.0205243,-0.155385,0.0666972,0.0663747,0.338004,-0.50703,-0.0372827,-0.116288,-1.40013,-1.17707,0.187834,1.29577,-0.0789544,-0.117417,0.519692,-0.131712,-0.55837,-0.474483,-0.0706182,-0.198249,-1.97269,-2.04422,-1.84108,-1.80305,1.61175,-1.7128,-1.66777,-1.68852,-0.10506,-0.396003,-1.42137,-1.66174,-0.845072,-0.807205,-1.45643,-1.4528,-0.473576,0.0721939,-2.16573,-2.3262,-2.19393,-2.28601,-0.0493973,0.0936002,-0.354235,-0.396909,0.270394,-0.109969,-0.0879531,0.024906,-0.193706,-0.0148703,-0.457293,-0.683353,-0.522034,-0.40413,-0.736602,-0.544631,-0.453629,-0.480038,-0.8282,-0.238462,0.0932469,-0.107935,-0.471841,-0.907548,-0.495949,-0.209116
