month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
130,000602.SZ,1,-0.119261,0.724327,1.34628,-0.82165,2.28913,2.10418,1.71594,-0.893314,-1.17135,2.86024,-0.243341,2.50335,-0.135489,1.41488,0.614168,0.289017,0.336535,-0.530896,-0.56155,0.280469,0.25533,1.13134,1.31519,2.00549,2.07235,-0.850348,1.87051,0.500013,-0.0925642,1.12367,-1.25502,-2.48451,-2.49442,1.53917,2.0228,-2.61578,-2.69335,-1.19024,-0.214883,-2.36113,-2.58202,-2.81169,-2.34776,-1.83678,-0.0942819,-0.616747,-1.86302,-2.19621,-2.03749,-1.55927,-1.52389,-1.10978,-1.83444,-1.4589,-1.47356,-1.8023,-1.09939,-1.47369,-1.66772,-2.16365,-1.50213,0.788516,0.0354272,0.498484,-1.91891,-2.3516,-0.656962,-2.08731,-0.857231,-1.44101,-2.88592,-0.711755,-0.566744,-0.0582008,-1.47471,-0.660378,-0.29902,-1.20082,-1.00509,-0.791595,0.355115,-0.83057,-0.841503
130,000603.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000605.SZ,1,-0.0122174,0.863855,-1.07503,-1.03171,-0.93701,-0.0165813,-0.277214,-0.399126,0.0995567,0.970734,0.204013,-2.64586,0.1418,2.26052,2.98124,0.50007,2.76939,-0.885785,-0.995041,2.4828,-2.14094,-1.35626,-1.29114,-0.399391,-0.564424,-0.619257,-0.0487677,-1.25462,-1.21035,1.07547,-0.700515,0.345635,0.15928,0.17232,1.75129,0.532024,0.783469,0.589962,1.28019,-0.0959339,0.569482,0.776707,0.818805,-0.166056,-1.55224,-0.972035,-1.74632,0.0761876,0.104242,0.627855,0.862099,-0.508183,0.273397,0.332426,0.304328,0.166299,-0.0484573,-0.255655,-0.37166,-0.561995,-1.22552,-0.364842,0.0334475,-0.171298,-0.359484,-1.35779,1.33115,0.252539,-0.0603105,-0.644593,-0.0272214,-0.0574767,0.10471,0.35587,-0.0928385,1.03267,0.182853,0.186526,0.0624156,-0.065713,0.0134013,-0.0606579,-0.0418057
130,000606.SZ,1,-0.0306744,0.590527,0.478275,0.954543,-0.0820208,0.0457473,-0.349414,-0.44132,0.245875,2.38315,0.524256,-2.08664,0.661322,-0.32651,-0.0580778,-0.225129,-0.155665,0.23846,0.171939,-0.151567,0.158583,-0.411247,-0.534382,-0.639275,-0.629396,0.207705,-1.61469,-0.568562,0.0519704,0.928247,0.929279,-0.296849,0.855811,0.319525,0.670211,0.519165,0.999856,1.05303,1.00017,-0.45966,0.542681,0.88822,1.01301,0.730272,2.50735,2.70577,2.00468,0.513548,0.608896,0.25671,0.217475,1.03096,-0.411319,0.877329,0.861011,0.811421,0.685689,0.824014,0.889899,0.887504,0.823009,0.836262,0.0288688,-0.147849,-0.116617,-0.94323,0.526611,-0.0853191,-0.225441,-0.649542,-0.579791,1.06238,0.105492,-0.875759,-0.625906,-0.362181,-0.75113,1.70794,0.831702,0.603617,-0.659308,0.554607,-0.0623778
130,000607.SZ,1,0.0670458,-2.28797,-1.86291,0.341908,2.46309,-0.474571,2.06918,-0.588764,0.0383037,-0.280621,0.0784924,2.33134,0.0545567,-0.796018,-1.8283,-0.863291,-1.57106,-1.6296,-1.65344,-0.643719,-0.815948,0.43827,0.616087,2.02513,-1.92967,-1.24995,-1.97655,-0.893939,-0.894282,0.413781,0.683173,0.130777,0.732231,0.88902,0.700026,0.790759,0.935147,0.946722,0.663373,0.413851,0.910582,1.04144,1.0176,1.40841,1.774,2.112,1.66259,0.834037,0.792819,0.453586,0.179337,1.85446,-0.235489,0.988988,0.816557,0.860541,0.805311,1.05933,0.925146,1.07389,1.17113,1.01079,0.0128687,-0.0659058,-0.351843,-0.473323,0.882683,0.495331,0.128129,1.09824,0.110454,1.39814,3.53165,0.518883,-0.035719,1.60794,3.10395,0.0453596,0.36985,0.17908,0.00515605,0.136193,0.506996
130,000608.SZ,1,0.182833,0.764663,1.16586,2.03963,0.805627,-2.18387,-1.86832,-0.66805,-1.3717,0.941171,-0.564271,0.00955371,-0.452445,0.430948,-0.100953,0.1248,-0.104262,0.719535,0.479819,0.227698,0.281666,0.0843575,-0.121594,-0.979079,-1.63021,-0.197227,-1.38307,-0.122692,-0.213096,0.219795,-0.00275075,0.643166,0.696198,1.12289,1.11167,0.797816,0.697225,0.588729,0.621927,0.720561,0.739173,0.687646,0.681475,1.71546,0.381366,0.177525,0.252548,0.949402,-0.362142,-0.1338,0.0130228,0.593981,-0.279258,0.734558,0.83292,0.922327,1.07145,-0.268699,-0.519896,-0.219731,0.283473,-0.182712,0.732594,2.10538,-0.164006,-0.0870181,1.28028,0.919082,1.20043,0.100684,0.824007,1.59408,-1.48114,-1.12164,-2.36757,-1.80651,-1.64608,-0.463801,-2.20155,-2.24275,0.0527581,-2.34438,-2.45271
130,000609.SZ,1,0.0804141,1.90735,2.26081,-0.398666,-0.081567,0.635782,0.85817,-0.43659,1.75544,2.71699,0.93823,0.0874296,0.712944,3.12268,2.01569,2.89478,2.78369,0.988222,1.80976,2.05321,2.12507,2.2109,0.964153,0.257351,0.451415,1.23179,1.67175,2.60558,1.73913,-0.042311,-1.2286,0.159006,-0.379086,1.83156,0.729256,0.240175,-1.20285,-0.325617,-1.20206,0.43495,0.148358,-0.323654,-0.556905,0.845409,-1.37063,-0.706781,-1.25278,0.100475,-1.52459,-1.24357,-1.66417,-0.943904,-2.90286,-0.264605,-0.847729,-0.90216,-1.16646,0.235476,-0.209205,-0.288383,-0.717831,0.975044,-0.00118815,0.00608497,-2.14385,-0.876423,0.776743,0.00319112,-0.407825,0.0918726,0.459455,-0.793699,0.752899,1.17118,1.21145,-0.482429,1.04336,0.733249,0.948058,0.767705,1.04547,0.670179,0.76951
130,000610.SZ,1,0.0282955,-0.0444014,0.0814503,0.599967,0.146396,0.216637,-0.0179989,0.745987,-0.22114,0.0828013,0.172541,-0.259333,0.568933,0.0628392,-0.00254269,-0.0583816,-0.17277,-1.10904,-1.30284,0.211108,-0.0566014,0.151513,0.119347,0.152988,1.54655,-0.167317,0.772763,-0.353825,-0.29169,0.586438,0.186435,-0.509325,0.0507174,0.0610261,-0.419847,-0.450697,0.321122,0.335475,0.153783,-0.645211,-0.401601,-0.00801508,0.209335,-0.411176,1.19215,-0.321655,0.28002,-1.06504,-0.539922,-0.291306,-0.271655,0.592341,0.0877063,0.332717,0.247439,0.0451446,0.288041,0.124446,-0.0605324,-0.327122,-0.0079087,0.93348,0.0182384,-0.0934063,-0.274475,-0.156647,-0.0199694,-0.103851,-0.434073,1.24759,-0.244456,0.168617,-0.617491,-0.523588,-0.244138,-0.0464918,-0.642476,0.599333,1.20392,1.24764,1.42595,1.1906,1.15663
130,000611.SZ,0,0.0395545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000612.SZ,1,0.163612,2.61211,2.83978,0.168697,1.05996,1.37642,1.56401,1.0852,-0.987243,0.428009,-0.104782,1.30439,0.128037,2.67035,2.08112,2.30334,1.96173,-0.0200964,0.062066,0.597117,0.656736,1.82165,1.78352,0.266092,0.313199,0.185341,-1.44442,0.550153,-0.114938,-0.232214,-0.273814,-0.276765,0.194097,1.30716,1.19972,0.106213,0.294786,0.557966,0.0423188,0.0749411,0.606712,0.703539,0.624,1.19373,0.825333,0.980424,0.333646,0.45833,-0.271553,-0.483625,-0.732593,-0.1659,-1.66214,0.123446,-0.000803923,-0.175871,-0.320398,-0.138155,-0.385175,-0.631033,-1.16185,0.770397,-0.356501,-1.25284,0.247567,-1.87155,1.12972,-0.544112,1.43982,0.976633,0.264977,0.356281,0.925098,0.384229,-2.31161,0.23683,0.50763,0.194809,0.161834,-0.335781,3.75993,-0.334497,0.0303276
130,000613.SZ,1,0.393069,-0.329646,0.514139,-1.16612,-0.532142,-0.00664477,-0.454859,-0.65553,-0.110309,1.41204,-0.662355,2.57996,-0.570471,-0.438067,-0.211044,-0.538708,-0.414116,1.43079,1.51531,-0.747945,2.67104,-0.292813,-0.352355,-1.31127,-2.78109,0.0697649,0.792238,-0.897353,-0.82969,0.496122,-0.413159,-1.03207,-0.607869,0.714823,0.894193,-0.322385,0.490938,0.500764,0.822024,-2.41731,-0.929365,-0.152737,0.271754,-0.477908,0.523658,0.94965,1.03224,0.780705,1.56943,1.70917,1.7309,1.69119,-1.75545,0.414284,0.602379,0.517619,0.471666,0.0280603,0.25199,0.1473,-0.030955,-0.168304,0.0154295,-0.0790209,0.0535411,0.145647,0.321568,0.358208,-2.20091,-1.10888,-1.84154,-0.0265143,0.0483034,0.164165,-0.0428269,0.476377,0.084351,0.0860455,0.0287927,-0.0303138,0.00618208,-0.0279818,-0.0192852
130,000615.SZ,1,-0.112915,-1.37651,-1.37625,2.61323,0.294807,-1.35971,-1.2564,-0.651797,1.93452,-0.463904,-2.2513,-0.394275,-2.40463,-1.26287,-0.715803,-1.20327,-0.842433,-1.7693,-0.996559,-1.45058,-0.566245,-0.84707,-0.395352,-0.391719,0.396885,0.501609,-0.280615,-0.281304,-0.1814,1.10564,0.484225,0.398985,0.911564,-0.996555,0.370462,0.150826,0.679521,0.15994,0.436868,-0.804136,0.123368,0.470443,0.561846,-0.200031,-0.824308,-0.963241,0.22681,0.841276,1.40853,0.715677,0.409483,0.816943,-1.42119,0.217799,-0.00335497,0.0219299,0.630227,-0.0200301,-0.313641,-0.285252,0.620612,-0.375491,0.0344237,-0.176298,0.392227,-0.54537,0.628064,0.0744205,-0.965225,-0.454699,0.107225,2.18675,-1.92481,-1.30797,-0.095548,-0.366329,-1.63286,0.19197,0.0642373,-0.0676309,0.0137924,-0.0624283,-0.0430259
130,000616.SZ,1,0.177272,1.2197,1.78601,1.79524,0.0595473,1.74286,-1.8296,1.68121,-1.92661,-2.21262,-0.759323,-0.00452479,-0.969919,0.396816,-0.0109063,-0.000706966,0.126752,1.21396,0.680245,2.04051,1.72168,-0.343578,-0.289326,-0.621149,-0.677256,0.430469,-1.31193,0.343824,1.60044,-0.110152,-0.465654,0.0487388,0.175563,-0.348966,0.356988,0.643895,0.739453,0.640355,0.609788,0.397451,0.679716,0.756865,0.744207,0.730814,0.0327769,0.17013,0.223541,1.13142,0.28259,0.383269,0.278635,0.360538,-0.749002,0.818336,0.950271,1.01477,0.850251,0.88653,1.17974,1.34474,1.2369,-0.223411,-0.003298,-1.08226,1.26154,-1.63107,2.16979,-0.0471098,0.497729,0.0895921,-0.0407998,2.39605,0.496605,-0.346962,-1.65009,-0.606417,-1.01153,1.27198,0.505653,1.00336,0.275676,0.898709,-0.10351
130,000617.SZ,1,0.0561655,0.166227,0.0114371,-0.355217,-0.274374,-0.231179,0.161614,-0.613801,-0.642967,-0.0681709,-0.324664,0.00137411,-0.253355,0.0517543,0.13447,-0.149561,-0.0742873,-0.0984286,-0.138401,0.0231771,0.00868082,-0.410824,-0.359833,0.00587656,0.235378,-0.381346,-1.4977,-1.09185,-0.894522,0.0317219,-0.583052,-0.704487,0.0611772,0.720057,1.45192,-1.95394,-0.363795,-0.290045,-0.32146,-1.79729,-1.96364,-1.46269,-0.695422,-0.676546,0.62038,0.93425,0.269897,-1.91179,0.0885953,-0.152734,-0.708603,-0.204665,-1.5567,0.166918,0.165964,0.321838,0.0456546,-0.521813,-0.731551,-0.362883,-1.08601,1.23745,0.00100155,-0.128583,0.641048,-2.02957,-0.818096,-1.64182,-0.249846,0.731887,-0.809036,-0.474152,-0.781447,-0.763791,-0.00277995,-0.871306,-0.709034,-0.176755,-0.286666,-0.348932,0.000401287,-0.388666,-0.392568
130,000618.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000619.SZ,1,-0.0640936,0.291133,0.585617,1.75007,2.87472,0.37454,-0.321644,1.13336,-1.00648,-0.501196,-0.541523,-0.0688775,-0.231108,-0.0418555,-0.1241,0.0471124,-0.0391301,-0.831978,-0.86751,-0.233873,-0.140029,2.16,2.30077,0.147162,-0.167763,0.844601,0.878582,0.696123,0.354989,0.0426166,1.22321,0.430246,-0.463998,-0.785279,-0.133207,1.14587,0.868399,0.790338,0.423546,1.11617,1.08765,0.95916,0.900119,-1.17352,-0.533747,0.764685,1.64924,0.255423,-0.2827,0.51673,0.664185,0.412416,1.69969,1.27609,1.11003,1.14683,1.18006,0.846347,0.530325,0.81644,0.936696,-0.420926,0.00135261,1.41564,1.72014,1.4083,-1.63529,-0.761693,1.27493,0.982061,1.08264,1.73582,-0.673017,-1.06194,-0.00375435,-0.856311,-1.48519,0.0985879,1.35275,1.5265,0.000541943,1.44624,1.55419
130,000620.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000621.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000622.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000623.SZ,1,-0.0248162,0.677786,0.700692,0.123436,-0.875825,0.165786,-0.352399,-1.27799,-2.18409,-0.433716,-1.29382,-0.787884,-1.28852,0.254779,0.316658,1.28071,1.72256,1.4905,1.3198,1.44602,1.48628,-1.64397,-1.5414,-0.332639,-0.429764,1.05163,0.861048,1.73682,0.646179,-1.99108,-1.8148,-2.0511,-0.296424,0.803279,1.50063,-0.192226,0.12362,0.0067844,0.0248102,-0.614577,-0.149281,0.0369838,0.123913,-0.172254,0.248124,-0.207202,-0.0403798,0.465086,-0.417046,-1.26865,-1.14939,-1.21937,-3.47481,0.231538,0.113116,-0.0467694,-0.118375,0.32811,0.172353,-0.14695,-0.427386,1.82661,-0.0619232,0.317133,0.569349,-2.39334,-1.48366,-1.61787,-1.67906,-1.33604,-2.13365,0.477085,0.306074,1.98944,0.171877,1.68312,-0.440485,-1.8428,-2.00186,-2.49613,-0.0248105,-2.4951,-2.03275
130,000625.SZ,0,0.737882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000626.SZ,1,-0.040726,1.54036,1.3305,-0.245625,3.03362,2.32132,1.7165,-0.446203,2.33971,1.07451,1.27997,1.12005,1.26685,1.79737,2.86897,0.606236,0.358796,-1.14891,-1.18262,0.0554844,-0.0936878,3.59435,3.40164,1.26288,0.136853,-2.96415,0.397899,-0.315355,-0.334176,0.781431,1.78161,0.0910051,0.222296,0.0533035,-0.212725,0.328272,-0.0421808,-0.0247853,-0.34143,1.47614,0.626247,0.262631,0.293843,1.00381,-1.13278,0.507898,0.240606,-0.931191,-0.404787,0.203723,0.212943,0.322517,0.743898,0.466207,0.837249,1.252,0.757412,0.19025,0.565073,1.10991,0.809495,-0.262852,0.0240974,-0.123413,0.265217,0.381374,-0.638607,-0.288634,-0.0552665,1.0506,0.765302,-0.0414094,0.075439,0.256388,-0.0668859,0.743992,0.131737,0.134383,0.0449676,-0.0473432,0.00965501,-0.0437013,-0.0301191
130,000627.SZ,1,-0.0944376,-0.200025,-0.249662,0.00904221,-0.92348,0.972474,-0.350155,0.378588,-0.886467,0.124698,-0.167265,-0.789978,-0.555282,-0.483907,-0.422207,-0.333593,-0.190477,-0.360043,-0.481799,0.104678,0.0146881,-0.631885,-0.718301,-0.295833,0.0307669,0.80139,0.571201,0.972898,0.875704,-0.352102,0.14996,-1.71143,-0.36091,0.961046,0.534807,0.0800494,0.732115,0.807024,0.469421,-0.413436,0.0550249,0.399641,0.636467,-0.164881,-0.0718645,0.448927,0.674895,0.903678,0.408643,-0.329772,-0.35506,1.07423,-0.871005,0.621577,0.926661,0.853953,0.62044,0.671161,1.13791,1.10504,1.05904,-0.508803,-0.0109124,2.9943,-0.0104476,-1.83025,-1.80095,-1.65054,0.956717,-1.09206,-1.4968,0.448914,0.583611,-0.814861,0.188213,0.0306667,-0.122232,0.599678,1.13683,1.85565,0.389451,1.82165,1.22725
130,000628.SZ,1,-0.140345,-1.96054,-1.64618,-1.03194,1.01919,1.2592,1.15679,-0.256611,0.0448137,2.12542,0.0918327,0.00790507,0.0638289,-0.328466,-2.13828,0.360166,-1.92693,0.388348,0.0749878,0.265672,-1.27659,0.229425,0.0530672,2.13767,-0.538102,-2.9755,-2.5523,0.126695,-0.534472,0.484105,-0.897987,-0.140741,-2.66822,0.200204,0.867107,0.646719,0.28571,0.895466,0.796189,0.657786,0.538424,0.529151,0.587032,-0.669728,-0.371157,-0.370115,-0.89745,0.13177,1.42755,1.10488,1.85696,-0.18297,-0.869429,0.863528,0.502392,0.411232,0.198798,1.18585,0.95893,0.895268,0.930999,-0.164227,0.0150558,-0.0771069,1.34864,0.761815,-1.15671,-0.295307,-1.14978,-0.682403,-0.383309,-0.0258721,0.0471335,0.160188,-0.0417896,0.464839,0.0823079,0.0839614,0.0280953,-0.0295796,0.00603234,-0.0273041,-0.0188181
130,000629.SZ,1,-0.0151506,-2.3086,-2.3713,-1.58279,-1.92397,-0.465035,-0.823704,-2.1005,-1.188,-0.573127,-0.633703,-0.417629,-0.497971,-1.25359,-1.00178,-1.04269,-0.779738,-0.395193,-0.320828,-0.732164,-0.761353,-0.740121,-0.635331,0.41575,0.0100389,0.641864,-0.671359,-0.49774,-0.429474,-1.90442,-0.396294,1.82974,1.54444,-1.91596,-2.42404,0.992932,0.757392,-0.0389571,-0.118422,0.699595,0.662971,0.530043,0.342262,2.55982,2.15047,-0.0367704,-1.06448,3.39415,2.52706,1.37166,1.19475,-0.267731,1.68654,0.413826,0.0932417,-0.286912,-0.261881,0.925133,0.531932,-0.164997,-0.0838467,1.02785,-0.0585649,-1.15243,2.77036,1.19406,0.418772,1.0837,-1.65599,1.0854,1.19838,-2.62485,-2.14661,-1.4984,-0.564743,-0.701742,-0.991712,-0.341383,0.187179,-0.200251,-0.023465,0.4013,0.577455
130,000630.SZ,1,0.0543086,2.00522,2.06859,0.77574,2.38781,-1.59838,1.35994,0.826052,0.222024,-0.428076,0.037943,-0.0476969,1.02936,0.967478,0.65876,-0.143413,-0.0149125,-0.90733,-0.825363,-0.536552,-0.390363,2.38986,2.59769,0.307293,0.318177,-0.770401,-1.29766,-0.935677,-0.552109,-1.13643,0.846393,0.155582,0.550269,0.0677166,0.143401,0.796727,0.730116,0.552761,0.400092,0.766623,0.904943,0.877603,0.773788,1.36826,1.18925,1.66514,1.89627,0.482029,0.839973,0.612655,0.199466,0.532974,0.0522053,0.928727,0.614413,0.709536,0.855865,1.27818,0.976318,1.19663,1.65001,0.809932,-0.034765,-0.10603,0.422189,-0.567475,0.704437,0.0303341,0.542196,-0.230482,0.288628,0.818786,0.126743,-0.587316,-1.09458,1.01142,-0.439147,0.1833,-0.533221,-0.862163,-1.96173,-0.849493,-0.945702
130,000631.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000632.SZ,1,0.05718,-0.189293,-0.547921,-0.113377,1.75155,1.05432,0.766497,-0.861216,-1.89663,-0.689464,-2.16091,0.0274007,-0.374111,-0.674135,-1.30425,-0.781518,-0.788943,-0.718002,-0.592596,-0.112695,0.00463669,-0.864333,-0.697336,-0.629283,-2.11381,-2.25465,-2.20024,-0.554946,0.532756,0.642171,1.17112,0.00176016,0.456533,0.317018,0.723436,0.610084,0.692134,0.63797,0.583366,0.33667,0.637183,0.721136,0.68943,1.57222,2.36622,2.14717,1.61166,1.29781,0.574648,0.490841,0.0990276,1.60658,0.555419,0.89327,0.690546,0.74575,0.744849,1.24519,0.976234,1.08921,1.20949,-0.217849,0.0199717,-0.102283,-0.175532,-0.213565,0.659979,0.320033,-0.0398578,-0.382467,-0.164228,-0.0343196,0.062523,0.212491,-0.0554343,0.616613,0.109182,0.111375,0.0372687,-0.0392375,0.00800196,-0.0362191,-0.0249624
130,000633.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000635.SZ,1,-0.0708276,1.53637,1.65448,-0.841692,0.934724,0.655994,1.60761,1.16814,-0.266881,0.33292,0.230915,-0.0568118,0.370189,2.64998,1.84584,0.353715,0.318353,0.611926,0.792949,0.373531,0.342807,-0.62499,-0.676318,0.0640812,0.101272,-2.72519,-1.94566,-1.03381,-1.18932,0.417784,-0.778352,-0.598379,-0.426155,1.52052,0.39647,0.438426,-0.427403,0.790451,0.546122,2.77355,0.988844,0.563421,0.551704,-0.382856,-0.162129,-1.49918,-0.601275,-1.06315,-0.484557,-0.850457,-0.333635,-1.01444,-1.15778,-0.238123,-0.995967,-0.98479,0.0402752,-0.717277,-1.88539,-1.91242,-0.519157,-0.502768,0.0130313,1.4692,-2.20049,-1.39845,-0.956202,-1.71352,1.51839,0.110538,-0.260585,-0.628253,0.812473,1.09301,-1.17126,-0.0663212,0.96413,-0.765768,-0.629518,-0.924313,-1.46917,-0.9035,-0.399362
