month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
221,000001.SZ,1,-0.0325861,0.38025,0.354989,0.207392,0.917663,-2.5572,-3.27798,-0.212634,0.0227384,0.315311,0.104907,-0.771661,-0.0558123,-0.089268,-0.0255761,0.219756,0.212672,0,0,-0.594887,-0.566827,0.107558,0.0706379,-1.49073,-2.69865,-0.139257,-0.190676,0,0,-0.0676291,0.147352,0.344224,-0.089677,0.0169514,0.291352,0.0309774,0.0944728,0.148782,0.222659,0.102189,0.00985493,0.0395018,0.101001,0.0902302,0.399134,0.741966,1.05421,0.210819,0.353445,0.395381,0.395591,-0.28019,-0.803673,0.136001,0.217565,0.245756,0.279489,-0.620421,-0.261586,-0.1707,-0.0740953,-0.578502,0.214951,0.281543,-0.687674,2.12176,-2.0138,-2.13452,2.14453,-0.862764,0.107492,0.235239,0.36487,0.930695,0.327252,1.03517,0.0887916,-0.23425,0.238027,-0.182305,0.336287,0.474901,0.56469
221,000002.SZ,1,0.11027,0.422146,0.70895,-1.03379,1.26013,0.885281,1.72932,0.817173,-0.765657,-0.229375,-0.806651,-0.0638305,-0.239592,-0.781297,0.262571,-1.29909,-0.822214,-0.820415,-0.650179,-1.01851,-0.785756,-0.360254,0.0123529,0.802272,0.428565,-0.788567,0.107481,-0.433068,-0.156862,-2.95998,-0.637787,-2.5391,0.514182,0.54534,-2.41045,-1.98246,-0.815454,-0.414509,-0.890547,-2.20515,-1.99206,-2.29312,-1.35459,-1.29668,-1.65748,-1.66296,-0.616315,-2.64494,-3.14371,-1.37311,-0.0266661,-1.26866,1.21284,-1.04465,-1.37773,-1.36923,-0.839829,-1.07941,-2.07738,-2.24645,-0.145431,1.70342,-0.577082,-2.46096,-2.50049,0.633726,-1.14189,-2.14922,-1.89979,-0.711064,-2.17788,-0.626721,0.737731,1.65667,-0.541673,-2.23522,0.231245,0.43791,0.613196,0.106895,0.314349,-0.212829,0.383745
221,000003.SZ,0,0.00233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000004.SZ,0,0.0588103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000005.SZ,1,0.00504461,-0.420727,-1.06272,-1.20232,-1.20144,-0.690371,-0.513295,-0.972802,0.0480642,1.79362,0.0713975,-1.60077,0.0363313,-0.775659,0.247715,2.23465,0.608719,-0.00849168,0.0299611,-1.14463,-2.46497,-0.153542,-0.463413,-0.201527,-0.440221,1.36788,2.13471,-0.689967,-1.10563,0.595015,-1.43491,0.633349,0.322805,0.622626,-0.242931,0.944631,-0.738889,-0.283779,-1.01657,0.111813,0.663496,0.397858,-0.0311918,1.58032,1.13302,1.05879,0.455447,1.64286,0.261932,0.523505,-0.559876,0.632369,-0.565885,0.791269,0.277555,0.121426,-0.42283,1.75751,1.00757,0.887278,0.132126,1.09549,-0.0226891,-0.0397315,0.905467,-0.620665,0.654655,0.341789,0.669473,-0.351703,0.0769133,-1.41072,-1.5072,-1.03161,0.00935347,-1.3947,-0.390811,0.0449656,-0.0234332,-0.0086304,0.0256603,-0.341084,-0.169865
221,000006.SZ,1,0.215049,4.86E-05,0.379495,0.07716,-0.470194,0.969336,2.35672,1.95131,-2.01368,-2.72249,-1.18551,0.00129729,-0.979379,-0.0140823,-0.0884023,-0.181702,-0.0338656,0.688747,0.42002,0.553144,0.554969,-0.304459,-0.18601,2.17138,1.83531,-0.232666,-0.881361,-0.0805964,0.257235,0.0706515,0.0670381,-0.860578,-0.360009,0.209433,1.02072,-1.40537,-0.316259,-0.23473,0.358249,-0.283246,-0.98602,-0.844477,-0.396607,0.450183,0.972062,0.785128,1.02848,-0.636365,0.389852,0.0866433,0.124904,0.436183,-0.542122,-0.98568,0.0670575,0.146129,0.183695,-1.75699,-0.00929471,0.157855,0.387392,-0.147301,-0.00235559,-0.00584339,-0.208405,1.6167,-1.44335,-0.808964,-0.933205,-0.997345,0.245381,0.340217,1.00564,-0.0850034,0.543931,0.608725,0.187934,-0.0403943,0.501356,0.842391,1.54627,0.866766,0.749204
221,000007.SZ,1,0.200413,0.269806,0.633937,-1.05174,-1.38757,0.311146,0.371909,-0.0572024,0.0885045,-1.94864,0.13147,-0.493261,0.0668997,-0.977547,1.34852,1.28824,1.62285,3.41116,3.7041,-2.03701,2.04604,-1.89995,-1.89367,-0.470388,1.31444,0.979602,0.952626,2.31468,0.70665,1.13204,-0.857273,-3.04085,1.27355,1.6185,1.59551,-2.07673,-0.978649,0.593554,1.02778,-1.86763,-2.043,-1.90132,-1.78721,-2.91325,-2.71165,-2.53031,-2.38867,-1.94427,-0.769069,1.35776,2.5473,-0.8404,1.49138,-2.08878,-1.41664,-1.23117,-1.0197,-2.44539,-2.34326,-2.42189,-2.82557,-0.0617811,-0.0294926,3.33525,-1.44667,-2.23847,-2.79777,-2.70204,0.504542,-0.746975,-2.96468,0.280107,0.434464,0.322562,0.0172233,1.23262,0.178179,0.012184,0.0209565,0.0137449,0.0472505,0.0406258,0.0230859
221,000008.SZ,1,0.037591,-0.839562,-0.583893,-0.649639,-0.975702,0.446268,-0.541206,-1.41644,-0.644139,0.26318,-0.839777,-0.0265014,-1.01247,-0.90343,-0.767049,-0.83566,-0.603462,1.12066,1.1741,-0.23429,0.16296,-0.773036,-0.813357,-0.458753,-0.373602,0.970817,0.982856,0.363642,0.437236,-1.8476,-1.34103,1.31313,2.03226,-0.108989,-0.253137,1.58916,1.49677,0.842996,-0.132652,0.332604,1.24183,1.41717,1.22504,-0.822667,-0.448751,-0.57292,-0.526009,-0.338927,-0.00147989,-0.00162671,-0.120964,0.877779,-0.142808,0.546201,0.896297,0.825567,0.438678,0.425067,1.01596,0.974288,-0.355959,-0.273126,0.177036,1.128,-1.80363,-0.665506,2.4003,2.32895,-0.903416,0.552281,0.83063,-1.31601,-0.978213,-1.30483,0.195149,-0.74172,0.421216,0.636619,0.0475746,-0.820552,0.233232,-1.43799,-0.499968
221,000009.SZ,1,-0.0500633,0.407165,-0.764768,-1.02356,-0.631689,1.05641,-0.433702,-0.207891,-1.08906,0.396902,-0.272823,-0.0222582,-0.694202,-0.508509,0.621406,-0.262443,0.359732,0.694534,0.686017,-0.518302,-0.400954,-0.486749,-0.47631,-0.232233,-0.4147,-0.319065,-1.17061,0.056963,0.0343672,-1.55132,0.38949,-1.10056,-0.647749,-0.694742,-0.575343,-2.11607,-1.78203,-1.38802,-1.65862,-0.492814,-1.93535,-2.24024,-2.07149,-0.62951,-0.484637,-0.0134756,0.105271,-0.985147,-0.715503,-0.584221,-1.04129,0.212923,-0.552198,-2.15495,-1.53211,-1.27746,-1.3377,-1.81372,-1.47157,-1.22186,-1.70663,-1.27211,-0.322926,0.100258,-0.475674,0.381646,-2.006,-1.37716,0.777962,-0.39596,-0.180623,-1.24907,-1.79207,-1.25453,-1.8244,-1.7964,-1.02364,-0.844276,-0.494126,-1.02399,-0.166487,-0.263019,0.0167086
221,000010.SZ,1,0.0299125,-0.681787,-0.875161,0.0253949,-1.14473,-0.425376,-1.79212,-1.10738,2.32532,0.984981,2.38123,0.00978978,2.4762,-0.363936,-0.461867,-0.245051,-0.25397,0.629492,0.494,0.135413,-0.139336,-0.886466,-1.05653,-1.5527,-2.08362,0.560105,-1.04257,-0.190389,-0.178792,0.649644,-0.752097,0.150941,0.498839,1.03048,-0.0910333,-1.06813,0.355654,0.588196,-0.370226,-1.3946,-1.3902,-0.992086,-0.0814465,0.630697,1.27764,0.497583,0.491926,0.800337,1.00544,0.706468,-0.175006,0.74755,1.20745,-0.228078,0.297414,0.0737605,-0.117727,-0.293181,0.305757,-0.0749058,-0.649251,-1.1812,-0.0177761,-0.0440962,0.289861,-1.87777,0.18272,-0.864309,-0.814783,-0.616878,-1.3194,0.883174,0.179783,-0.48606,2.52713,-0.247298,-0.43178,0.740461,0.511565,0.309349,0.391118,-0.0591963,-0.0268717
221,000011.SZ,1,0.235422,-0.451158,-0.890235,-0.866523,-0.848321,1.48002,2.39827,0.0779565,-2.12251,-0.69528,-1.93619,0.0056109,-1.8797,-0.66756,-0.0433289,-0.521939,0.0265634,-0.720186,0.106156,-0.721716,-0.575499,-0.247518,-0.181405,-2.14057,2.31488,-0.177067,1.76253,0.135764,-0.61967,0.371296,0.205276,-1.20347,-0.868099,-0.0377857,-1.01041,-1.36714,-2.07247,-2.50506,-2.61557,-1.56981,-1.45757,-1.75732,-2.13922,-1.80098,-1.09736,-1.24107,-1.07855,-0.589599,-0.222189,-0.566827,-0.885767,-0.54623,-0.335598,-2.37671,-2.57735,-3.00204,-2.63897,-1.89953,-0.650422,-1.14489,-0.939951,1.1077,6.15995,-0.0252733,-0.20889,1.08196,-1.02793,-0.0906861,0.895746,-0.391939,-0.11751,0.0967623,0.150085,0.111428,0.00594975,0.425805,0.0615516,0.00420893,0.00723937,0.00474816,0.0163226,0.0140341,0.00797498
221,000012.SZ,1,-0.0273013,0.782899,0.559734,-0.329524,-0.113751,0.00192242,0.813306,2.19545,1.83728,0.262268,1.30234,1.30012,2.1594,0.624135,0.428979,0.266512,0.161445,-0.0371245,-0.13323,0.308294,0.209156,0.214951,0.111155,0.278987,0.386411,0.0614666,-0.900571,-0.763674,-0.964897,-1.73384,0.908665,-1.01545,0.250715,-0.172148,-0.0238883,-1.89565,-0.336914,-0.00252602,0.430688,-0.479321,-1.66694,-1.07317,-0.470267,-0.911847,0.0285037,0.451529,0.504025,-0.804051,-0.104148,0.163175,-0.637852,0.266026,-0.694719,-0.855095,0.0122244,0.258498,0.316147,-1.67769,-0.144867,0.405665,0.700312,-0.115353,-0.42399,-0.262463,0.94242,1.94754,-1.84574,-1.48784,-0.0740199,-2.14465,-0.00555049,-0.676344,-0.381774,-0.651824,-0.896253,0.960062,-0.0938777,-0.548857,-0.162004,0.000291696,-0.00802286,-0.268031,0.352809
221,000013.SZ,0,0.00233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000014.SZ,1,0.0696188,-0.359576,-0.156552,-0.965195,-0.79411,-0.677326,0.788161,-0.263346,-1.65454,-1.81548,-2.44636,0.0220298,-2.4883,-0.913226,0.00573821,-0.384258,0.143374,-0.665205,0.748099,-1.74763,0.308006,-0.259846,-0.211105,-2.09966,2.19686,-0.28145,-1.17117,-0.694125,-0.307874,1.51564,-0.479057,0.0626394,-0.0213716,-0.259336,0.445345,-0.56481,0.129132,-0.180158,-0.352966,-0.15093,-0.0780451,-0.0992133,-0.144625,-0.251673,0.295393,0.188932,-0.187164,0.750707,0.835512,0.24492,-0.272102,-1.01024,0.140451,-0.162086,0.190161,0.14498,0.0636662,-0.457583,-0.0854852,-0.241397,-0.632469,2.31665,-0.0400012,-0.099229,0.12921,0.845615,-0.141601,0.510831,2.15833,-0.186125,0.195083,0.379913,0.589269,0.437495,0.0233602,1.67181,0.241667,0.0165253,0.0284235,0.0186424,0.0640865,0.0551013,0.0313117
221,000015.SZ,0,0.00233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000016.SZ,1,-0.035067,-3.21564,-3.1539,-0.253677,1.94874,0.547497,1.28248,-1.45216,-0.0205836,-0.480834,-0.0305761,-1.95034,-0.0155589,-1.74687,-3.41259,-1.47777,-2.83867,-0.799834,-0.892371,-1.01878,-1.29747,1.30929,1.59292,-2.2013,-0.843526,-2.58727,0.219465,-0.766411,-0.994991,-0.279701,-0.407687,-0.0786286,0.569873,1.39848,2.719,-0.592056,0.0544441,0.544458,0.322003,0.451494,-0.129941,-0.173168,0.00999465,0.202209,0.987463,1.01319,0.559673,-0.132939,0.231034,0.23563,-0.986604,1.87168,-0.551709,-0.369372,0.147806,0.20667,-0.906251,0.000991973,0.685174,0.800535,-1.53887,2.72434,0.00685911,0.0170151,0.149554,2.0579,-1.21988,0.275328,0.17341,-0.598686,0.654251,-0.0651446,-0.101044,-0.0750185,-0.00400563,-0.28667,-0.0414392,-0.00283363,-0.00487386,-0.00319667,-0.0109891,-0.00944836,-0.0053691
221,000017.SZ,1,-0.00971361,-0.363846,-0.123177,-1.58118,-0.71913,-0.0847624,-0.23915,-0.703221,-0.218386,-0.555391,-0.136549,0.0032891,0.431229,0.0887866,-0.674936,-0.183218,-0.667249,-1.34312,-1.46239,-0.34603,-0.390648,3.37653,3.35588,-2.01551,2.27528,-2.95302,0.630821,-0.252241,-1.08122,0.228706,-0.190533,1.68543,0.265705,1.13975,0.128399,0.738719,0.440768,0.769958,0.1734,1.05551,0.348908,0.315757,0.467855,-1.05822,-0.0861505,-0.210843,-0.316047,-1.11045,0.329506,0.209425,-0.644437,0.610499,0.144346,-1.51737,0.0135632,-0.051752,0.140413,-2.7325,-0.848237,-1.13989,-1.27456,2.79208,0.122943,-0.0148151,0.108944,0.890856,0.177295,0.658233,2.59001,0.92571,1.45406,0.0567219,0.0879792,0.0653191,0.00348773,0.249606,0.0360814,0.00246726,0.0042437,0.00278336,0.00956826,0.00822675,0.00467491
221,000018.SZ,1,-0.0433318,0.129822,0.451961,-1.96347,-0.140584,-0.599803,-2.48143,-1.38849,-0.0465452,1.62103,-0.0691412,-3.11168,-0.0351831,2.44479,2.6361,1.13705,1.50422,-0.518513,-0.679534,0.119166,0.225009,1.83964,2.62833,-2.06438,-1.38927,-1.32539,0.440297,-0.228746,-0.49019,-0.615116,-1.3565,1.04612,1.61411,0.41628,-1.89329,0.173262,-0.465278,-1.7423,-1.65643,0.552638,0.287888,-0.0657695,-0.787342,0.12076,-0.904555,-1.17399,-1.65102,0.842121,-1.03339,-1.89002,-2.10744,0.0366017,-0.629957,-0.564198,-1.64941,-2.15301,-1.34346,0.224293,-1.79813,-2.97124,-2.01933,-0.109876,0.00883792,0.700964,-0.231841,-1.01545,0.887138,0.323916,1.36867,0.53332,0.692058,-1.79416,-0.236663,-0.329609,0.309919,0.67345,2.51686,2.76297,2.46224,-2.15298,1.79911,1.77231,-0.316638
221,000019.SZ,1,0.0855652,-1.18359,-1.10149,-0.673096,-0.815554,-0.211248,-0.796488,-1.14744,2.15091,-0.472562,-2.29522,0.11319,-2.35753,-1.59384,-1.83937,-2.06397,-2.45063,-1.18687,-1.2729,-2.03968,-2.54395,-1.24043,-1.08721,-0.731402,-0.263831,0.399497,0.248895,1.05001,1.39389,0.463041,-0.97691,-3.07515,-2.65221,-0.143721,-2.76147,-2.08752,-1.96129,-2.08582,-2.43186,-1.96547,-2.08084,-2.06097,-2.08459,-1.61852,-1.58475,-1.23196,-1.43764,-2.88329,-2.06859,-1.91896,-2.49425,0.0671306,-0.840194,-2.41908,-2.4488,-2.58468,-2.69494,-2.52695,-2.7965,-2.94798,-3.34967,-0.027165,-0.0129678,-0.0321686,-2.70851,1.07064,-2.29455,-2.58905,0.41251,0.0541808,-2.42242,-0.738836,-0.92932,-1.04701,0.00757302,-0.867511,-0.729702,-1.69389,2.64093,2.24015,0.0207759,2.09149,2.14331
221,000020.SZ,1,-0.0129463,-0.526532,-0.305254,-0.932525,-0.451051,0.0299788,0.183795,-0.484336,-0.347825,0.0999165,-0.850922,-1.60597,-0.789428,0.0777633,-1.31293,-0.462629,-1.35133,-0.642898,-0.603521,-0.236093,-0.722028,0.379098,1.06307,-1.104,-2.117,-0.464306,-0.525645,-0.873851,-0.674883,0.682553,-0.400889,-1.9537,-0.235735,1.47537,-0.0807006,-1.75094,-0.248713,0.725066,-1.68617,-1.68812,-1.88676,-1.85733,-0.647058,-1.33789,0.179329,-0.264742,-0.730739,-1.57977,0.0690811,-0.0164314,-1.13924,-0.310248,-1.68524,0.343737,1.22451,0.955411,-0.766214,1.09425,2.23926,2.27007,0.859413,-0.0374975,-0.0179003,-0.0444043,0.515085,-0.165347,-0.430452,-0.543414,0.253176,1.12194,-2.4934,0.170008,0.263694,0.195776,0.0104535,0.748125,0.108144,0.00739495,0.0127193,0.00834236,0.0286782,0.0246574,0.0140118
221,000021.SZ,1,-0.00413492,-0.000974691,0.00302558,0.554588,2.45288,0.206609,-0.109827,0.0522014,0.318472,-0.954107,0.465008,-0.811102,0.929512,-0.459995,-0.4673,-0.402319,-0.60865,-1.39382,-1.40359,-0.635539,-0.608957,1.63151,2.71083,-0.155734,0.0712024,-0.298504,0.679505,-0.196433,-0.845863,-0.667772,0.755641,1.24092,-1.65298,-0.310382,0.157945,1.38101,-0.637731,0.551658,0.618178,0.375089,-0.175758,-0.331879,-0.0120967,-0.228558,-0.379214,0.241952,0.430156,-1.37889,-0.615637,0.161508,-0.138901,0.833726,-0.811333,0.31965,0.689877,0.942888,0.928234,-0.895007,-0.558428,0.163092,0.160651,-1.26833,0.0172791,0.452488,0.781372,0.963567,-0.812713,-0.190631,-0.540536,-1.32626,0.220416,0.457843,-0.312077,-0.973596,-0.0799924,-0.385638,-0.955167,-0.726802,0.385012,1.71253,0.486955,1.94137,1.55474
221,001872.SZ,1,0.0380922,1.48454,1.76719,-0.0666447,-0.704499,-0.0346715,1.00561,1.99201,-0.115688,-0.167793,-0.0530096,-0.0408263,0.149811,0.942086,0.868867,1.41007,1.60442,1.10105,1.17438,1.93721,2.15894,-0.544016,-0.502933,-0.0759824,-0.0791504,1.18059,1.1116,-0.218826,-0.500007,0.255438,0.30917,-0.126248,-0.143763,0.3025,1.14884,0.253138,0.359149,0.418837,0.718463,0.0839811,0.222454,0.302535,0.481446,0.318553,-0.120523,-0.218027,0.0645514,0.592172,0.362845,-0.18264,0.0330186,-0.861398,0.630175,0.695833,0.704513,0.64597,0.763111,-0.0279903,0.200956,-0.338602,-0.415965,2.73217,-6.2805,-0.0167583,-0.0299698,0.305859,-0.201095,-0.0717313,1.17988,-1.30107,-0.0178447,-0.177644,0.335426,0.873096,-0.623579,-0.21267,0.210981,-0.37094,-0.101033,0.136458,0.233367,-0.076937,0.190871
221,000023.SZ,1,0.0976248,0.181741,0.532913,-1.07301,0.174318,0.207716,-0.103826,0.00301265,-0.636279,0.059687,-0.0796972,0.0140685,-0.229868,0.565752,0.526267,-0.019832,0.0363696,-0.59507,-0.39093,0.12383,0.35512,0.649825,0.981101,-0.00389116,0.818169,-2.00473,0.519542,-0.84666,-0.546558,0.980533,-0.702377,-1.2001,1.2827,1.67154,1.15794,-1.55056,-0.0744404,1.95814,1.73445,-0.949183,-1.63321,-1.69461,-0.0545046,-0.506443,-0.951773,-1.25501,-0.619982,-1.19312,-1.15389,-0.575462,2.49881,-1.05312,1.8637,-1.25138,-0.325943,-0.283827,0.136758,-1.58513,-0.619196,-0.691383,-0.0624025,-1.21705,-0.0255454,2.46204,-0.636959,1.05935,-1.37812,-0.567468,1.18956,-0.00245951,-0.227842,-1.31064,0.461515,1.43518,1.94159,2.20713,3.3466,0.962735,0.481594,-0.0922208,0.154501,-0.354055,-0.205054
221,000024.SZ,0,0.00233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000025.SZ,1,-0.023989,-1.42928,-1.15292,-1.92292,-1.85951,-0.336139,-0.675952,-1.64596,-0.269071,-0.664767,1.64248,-0.437651,1.90044,-0.889971,-0.559031,-0.68807,-0.174499,0.358227,0.457682,0.128799,0.463083,-1.50202,-1.41898,0.309871,0.142494,1.16634,1.03587,0.107884,-0.328617,-0.983037,-1.70059,-0.265106,-0.753559,0.88471,-2.81304,-1.37552,-1.77724,-0.704552,-2.54007,-0.757183,-1.22752,-1.32676,-1.51654,-0.311347,-0.346267,0.209758,-1.17788,-1.16213,-2.0608,-1.28477,-3.21873,-2.34281,1.65641,-1.67938,-1.12443,-0.65164,-1.02198,-2.39265,-2.00353,-1.3198,-3.08544,1.03415,0.0250579,0.0621598,0.0999891,0.751732,-0.818328,-0.236214,0.512636,-0.0271789,-0.019564,-2.26816,-2.64515,-1.69399,-1.2656,-2.98556,-1.33904,-0.573621,-0.49209,0.0635628,-0.401939,-0.222301,-0.164035
221,000026.SZ,1,0.13465,0.605955,0.736155,1.34987,1.43769,1.68443,1.57748,1.02436,-0.569624,-0.559799,-0.293684,0.0474975,-0.628751,0.161703,-0.0607359,-0.133991,-0.219743,0.965729,0.914235,-0.0438204,-0.0265798,0.564255,0.618459,0.778553,0.944957,0.144601,0.566691,-0.709614,-0.167713,0.549202,1.5487,-0.20141,-0.147319,0.59393,0.154452,0.52318,0.67742,0.940165,0.289058,-0.162125,0.441898,0.73701,0.816004,1.35822,1.783,1.52663,1.04755,1.09784,0.978596,0.507195,0.0534601,0.300136,-1.15819,0.858008,0.824611,0.79868,0.653214,0.396554,0.339229,0.225472,-0.510341,0.754736,-0.0143081,1.2412,-0.0910884,-0.192978,-0.399199,-0.491902,0.0385123,-0.252074,-0.457115,1.89367,-0.0170694,-0.462058,-1.09404,-0.27536,-1.33282,-0.13364,-0.235874,-0.105931,-0.748904,-0.251709,-0.184219
221,000027.SZ,1,-0.0207202,1.29982,1.47639,2.07249,0.141478,-1.38676,1.31081,1.51733,-1.64588,-0.898527,-0.624256,-0.441997,-0.0991739,-0.385261,-0.529078,-0.608906,-0.546402,-0.0532187,-0.126802,0.245594,0.20405,-0.643448,-0.582598,0.11237,0.0994623,0.0185337,-0.740917,-0.40694,-0.222217,-1.26642,0.395356,-0.0605099,0.0102643,0.354518,0.828851,0.423146,0.329029,0.353881,0.276122,0.42286,0.536679,0.484107,0.422488,0.5228,0.48989,1.01348,0.454539,0.574973,0.383666,0.507028,-0.0806935,0.719223,-0.235488,0.578892,0.459612,0.463266,0.0960786,1.34355,1.34274,1.55866,0.682358,1.15948,0.211519,0.0807621,0.14849,0.561979,-0.303694,0.0154523,1.14311,0.0462398,0.273486,2.15247,-0.13455,-0.862932,-1.28848,1.37643,-1.27286,-0.30782,-1.84126,-1.68029,-2.74296,-2.41204,-2.45496
221,000028.SZ,0,0.0275554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000029.SZ,1,0.0150272,-0.0634333,0.292301,-0.970744,-0.621959,0.185237,1.94121,1.35731,-1.27515,-1.15886,-0.729187,-0.330016,-0.47438,0.809653,0.525443,0.864197,0.769174,-0.423335,-0.20573,0.551568,0.669958,0.930982,0.767483,0.820414,1.4852,1.2006,1.31259,0.642632,0.0267958,0.065962,-0.15394,-0.186094,0.0877863,-0.234774,0.512911,-0.165004,0.232781,-0.0503867,-0.0527923,0.169637,0.122139,0.168536,0.161165,0.026398,-0.0473109,-0.768733,-0.764299,0.646991,0.313662,-0.826062,-0.810521,-0.0348532,-0.298384,0.0459573,0.352019,0.150592,0.14039,-1.05455,-0.152518,-0.914817,-1.43617,3.03147,-0.0022334,-0.00554029,-0.215994,-0.144535,0.560219,0.546913,0.692805,0.10448,0.306345,0.0212118,0.0329009,0.0244268,0.00130428,0.093343,0.0134931,0.000922662,0.00158698,0.00104087,0.00357816,0.00307649,0.00174824
