month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
133,000011.SZ,1,-0.0685371,-0.363017,-0.0310037,-1.15928,-0.217227,1.69875,0.836371,-0.426443,0.00193889,2.57365,-0.0281085,-0.0243787,-0.0222571,0.898007,-0.130892,0.350386,-0.236439,0.463013,0.67431,0.732904,0.0706409,0.10917,0.0243129,1.6263,2.06604,-1.70373,-1.28157,0.381744,-0.290324,-0.2159,0.809666,-2.1224,-1.76922,-1.63747,-1.6878,-0.557943,0.561487,0.940878,0.89678,-0.747752,-0.592978,-0.186206,0.310791,-0.980203,-0.430605,-0.94744,-0.138544,-0.0414658,1.21058,2.00195,2.15662,-0.0981307,0.667975,0.175856,0.538617,0.669217,0.877878,-1.32828,-0.826911,-0.424715,0.45745,0.0753908,0.00105118,0.00767578,-0.210955,-0.933242,-0.681955,-1.08178,-0.351575,-1.45531,-1.52007,-0.000104292,-0.0396159,-0.0702069,0.0215173,-0.232203,-0.0393652,-0.0180892,-0.0090586,-0.000836746,0.0204584,-0.00447641,0.00105296
133,000012.SZ,1,-0.114207,-0.436125,-0.357258,-0.63813,-0.664741,-0.798992,-0.0594045,-0.0340345,-0.759983,-0.761914,-0.372965,0.801828,-0.0530302,0.101853,-0.275871,-0.0500322,-0.351001,0.26662,0.37306,0.243384,-0.0720918,-0.421974,-0.51271,0.480072,0.681358,0.383102,0.186047,-0.598933,-0.854642,-2.16067,0.336422,-0.0674736,-1.1384,-1.53976,0.031865,-0.00377057,-0.72127,-0.111789,-0.0203334,0.129947,-0.425005,-0.812728,-0.643412,-1.46257,-0.989741,-0.836562,-0.976442,-0.73922,-2.12519,-1.45092,-0.909715,-0.474331,-1.16608,-0.274381,0.0100805,0.172291,0.320515,-1.53714,-1.08662,-0.907813,-0.481664,0.0714239,1.15681,-1.31296,-0.29819,1.75479,-1.79774,-0.0837987,-0.378174,-0.0688238,0.384344,-0.874503,-0.956745,-0.508288,-0.123269,1.29009,-0.244378,-2.0165,-1.65862,-0.955326,-0.14229,-1.03656,-0.588996
133,000013.SZ,0,-0.0530674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,000014.SZ,1,0.00481968,0.272341,0.571007,-0.994725,-0.225487,0.45831,-0.043461,-0.141966,-0.00378726,3.00503,0.0549047,0.0476191,0.043475,-0.456877,0.693327,-0.280408,0.323167,0.82743,1.64042,-0.869129,1.20944,-0.136518,-0.105654,0.818413,-0.156874,-1.32083,-1.41492,-0.316349,-0.274481,0.412564,-1.23598,-0.776791,-0.929934,-1.89128,-2.28208,0.319314,0.357609,0.374122,0.282646,0.933242,0.685271,0.465798,0.387112,-0.998116,-1.12557,-0.877873,-1.06231,-0.659472,-0.00904913,-0.135299,-0.0396391,-1.20376,0.836335,0.274589,0.51137,0.600483,0.701417,-0.107378,0.269704,0.54955,1.01181,-3.07103,-0.00205329,3.27993,-0.257794,2.088,-2.12374,-0.439158,0.579828,-0.843065,0.0845094,-1.40077,0.146153,1.4191,2.06675,-0.790162,2.1489,0.0353338,0.0176943,0.00163443,-0.0399615,0.00874382,-0.00205675
133,000015.SZ,0,-0.0530674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,000016.SZ,1,-0.0549722,0.688749,0.891356,1.81705,1.62751,2.07471,2.05227,-0.792607,-0.806902,-0.0990105,0.178894,-0.0377167,0.343292,-0.0814738,-0.0382625,-0.381359,-0.211327,-0.310858,-0.178352,-0.146637,-0.161615,0.0105568,0.0102835,1.77847,1.31755,-0.0530712,0.264982,0.282749,-0.214014,-0.329226,0.752444,0.287586,-0.222714,0.369982,0.0497965,0.185906,-0.106304,0.0291855,0.121987,0.396565,0.434269,0.346596,0.223216,0.365095,-0.347892,0.00256794,0.634435,0.705329,0.239663,0.253526,0.390139,1.36451,0.245512,-0.285223,-0.132336,-0.0596204,0.0356427,-0.330179,-0.086438,-0.00440135,0.201681,-0.639842,-0.0735342,1.56247,-0.0665779,0.509099,0.536731,0.77652,1.10546,-0.00119451,0.726769,2.35215,1.2208,-0.6122,0.468867,0.835343,-0.46307,0.245833,1.30167,1.93897,0.498937,1.91025,1.31322
133,000017.SZ,0,-0.0530674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,000018.SZ,1,-0.0451057,-1.11596,-0.714149,-1.56446,-1.47347,-0.202098,-0.613631,-0.566531,-0.00684884,-1.26913,0.0992891,-0.25543,0.0786197,-0.439569,-2.09261,-0.855841,-2.18963,1.19976,0.0567678,-1.96752,-1.90392,-1.29111,-1.35028,0.0521914,-0.258821,0.548069,-0.107136,1.90467,-0.102143,0.751681,0.850357,-0.287173,-0.367686,0.929712,-0.0648083,0.503246,1.15904,1.45293,1.45232,0.512952,0.67,0.929084,1.18438,-0.205284,0.265521,0.370109,0.315857,0.709082,2.14432,2.36248,2.51791,0.0198082,1.70222,1.8519,1.81755,1.87434,1.72845,1.28721,1.16393,1.76933,2.10939,-0.266307,-0.00371315,-0.0271135,0.584855,-0.0270856,0.0113356,-0.0239572,-0.040104,0.682693,-0.163064,0.000368395,0.139937,0.247995,-0.0760065,0.820221,0.139051,0.0638972,0.0319981,0.00295568,-0.072266,0.0158122,-0.00371941
133,000019.SZ,1,-0.0530674,0.034819,0.208772,-0.0822677,-0.863278,0.0133412,-0.580193,-0.163185,-2.31064,0.552233,-2.69179,0.0828204,-2.80475,-1.63863,-0.220485,-1.78427,-0.139889,-1.06347,-0.864439,-2.09778,0.0550897,-1.59532,-1.40813,-0.107514,-0.465042,0.315958,0.0197547,-0.804659,-0.835441,1.31891,0.25137,0.0286417,0.412271,-0.149354,1.42063,-0.429191,0.379884,-0.266277,0.371798,0.674929,0.535322,0.350493,0.221097,-0.517404,0.0992421,-0.387584,-0.21069,-1.1229,-0.46265,-0.93505,-0.845448,0.381747,-1.37836,-0.85613,-0.360018,-0.569395,-0.259062,-1.35236,-0.883446,-1.48494,-1.04481,0.737977,0.491762,-0.048074,-0.293372,0.0327236,0.58639,0.468582,0.772056,-0.0890058,0.598242,0.000653187,0.248117,0.439711,-0.134764,1.4543,0.246547,0.113294,0.0567347,0.0052406,-0.128132,0.0280361,-0.00659474
133,000020.SZ,1,0.0921532,0.00236899,0.163229,-1.0893,-0.779531,0.284666,-1.00765,-0.475848,0.0601472,3.4127,1.29087,-1.03208,1.4639,0.758194,0.125949,0.467604,-0.0336408,-0.0942826,-0.192447,0.575023,0.0833926,0.896634,-0.57661,-0.584711,-1.7573,-0.323828,-2.50092,-0.766441,0.289315,0.544524,-0.894296,-1.57615,-1.76882,-1.09066,-0.107314,-1.28606,-0.534669,0.255634,0.64102,-2.09981,-1.90631,-1.17098,-0.51234,-2.06639,-1.3432,-0.76511,-0.47116,0.400152,1.52168,1.95545,2.50089,0.819764,-0.134004,-0.980104,-0.440126,0.15727,0.0319275,-1.12137,-0.605324,0.193668,-0.0293333,-0.192915,-0.00268984,-0.0196413,0.404409,-0.950495,0.381656,-0.307717,-1.99919,-0.820157,-1.71285,0.000266869,0.101372,0.17965,-0.0550598,0.594176,0.10073,0.0462878,0.0231797,0.00214112,-0.0523502,0.0114545,-0.00269437
133,000021.SZ,1,0.249963,0.666597,0.754087,0.772911,2.84286,-0.698343,0.019087,4.15089,-0.83334,-0.955373,0.280839,0.71621,0.433786,0.264638,0.0580369,0.290681,0.370291,-1.00105,-1.30157,-0.0244852,-0.400894,3.28261,3.1743,0.0123602,0.0179274,0.573552,0.712582,1.58831,1.82149,-1.21685,1.09763,-0.730659,-1.37408,-0.413919,0.289894,-1.21107,-1.12325,-0.338422,-0.120485,0.114587,-0.391769,-0.703128,-0.694052,0.311453,0.319594,0.535487,1.42861,-0.0525075,-0.921248,-0.189577,0.270186,0.494364,-0.116947,0.180394,-0.204218,0.178521,0.375817,-0.419411,-1.28626,-0.504727,0.0752829,0.569389,0.19566,1.38438,0.835619,1.77851,-1.76797,-0.298775,0.686401,-0.216578,-0.145563,1.04203,0.500917,-0.366213,-0.420009,0.490625,-0.218739,-0.92501,-0.261393,0.388427,-0.874901,0.324847,0.294337
133,001872.SZ,1,-0.0334442,1.46207,1.47001,-0.242582,-0.380209,-0.144327,1.05093,4.22217,-1.52863,-0.549335,-0.284261,0.00525498,-0.281702,0.716022,1.49111,1.34797,2.08136,1.13379,1.37594,1.33092,1.41901,-0.252809,-0.189266,0.0274926,-0.158375,0.510369,0.493135,-0.261625,-0.68008,-0.154071,1.03044,0.106284,0.602839,0.842413,0.301041,0.0818198,0.522279,0.539638,0.550487,0.462472,0.455212,0.501176,0.531555,1.09627,1.47426,1.70356,1.62616,0.0968256,0.828018,1.35212,1.59537,-0.970726,0.583397,0.428863,0.39402,0.5309,0.597165,-0.725005,-1.23825,-0.883719,-0.586825,1.112,0.215846,-0.157057,-0.24229,1.06793,-0.160241,0.636221,-1.34826,0.262178,0.74046,-0.146111,0.348256,0.856687,0.0124702,0.609724,0.268577,1.57877,-0.00442627,-0.22741,0.0118565,-0.13733,-0.757817
133,000023.SZ,1,0.00339616,0.767389,0.78286,0.218226,1.06259,-0.24949,-1.09895,1.91443,-0.0146574,-0.158528,0.212491,0.184295,0.168256,-0.607484,0.564551,-0.278667,0.493157,-1.3102,-0.975533,-0.625526,0.225445,0.584567,0.794601,-0.00450513,-1.05108,-0.809123,-1.66808,-0.511574,-0.827871,1.60559,0.515464,0.185341,0.328901,0.381932,-0.249147,-0.626078,-0.645109,-0.323028,-0.191485,0.118991,-0.622113,-0.611329,-0.521129,0.411181,0.630896,0.840415,1.07976,-0.742803,-0.674299,-0.251953,0.289301,-0.159595,0.248471,-0.318174,-0.468626,0.0703186,0.526602,-0.861979,-1.19786,-0.431772,0.498489,0.723073,-0.00794661,-0.0580264,-0.739078,-0.456976,-0.0313068,-0.263283,0.370195,-0.838736,0.0659935,0.000788412,0.299483,0.530742,-0.162664,1.75538,0.297588,0.136748,0.0684801,0.00632553,-0.154659,0.0338402,-0.00796001
133,000024.SZ,1,0.0342341,-0.208193,-0.0447381,0.147944,-0.451257,1.35747,-1.14309,-1.00748,2.31433,1.124,1.99827,-0.300017,1.62501,-0.646688,-0.68233,-0.734219,-0.639872,0.118116,-0.0266431,0.621611,1.25909,-0.534431,-0.533181,-0.166873,-0.6241,0.192106,0.28625,-0.115912,-0.0078649,-2.62192,-0.249763,-0.324021,-0.665914,0.20571,-0.958862,0.139172,0.500148,0.592812,0.461332,-0.343225,-0.0397426,0.207467,0.366135,-0.472239,-1.93817,-1.11882,-1.35738,-0.16787,-0.324061,0.244349,-0.189723,-1.36842,0.0700449,0.41923,0.431742,0.322356,0.247138,0.277552,-0.0282067,-0.43962,-1.17303,-0.278058,-0.00679684,-0.800708,0.770405,-0.0640743,-1.47221,-1.38051,-0.661576,0.365864,-1.16004,0.276914,-0.974338,0.826199,-0.248519,-0.175372,-1.3011,-0.260528,0.0462068,0.398896,0.966246,0.339862,0.291177
133,000025.SZ,1,0.197367,-0.0791952,-0.0499825,-1.2189,-0.890331,-0.847495,-0.256902,-0.444239,-0.00946501,-1.18275,0.137216,-0.518639,0.108651,-2.18963,-0.0166623,-1.0347,0.0176077,0.193659,0.316216,-0.651241,0.119892,-0.365547,-0.0331467,-0.609638,-2.17007,-0.862078,-2.35797,-0.856537,-0.957473,1.03596,-0.0311995,0.0168556,0.814926,0.982309,0.943126,0.788468,1.70666,0.966558,0.929606,0.726608,0.975472,1.27921,1.32499,0.30108,2.08113,1.74853,0.985242,0.317644,1.11239,0.361531,-0.396087,0.304756,-0.331412,1.8668,2.17053,1.2492,0.644608,2.17034,2.95127,1.7278,0.843604,0.556983,-0.00513152,-0.0374706,0.169488,0.0586884,0.293384,0.295639,0.414645,-0.0659417,0.423798,0.000509117,0.193391,0.342726,-0.10504,1.13353,0.192167,0.0883051,0.044221,0.00408471,-0.0998707,0.0218523,-0.00514017
133,000026.SZ,1,-0.0280674,0.740937,0.981643,-0.203976,0.0977025,0.552706,-0.831827,0.846151,-0.491407,0.328289,0.271269,0.0240964,0.436062,0.567576,0.506038,0.272875,0.404313,0.896427,1.04048,0.320838,0.611619,0.8033,0.468455,1.04492,-0.364343,0.226638,0.443908,-0.583448,0.109439,0.210335,0.905491,0.804923,0.368226,0.453186,0.487721,1.2014,-0.139228,-0.209758,-0.2781,0.847416,1.06482,0.758473,0.304713,1.73946,1.06612,0.136039,0.385303,-0.0688799,-0.0688713,0.02687,0.487112,-0.0220432,-0.181475,0.294381,-0.0260391,-0.378934,0.0793699,-0.00753213,-0.5524,-1.28648,-0.652299,-0.935781,-1.41447,-0.0403241,-1.16394,0.578756,0.463516,0.756621,1.1575,-1.52416,0.464273,-0.840679,-0.0733798,-0.24947,-0.424264,-0.325222,0.202664,0.0591543,-0.165702,-0.460923,1.33692,-0.45054,-0.22613
133,000027.SZ,1,-0.0558555,0.773692,0.477935,0.707796,-0.250724,-2.39715,-0.124681,2.32591,-0.914043,-1.41332,-0.532336,-0.0695788,-0.503029,-0.312564,0.0212221,-0.41487,-0.0663213,-0.228411,-0.737923,-0.036864,-0.0946781,-0.543834,-0.112578,0.207589,-0.0935631,0.971091,0.401207,-0.343473,-0.213548,-1.83801,0.954928,1.54622,0.425561,1.07943,-0.193389,0.542955,-0.137615,0.122517,0.0312082,0.797079,0.596229,0.42309,0.231127,0.135342,-0.908184,0.223788,0.490533,0.173897,-0.0678423,0.737696,0.699445,-0.0616067,1.26702,-0.331649,-0.223822,-0.0395378,0.11998,-0.505399,-0.350731,0.0554281,0.412253,0.240805,-0.852962,1.49891,0.783471,0.727293,1.82575,2.10702,1.58893,1.9865,1.50315,1.12025,0.822555,0.377497,0.11096,1.45202,-0.327786,0.762646,0.375606,0.208415,0.175876,0.168475,-0.186299
