month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
152,002143.SZ,1,-0.0416617,-1.3107,-1.40929,1.07806,3.04274,0.268536,-1.49793,-0.298945,2.57189,0.304774,-2.48342,0.081966,-2.79588,-2.50094,-1.77532,-1.77402,-1.48945,-2.09305,-2.06003,-0.672928,-0.455728,1.22211,1.09181,1.1291,0.385127,-1.18058,-1.36034,-0.919377,-0.938971,1.98428,2.21061,1.04529,0.81844,1.29081,1.44823,0.744337,0.529989,0.301481,0.721081,0.0719981,0.750224,0.767438,0.701846,0.271245,0.810938,0.458298,0.634628,0.00135853,-0.0649653,0.0389607,0.315434,0.873019,-0.140628,-0.742463,-0.0447135,-0.286106,-0.669107,0.256433,0.901931,0.647962,0.311421,1.0669,0.0086531,0.104368,-1.28429,0.20034,0.870674,0.914185,0.0613138,0.472891,0.922754,1.04015,0.699319,-0.279003,2.39172,0.726298,-0.270313,0.655191,-0.956748,-1.42222,-0.648181,-1.47187,-1.80019
152,002144.SZ,1,-0.0953017,-0.215071,0.00538358,-0.234172,-1.04268,0.0550507,0.212061,-0.848464,1.90067,-0.0970777,2.27902,0.97092,0.69226,-0.0547708,-0.112643,0.334623,-0.00315871,-0.0506876,-0.0141496,0.403982,0.395024,-0.586225,-0.96011,0.590764,0.672061,0.654147,0.591055,-0.0300142,-0.333716,0.300367,0.33211,0.356218,0.129237,0.400785,-1.25317,0.799784,0.566041,0.515764,-0.935146,0.146871,0.794098,0.871508,0.58398,0.380856,-0.057835,-0.345547,-1.17712,0.583342,0.522567,0.453092,-0.511697,-0.742643,-0.532686,0.8473,0.483951,0.422468,0.0617379,1.31029,0.965209,1.03764,0.491253,-1.56079,0.00128312,3.76344,0.987048,-0.25093,0.288523,0.187626,0.549116,0.397417,-0.117168,-1.40214,-0.582265,-0.367027,0.259762,-0.437359,0.748193,0.734619,2.41686,1.92811,2.12335,1.87172,1.87187
152,002145.SZ,1,0.0702137,-1.85339,-1.9438,-0.571499,-0.455199,-0.120045,-0.358658,-0.175267,0.239448,2.67499,0.223907,0.594389,0.137228,-2.14904,-1.81614,-2.62327,-2.17492,-1.42145,-1.16211,-2.10102,-1.94427,-0.652419,-0.637767,-0.269173,-0.285284,-1.26866,0.368332,-1.35458,-1.34361,1.38837,1.90458,1.6638,1.43397,1.49637,0.604997,1.61378,1.61893,1.59537,1.36909,1.67257,2.07746,2.01065,1.79002,-0.497731,-0.398252,-0.0287054,-0.273118,0.93106,0.64286,0.937458,1.36212,0.993465,-0.743558,-0.930244,-0.259461,0.358107,0.462531,-1.20697,-0.551479,0.274447,0.531328,-0.491016,0.0059309,0.193042,-0.0487551,-0.0567524,0.136385,0.126505,1.67764,0.683359,1.25354,0.282369,0.541104,0.515424,0.203917,1.71672,0.394162,-0.0848466,-0.034344,0.0793349,0.0803203,0.124479,0.0918613
152,002146.SZ,1,0.296598,0.651376,0.903131,-0.565132,0.119375,-0.569821,-2.07177,0.0467055,1.46299,2.25491,0.295448,-1.94569,0.275661,1.0962,0.489105,-0.0491122,-0.263205,-0.621676,-0.533617,0.249292,0.189285,0.220573,-0.00506678,-0.334602,-0.839014,-1.00617,-0.629905,-0.398981,-0.142539,-1.44227,-0.0498963,0.828264,0.225747,-0.446824,-0.144451,0.141422,0.120965,-0.27109,0.19167,-0.318726,-0.0870855,0.0279255,0.0126863,-0.831707,-0.110626,-1.18196,-1.60203,-0.15251,-0.698248,-0.741697,-1.1474,-0.1631,-0.774536,0.546145,0.581289,0.11507,-0.144202,1.43506,1.6817,0.623093,-0.266877,-0.780214,-0.306599,-0.000386618,-1.42631,-1.02644,0.636282,0.212978,1.12615,2.12396,-0.105436,0.0232971,1.37595,0.815315,1.83372,1.06049,1.02491,0.462834,0.329468,0.0595483,0.330574,0.00593829,-0.00286101
152,002147.SZ,1,0.0374353,0.0212297,0.264229,-0.145546,-0.741779,-0.560072,-0.108791,-0.0422927,0.719421,0.691234,1.05645,-0.122435,1.05283,1.18523,0.806578,1.547,1.16627,0.814554,0.857688,1.04746,1.01679,0.0403183,-0.06368,0.158306,-0.0523383,0.421926,0.566627,-0.750197,-0.696809,0.278851,0.7557,-0.178748,-0.18305,0.192094,0.0199756,0.292625,0.455356,0.577358,0.536779,-2.07151,-0.62061,0.0998187,0.540553,0.379399,0.917268,0.869348,0.808304,0.87646,0.923093,0.766241,0.892078,0.198241,-0.148015,-0.166016,0.220806,0.490604,0.683062,-2.07582,-1.68787,-1.36871,-1.1975,-0.196254,0.0011996,0.0144688,0.135233,-0.368702,-0.014977,-0.138116,0.591482,-0.75211,-1.01983,-0.428885,-0.0689215,-0.507606,0.507198,-0.515931,0.354444,3.24273,0.571376,0.558881,0.300438,1.40241,-2.29903
152,002148.SZ,1,-0.0697418,0.0744503,0.342411,-0.480432,-0.470501,-0.470482,0.207002,0.502108,0.00543329,0.962006,0.157974,0.87962,0.562801,0.719171,0.283704,1.30511,1.18593,0.655218,0.5412,1.27379,1.08237,-0.0350759,-0.0376606,0.373044,0.140209,0.481703,0.245795,1.51931,1.50055,0.365187,-0.202945,-1.0841,-0.498318,-0.236,-0.462616,-0.499439,0.234703,0.442559,0.15502,-0.658939,-0.429108,-0.0658742,0.223729,-0.480836,0.154775,0.723068,-0.283991,-0.180719,0.228427,0.576481,0.111134,-1.48372,-0.522028,0.621867,0.905884,1.05829,0.693588,-0.212086,0.299008,0.784056,-0.656532,-0.159762,-0.494719,-1.27093,1.71792,1.03431,-1.42321,-0.91478,-0.21679,1.2406,-0.330259,-0.652402,-0.119165,0.637685,-0.125595,-0.224511,0.629464,-0.425196,-0.14493,0.337437,0.347061,0.479261,0.254459
152,002149.SZ,1,0.0228898,0.433382,0.392355,0.511198,-0.182701,-0.823978,-0.505521,-0.33624,-0.698492,1.10738,-0.1903,-2.25476,-0.020608,0.130203,0.381078,0.175191,0.215168,-0.357718,-0.274116,0.0411567,0.144796,-0.395871,-0.667664,-1.21117,-1.14036,-0.0508538,-1.58546,-0.567659,-0.513381,1.05851,0.351549,0.284792,1.08428,0.216746,0.969199,0.293497,1.51271,0.930475,0.987853,-0.0821171,0.416752,0.890666,1.08513,0.286149,0.663552,0.171613,0.391921,0.3363,0.346326,-0.288867,0.237861,-0.345238,1.09794,1.34078,1.55148,1.0257,0.99205,0.790196,1.10181,0.676919,0.907456,-1.07512,-0.0270458,0.982286,0.499708,-0.415996,-0.380735,-0.44759,0.648961,0.240201,0.00803788,0.370346,0.675541,0.683175,0.518803,-0.186919,0.237712,0.739371,0.91203,0.769679,0.746232,0.832576,0.9938
152,002150.SZ,1,0.0134888,0.77351,1.00827,-0.0807742,0.0607909,-0.737884,0.102257,1.1642,0.38123,0.221661,0.318131,-0.309112,0.493041,0.881081,0.834027,0.960633,1.13115,-0.00329556,0.130716,0.232842,0.398847,1.10764,1.07698,0.0275278,-0.0285715,0.363068,0.433593,-0.488001,-0.375137,0.91498,0.692292,0.33854,-0.406864,-0.103941,-0.605016,0.714231,-0.781662,-1.51167,-1.0417,-0.840537,-0.0468374,-0.0807944,-0.334244,0.45892,0.0451787,0.22651,0.610848,1.66237,0.805922,0.0804005,0.589765,0.132543,0.357784,-0.0309838,-0.561442,-0.775214,-0.167157,0.16936,-0.474199,-1.09686,-0.187705,-1.78851,0.000222042,0.0472447,-0.666835,-0.0673818,0.206835,0.166791,0.469763,0.0017609,-0.281957,-0.184868,0.137457,-0.306517,-0.474472,-0.0813371,0.338477,-0.712168,-1.20433,-1.2917,-1.25143,-1.41181,-1.33534
152,002151.SZ,1,-0.0935326,-0.266914,0.0242096,-0.466452,-0.514253,-0.874645,-0.0533358,0.474284,-0.488058,-0.557497,-0.629715,-1.07973,-0.224507,0.291816,0.411501,0.193134,0.73452,0.210178,0.388715,0.269108,0.643894,-0.0735482,0.0928085,-0.999048,-0.211032,0.0917497,-0.259939,-0.931426,-0.418196,-0.0260245,-0.293677,0.400405,0.00576897,0.123861,-0.71292,0.639653,0.019576,0.190123,-0.843928,0.0474011,0.657103,0.65079,0.456903,-0.0491201,-0.742911,-0.407452,-0.275113,1.00395,-0.111868,0.472015,0.577415,-1.49003,-0.696471,0.563777,0.253417,0.461137,0.17957,0.751277,0.404006,0.742882,0.174102,1.26035,-9.31E-05,-0.00112288,-0.823913,0.666621,-0.037764,0.248065,1.38254,0.531939,0.349939,-0.805102,-0.77329,-0.292007,-0.52266,-0.80675,-0.384601,1.55035,-1.19904,-1.43112,-0.705678,-1.21131,-2.0745
152,002152.SZ,1,0.136569,0.196979,0.311661,-0.755131,-0.494658,-0.792372,0.278566,0.946486,-0.14499,-0.644552,-0.349763,-0.0519084,-0.0100958,1.25504,1.35291,1.71839,1.92846,0.338959,0.44566,0.999572,0.896934,0.0225987,0.196086,0.170497,0.305102,0.260685,0.467298,-0.277937,0.402461,-1.28281,1.01372,-0.0115164,0.0297488,-0.471331,-0.147703,0.84701,1.0927,1.23942,1.10572,0.00817636,0.987772,1.21894,1.40193,0.349308,-1.20548,-0.312263,0.750692,1.06497,0.357361,1.07482,1.75249,-0.51784,2.14471,1.69349,1.65879,1.54839,1.5687,1.35416,1.27365,0.747502,0.228343,-0.878065,-0.492796,0.470521,1.86047,-0.649364,-0.344987,-0.51087,-0.836961,-0.247387,-0.077419,-0.418583,0.408169,1.76054,-0.127485,1.5945,0.985962,0.0239602,0.193163,0.348788,0.271235,0.271338,0.282565
152,002153.SZ,1,0.0108238,-0.429769,-0.200974,-1.10591,-0.708926,-0.888566,0.0683291,0.205913,-0.0218409,-0.169543,0.040364,0.993207,0.395648,1.68715,1.27334,2.41782,2.04293,1.7619,1.92683,1.76198,1.54784,-0.159951,-0.302039,0.669798,0.304065,0.344774,0.431643,0.959825,0.817022,-0.979462,-0.940891,-2.16968,-1.11933,-0.782318,-0.454288,-0.119244,0.72527,1.08525,0.797465,-0.213114,0.230625,0.564935,0.987973,0.0955771,0.880298,0.872272,0.338089,-0.617824,0.622317,1.2183,1.00934,-0.853107,1.04758,1.23724,1.5356,1.61472,1.51407,-1.0109,0.237552,0.737245,-0.967538,-0.476949,1.01113,-1.18005,2.02483,-2.03838,-1.79724,-1.8007,-1.82044,-0.82785,-1.33047,-1.00971,-0.3168,0.682264,-0.064915,-0.502447,1.32998,-0.7731,-0.500649,-0.0190692,-0.365487,-0.171281,-0.0759356
152,002154.SZ,1,-0.0276758,0.0209303,0.257755,-0.832679,-1.10613,0.545408,-0.268923,-0.0497793,0.179398,-0.221164,0.0575602,-0.583981,-1.09594,0.284788,0.464711,0.741831,1.0759,2.0744,2.06779,1.01669,1.14971,-0.651301,-0.508395,-0.225931,-0.227669,0.839781,0.638978,0.679581,1.76043,-1.06531,-0.639065,-1.16859,-0.651727,-0.616718,-0.621363,0.0667684,0.531808,0.700016,0.555811,-0.138455,0.0638823,0.355118,0.507313,0.428245,-0.59627,-0.569057,-0.444724,0.493264,0.190856,0.489856,0.547723,-1.28945,1.72313,0.959304,0.890974,0.791208,0.508062,1.57825,1.63416,1.7634,1.17492,-0.833753,-0.179099,-0.967203,1.99029,-0.376349,-1.79567,-1.78458,0.218902,-0.491113,-1.00032,-0.622823,0.00709635,0.892352,-0.347167,-0.131443,0.470319,-0.37066,-0.453636,-0.0554298,-0.367455,-0.244447,-0.176146
152,002155.SZ,1,0.122216,-0.1647,0.0798872,-0.511643,-0.954825,-0.061596,0.512483,-0.00344829,-0.353429,0.492826,0.564272,2.89781,0.802811,0.761249,0.143862,0.645239,0.444847,1.00784,0.927416,0.456205,0.447651,0.0403965,0.134903,0.635074,1.00821,0.959674,1.23548,-0.067377,-0.220447,-0.577481,0.0951599,0.618867,0.0467439,-0.670807,0.331923,0.535878,0.504532,-0.0875804,0.11265,0.127233,0.830142,0.629869,0.381776,-0.775132,-0.957882,-1.00754,-1.13713,-1.25673,-1.29438,-0.852855,-0.710986,-0.424895,-1.52981,0.203841,0.552303,0.245883,0.0863018,0.595061,1.19636,0.918948,0.677898,-0.245921,-0.78535,-0.597885,1.79658,0.534027,0.595694,0.775218,0.279325,0.574686,0.857212,-0.614055,-0.307601,0.202298,0.480552,0.227673,0.48589,-0.599432,-0.359131,0.260973,-0.0281287,0.363315,0.351241
152,002156.SZ,1,-0.00716545,0.454772,0.665916,-0.220685,0.076221,-0.288108,0.634701,0.302271,2.0207,0.281071,1.96926,0.442007,2.39457,0.597562,0.591932,0.0224138,0.115931,-0.543411,-0.461878,-0.133519,0.0830995,0.121747,0.155916,0.610856,0.526729,-0.464787,-1.28874,-0.778895,-1.13684,-0.430308,0.115812,-0.122143,-0.214278,-0.438996,-1.33845,0.324437,0.751799,0.11625,-0.718844,-0.327401,0.230212,0.493149,0.510648,-0.317382,0.0957779,0.0175298,-0.20493,0.672704,0.475325,0.367071,-0.303557,0.153168,-0.638303,1.14675,1.40595,0.315498,-0.20503,1.28975,1.80743,0.237678,-1.09968,-0.32384,-0.00106264,1.78513,-0.288756,0.0857052,0.105532,0.0897198,0.698453,0.319574,-0.0764439,0.385795,-0.0409737,-0.504493,0.539195,-0.37416,-0.524457,2.99478,0.569428,1.02683,0.766476,1.02089,-1.77548
152,002157.SZ,1,0.00207445,0.0454976,0.249608,0.00852066,2.65053,0.941981,-0.957688,-0.688333,-0.47309,1.32593,-0.144135,0.00217008,-0.646107,0.524308,-0.0990101,0.0323505,-0.223448,-0.939216,-0.911937,-0.223067,-0.216592,3.1726,3.1658,-0.52694,-1.13627,-0.0772345,-1.66733,0.027693,0.0843512,0.0536287,-0.638053,0.820671,0.539435,1.00382,-0.442104,0.503524,0.223827,-0.0733882,-0.407977,0.566872,0.708743,0.590327,0.309981,-0.788675,-0.451286,-1.03904,-1.78278,-0.287416,-0.268858,-1.24214,-1.04232,-0.147391,-0.644601,0.970122,0.847856,0.34396,0.117769,1.09003,1.0483,0.356509,-0.0976907,-1.06725,0.247822,1.34213,0.0639362,0.98917,0.578264,0.871012,-1.28455,-0.471988,1.47436,-0.0616955,0.354324,0.0704295,0.603103,-0.106245,0.358573,-0.0442891,-0.0925861,-0.245357,-0.0439142,-0.208844,-0.146146
152,002158.SZ,1,-0.0787081,-0.146035,0.0949846,-1.15643,-0.818332,-0.858329,-0.0124948,0.585779,0.602804,1.09321,0.799036,0.219987,0.882991,1.49234,1.16981,2.14036,1.92376,0.565694,0.671603,1.12238,1.17658,0.387202,0.323138,0.198263,0.132855,0.603599,0.689387,0.550299,0.192761,-0.317462,-0.569405,-2.42317,-1.75728,-1.10701,-3.00655,0.212588,0.65014,0.635414,-0.584292,-0.722447,0.138011,0.572405,0.686115,-1.45771,-0.753092,-0.853993,-1.60829,-0.62579,-1.01154,-1.15328,-1.30502,-1.10194,0.741892,1.60877,1.72319,1.05041,0.432673,1.99872,2.44808,1.64886,0.280753,-1.52347,-0.00504275,-1.42644,0.409471,-0.703912,-0.91132,-1.07969,-2.18454,-1.49863,-2.61424,-1.10143,-0.190146,0.606252,0.170263,-0.691827,1.51977,-0.820251,-0.506577,0.132572,-0.121405,0.0227301,0.120968
152,002159.SZ,0,-0.0348712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,002160.SZ,1,0.239615,0.892978,1.00722,1.32823,1.83221,-0.0489901,0.27202,0.682099,0.388054,0.746642,1.65041,0.0744032,1.879,0.920306,0.455985,0.549924,0.309404,-0.299203,-0.269229,0.321171,0.330478,1.16533,1.09893,0.0598915,-0.106082,-0.210032,0.492058,-0.20348,-0.471633,1.81834,2.14122,-0.0970301,0.0200032,0.282404,0.615592,0.0284699,1.14007,1.17285,1.17288,-0.364804,0.319532,0.827991,1.14077,0.804175,1.14721,1.56261,1.3367,0.077411,0.650039,0.731253,1.0686,0.524574,-0.200976,1.84092,1.90735,1.481,1.2421,1.16413,1.2202,1.22008,0.942391,1.16266,-0.0237999,0.0947382,-0.00903968,-0.93559,-0.657158,-0.877374,0.674289,-0.256004,-0.204409,1.29177,0.551,-0.0981339,2.4234,0.119965,-0.643284,0.256683,-0.0930681,-0.25157,0.116957,-0.218612,-0.265914
152,002161.SZ,1,0.111922,-0.620474,-0.370819,-1.10965,-0.688389,-0.547573,0.145606,-0.777944,-0.302261,-0.619647,-0.113808,-0.0237185,0.21805,0.150112,0.219455,0.417178,0.869543,1.93338,1.32284,1.76362,1.27768,-0.814966,-0.49996,0.569794,0.414514,0.338088,-0.155005,0.884196,1.51534,-0.590385,-1.19072,0.435376,-1.32454,-1.80706,-0.0187547,0.54578,-1.47555,-2.26546,-1.65059,-0.877577,-0.792201,-1.17198,-1.40705,-0.834703,-2.11232,-1.73838,-0.877556,-0.654453,-1.61474,-1.41646,-1.22004,-0.611892,0.343363,-0.810166,-1.1822,-1.02791,-0.834659,0.0382683,-0.359774,-0.558223,-0.413632,0.178188,4.00909,-1.78359,1.22855,-0.015975,-0.54133,-0.444767,0.181409,-1.48159,-0.278189,-1.37479,-1.09552,-1.13944,-0.547747,-1.37417,0.211402,-1.93214,-1.44499,-1.15707,-0.880969,-1.21849,-0.649889
152,002162.SZ,1,-0.135458,-0.798948,-0.634349,-0.63958,-0.513662,-0.504145,-0.66748,-0.0965551,-0.409394,-0.758389,0.566987,-1.11354,0.926593,-0.854174,-0.790475,-0.774893,-0.513173,0.490244,0.553637,-0.500722,-0.380635,-0.152971,0.036954,-2.19804,-0.775212,0.113548,-1.25498,-0.867846,-0.311262,-0.189238,0.0757971,0.155238,-0.447948,0.221325,0.0320622,-0.0909083,-0.176137,-0.4747,-1.25077,0.735308,0.117981,-0.0658327,-0.35592,-0.912976,-1.20847,-0.914217,-1.3283,-2.36405,-2.00498,-1.86426,-1.48779,0.216706,-0.423064,0.269242,0.343755,-0.805987,-1.09064,1.30226,1.57689,0.420309,0.0382617,2.07428,-0.142831,-0.00966877,1.10995,0.395842,-0.255173,-0.0877413,0.0992132,-0.0234714,0.697476,-1.34687,-1.80085,-1.44955,-1.09451,-1.77939,-1.33091,-1.05093,0.166116,1.07951,0.610677,1.20166,1.71797
152,002163.SZ,1,-0.0541472,-0.893111,-0.617231,-0.177761,-0.0194475,1.2119,-0.211531,0.0187008,-0.622341,0.294494,-0.107628,2.70443,-1.06378,-0.859431,-0.945184,-0.776743,-0.683187,-0.745627,-0.700904,-0.557808,-0.474542,0.140335,0.146143,0.59191,0.784088,-0.108348,-1.27103,0.356419,0.12807,-0.370204,-0.976231,-0.221461,0.485944,-0.560411,-1.72511,-1.48849,-0.88153,-1.1755,-2.19717,0.415376,-1.34703,-1.3897,-1.16868,-0.700634,0.0415798,-0.295539,-0.0787594,-1.65542,-0.898095,-0.800442,-0.61234,-0.0664803,-0.520052,-1.06229,-0.86584,-0.815825,-1.05426,0.117411,0.322796,0.210819,-0.215159,0.273889,-2.39755,-1.30128,-0.569435,0.565359,-0.709267,-0.452213,0.617637,-0.693328,0.219418,-0.605504,-0.150653,-0.255874,2.34012,-0.321004,0.234439,-0.358774,-0.875089,-1.22907,-0.866752,-1.3525,-1.20208
152,002164.SZ,1,0.0378953,0.209842,0.417516,0.581151,-0.470303,1.40347,-0.388791,0.421973,-0.645386,0.0893672,-0.529478,-0.539167,-0.868598,0.048493,-0.121663,0.189221,0.0180223,0.651529,0.53672,0.581588,0.497696,-0.56167,-0.655861,-0.0841697,-0.380123,0.340569,-0.301628,0.0946379,-0.20191,0.300697,1.10381,-0.104125,0.264019,0.483666,0.653888,0.510597,1.04325,0.982799,0.930444,0.2131,0.658457,1.00072,1.18853,0.106996,0.167574,0.0653963,0.684515,0.166464,0.0112443,0.22452,0.561373,-0.0212194,1.04731,1.21831,1.24405,1.21691,1.20783,0.508487,0.467474,0.644849,0.646217,-0.20398,-0.00240208,0.168141,0.266075,-0.0145064,-0.181724,-0.175111,-0.0255947,-0.111623,-0.277984,0.689984,0.66252,0.19239,0.332456,-0.0896347,0.043929,1.89511,0.873673,0.794583,0.60926,1.27107,-0.626473
152,002165.SZ,1,-0.0932833,0.655593,0.90719,-0.898239,-0.219751,-0.488318,-0.382931,0.428424,-0.771295,0.824357,-0.412023,-2.47274,-0.23755,1.69113,1.41089,1.66088,1.26002,-0.107592,-0.0927054,0.26468,0.342263,2.0991,1.47675,-0.515373,-0.25716,0.249607,0.35246,-0.57445,-0.418545,0.0694831,-0.994235,-0.250713,1.00674,0.989314,0.427931,0.132417,1.09071,0.741877,0.597506,0.277298,0.581811,0.842209,0.944139,0.989452,0.714294,0.209241,-0.243423,0.0846663,0.371906,0.0415145,-0.498812,-0.126568,-0.281372,0.598407,0.539793,0.437877,0.720753,-0.0283318,-0.240098,-0.606808,0.0654604,-0.491569,-1.07141,0.0177492,-2.2876,0.10337,-0.164945,-0.0980229,-1.56772,-0.196535,0.248704,-0.830358,0.319083,0.0500561,-0.655359,-0.162756,1.38765,0.521482,0.144621,-0.36206,-0.534508,-0.482828,-0.203331
152,002166.SZ,1,-0.0988359,-0.81746,-0.602081,-0.600771,-0.707499,-0.350422,-0.382314,-0.508808,0.249415,-1.34356,-2.52069,0.0244703,-2.79667,-1.97945,-1.83365,-1.98292,-1.91406,-0.872641,-0.986196,-2.75124,-2.29,-1.33082,-1.26997,0.284671,-0.2596,-0.113724,-1.39968,-1.52291,-0.730498,0.604732,-2.21615,2.19645,1.94746,-1.39348,0.121861,2.36754,-1.20781,-2.47466,-2.36025,1.30145,2.40392,-0.222181,-2.1535,0.724073,-0.323426,-3.21821,-2.12795,-0.243681,-1.01253,-2.32063,-1.85244,-0.547965,-2.1815,-2.01422,-3.08817,-2.57606,-2.46313,0.525337,-0.22491,-3.289,-1.11416,2.08616,0.0230912,0.0311582,-1.9171,0.195263,2.59416,2.53905,1.798,0.540344,1.93961,-0.945519,-1.10222,-1.2347,-0.75079,-0.96977,-1.54813,1.72388,1.0369,0.0746594,0.767724,-0.0726117,0.000785918
152,002167.SZ,1,0.129704,0.0681086,0.15917,-0.528353,-1.20853,-0.379402,0.220367,-0.494305,-0.791125,-0.0920445,-0.0900788,0.0153839,0.153718,0.343661,0.34474,0.274145,0.362125,0.562035,0.485576,0.821194,0.848899,-1.38907,-1.28985,0.0991706,0.201845,0.548388,0.655711,-0.537512,-0.341986,0.52638,-1.91312,-2.22076,-1.43299,-2.48928,-2.9675,-2.17692,-0.731478,-1.69779,-1.49879,-1.91251,-2.34005,-1.73867,-1.33597,-1.03465,0.0519882,-0.812866,-0.810644,-0.136782,0.776204,-0.16339,0.100172,-0.938074,0.503035,0.0731089,-0.147757,-1.19416,-0.552979,0.365517,0.201647,-1.57683,-0.893181,-1.45664,-0.029319,-0.667731,-1.38711,-3.13573,-2.39342,-3.51764,-2.40674,-0.494473,-2.22799,-0.68669,-0.538373,-0.221826,-0.644369,-1.24109,-0.0192895,-0.82231,-0.0771006,0.970175,0.49823,1.0959,1.40059
152,002168.SZ,1,0.0444493,-0.743516,-0.536311,-1.25988,-0.85873,-0.590854,-0.0741926,-0.0713832,-0.296715,-0.242958,0.0770781,-0.0289217,0.465313,0.308718,0.325762,0.0751906,0.818851,1.12058,1.19233,1.16771,1.33675,-0.683761,-0.482783,0.0428644,0.272736,0.623459,0.649438,-0.520702,-0.302188,-0.717478,-2.8623,-3.0766,-2.82244,-2.99293,-2.9636,-2.37688,-2.62781,-2.42235,-2.42577,-1.88687,-2.06447,-2.29026,-2.3088,-2.51715,-2.43961,-1.75238,-0.927459,-1.99631,-1.95434,-1.57358,-1.34076,-0.680034,-1.05104,-0.838815,-1.03147,-0.867633,-0.627301,0.250194,0.208975,0.198373,0.546686,-0.628209,-0.00305324,1.96465,0.289345,-1.94827,-2.26195,-2.23542,-2.39811,-0.36264,-3.07618,-1.3073,-0.728822,-0.458,-0.553357,-1.01162,1.63565,-1.64022,0.390816,2.24027,1.12574,2.12978,2.18676
152,002169.SZ,1,-0.0596257,0.00732761,0.313532,-0.366953,-0.417776,-0.667198,-0.323039,-0.675423,-0.00620792,-0.175611,0.292362,0.0183651,0.560455,0.403271,0.632608,-0.0711259,0.331718,0.219169,0.245509,0.132791,0.361367,-0.268066,-0.0317549,-1.56995,-0.511842,-0.304993,-0.362932,-1.24258,-0.803834,0.451114,-1.70811,-0.734476,-0.37698,-1.4215,0.00713297,-0.568318,-0.436339,-1.51448,-0.415249,-0.292021,-0.565856,-0.556272,-0.512984,-1.39068,-0.888983,-0.779149,0.0127803,-0.563719,-0.0743797,-0.193167,-0.0161525,-0.142621,-0.618052,0.14784,-0.0437604,-0.434905,-0.194989,0.510546,0.417991,-0.160467,0.172942,-0.016088,-0.114933,0.0233844,1.21632,-0.691094,-0.766848,-0.951496,0.362454,0.489512,-0.771182,-0.567715,-0.422685,-0.581029,-0.119622,-0.497364,0.0370423,-0.266899,-1.40616,-1.43024,-0.510864,-1.30947,-2.07059
152,002170.SZ,1,0.255617,0.43557,0.718685,-0.87937,-0.0769402,-0.0252582,0.12365,-0.581261,0.00372376,-0.556373,0.00348208,-0.126855,0.00213409,1.23772,0.974225,1.68514,1.42826,-0.212188,-0.202643,0.0985426,0.164316,2.96607,3.09662,-0.0312571,0.271272,0.725441,0.894264,0.597773,0.53108,0.021591,-1.54156,0.0909902,0.686499,-1.8706,-0.676604,-0.366169,0.0196629,-2.28659,-2.5058,0.804292,0.413681,-0.914942,-2.08179,-0.816473,-0.932303,-1.64653,-0.709945,-1.00629,-0.577781,-1.36253,-0.903514,0.128986,-0.845161,0.514056,-0.828611,-1.62186,-1.4154,1.27386,0.274131,-0.965443,-1.07996,-0.796199,-0.320297,0.659933,0.483003,0.874173,-0.111465,0.207594,0.968243,1.06753,1.15799,-1.15318,0.32405,-0.0706464,2.3329,-0.0829156,2.35544,0.00287533,1.16782,1.57282,0.763768,1.57362,2.08383
