month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
183,000011.SZ,1,-0.00435259,2.03495,2.1484,-0.623229,0.114421,-0.10658,1.36869,-0.8158,2.01816,1.86782,2.35353,0.150086,2.44538,2.79475,2.45348,2.94593,2.93541,1.47038,1.38632,2.30949,1.46993,2.15026,1.34215,0.0130204,0.267718,0.986091,1.37193,-0.00303109,-0.150759,-0.218209,-0.656438,-0.89583,-2.28247,-0.876365,-0.388389,0.277143,-2.11738,-2.72215,-2.49162,-1.92731,-1.86136,-2.11955,-2.27675,-0.768247,-0.206757,-0.385106,-0.553023,-1.32352,-1.69073,-1.22602,-0.8734,-0.546314,-0.410233,-2.9221,-3.10202,-2.32628,-2.10398,-0.639099,-0.6789,0.147607,0.449763,-0.0278373,5.53171,0.0257347,-0.0702096,0.0447473,-0.723533,-0.513013,-0.581739,-2.49924,-0.668675,-1.58928,-1.33009,-0.572364,-2.04423,-1.43879,0.430204,-1.51146,-0.86927,-0.121244,-1.57697,-0.201786,-0.160911
183,000012.SZ,1,-0.0923608,-1.0798,-0.899418,-0.802324,-0.618348,0.0476081,0.236212,0.246923,-0.16443,-0.758755,-0.379736,-0.210743,-0.143118,-0.0590063,-0.878714,-0.0391219,-0.740656,0.152802,-0.157582,0.0881077,-0.642445,-0.129715,-0.134705,0.308,1.42657,0.459629,-1.00712,-0.6458,-0.781996,-2.1654,0.191137,0.16537,-2.06774,-0.720473,-0.0281921,0.950677,-1.95976,-0.625344,0.111764,2.19355,1.10163,-0.663392,-0.993807,-0.916963,-0.995643,-0.616745,0.161195,-1.61636,-1.31741,-0.648049,0.0869887,0.235798,-1.17872,-1.9383,-0.899873,-0.279726,0.0380336,-2.5005,-1.27349,-0.250508,0.403473,-0.0261276,-0.387348,-1.31144,-0.15665,1.74596,-3.0081,1.69394,-1.18999,-0.947031,1.03432,-1.07337,-0.792463,-0.860893,1.72383,1.15253,0.0711429,-2.24404,-1.09026,0.113936,-1.81828,-0.085853,0.411712
183,000013.SZ,0,-0.0144792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,000014.SZ,1,0.0387252,-0.759537,-0.34889,-0.679626,-0.253283,1.36059,0.549803,-0.32199,0.0859782,2.00416,0.143922,0.0315439,0.117873,-0.330769,-0.156455,-0.0675035,-0.127709,-0.333152,0.300109,-0.368805,-0.0199055,0.318916,0.0144923,-2.124,1.14672,-0.514929,-0.983128,-0.0616696,-0.275309,0.973081,-0.126641,-0.194683,-0.220362,-0.56444,0.0845346,-0.55567,-2.05239,-2.5653,-2.26451,-2.11575,-2.24784,-2.14775,-2.18109,0.186142,-0.38049,-1.21425,-1.42008,-1.61211,-0.89815,-1.76769,-2.14288,-0.961952,-0.891559,-1.33262,-1.83907,-2.33414,-2.58126,-0.00455686,-0.358847,-0.830855,-1.95029,0.766575,0.0253717,-0.11892,-0.294958,-0.127841,1.78561,1.26027,-1.33533,0.0215152,-0.945375,-1.17229,-0.975051,-0.0686244,0.986,-1.07164,0.252724,-0.426146,-0.0958165,-0.102014,1.58349,-0.155875,0.273974
183,000015.SZ,0,-0.0144792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,000016.SZ,1,0.151105,-1.04586,-1.45159,2.1373,1.81758,0.777121,-1.92353,-0.953963,-0.41724,0.633179,-0.17166,0.261015,0.542252,-1.1833,-1.20999,-1.21077,-1.16645,-0.45143,-0.451393,-0.650992,-0.613879,0.898039,1.04384,2.2597,-2.09764,-1.93211,-0.273675,-0.710825,-0.852022,-0.0992702,0.341848,-0.279075,0.104683,0.407032,0.604901,-0.256553,0.319547,0.0299992,0.459811,-0.664617,-0.198833,0.183102,0.39719,0.930383,0.781572,0.982414,1.22063,0.808814,1.08827,0.582602,0.884419,1.73383,0.334102,0.837929,0.662965,0.636312,0.752099,0.60544,0.243458,-0.0898391,0.0179717,1.85273,-0.00242761,0.0113785,-0.322358,0.0903027,0.194414,0.110509,0.648174,0.0997408,-0.513883,1.75718,-1.5964,-1.4831,-0.69711,-1.50466,-1.96595,-0.380964,-1.45439,-1.38147,-0.917807,-1.6849,-1.96273
183,000017.SZ,0,-0.0144792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,000018.SZ,1,-0.0671108,-1.30531,-0.814896,-1.68568,-0.832446,-0.608828,-0.23946,-0.563962,0.0988387,-0.884059,0.165449,1.08726,0.135504,-1.37686,-1.23945,-1.60332,-0.876449,1.66479,1.15067,-2.16005,-2.53884,-0.329951,-0.502341,-0.111861,-0.151241,1.58845,1.09279,1.11907,-0.533107,1.11957,-0.362096,-1.31364,-0.8278,-2.0284,-2.30948,-0.799836,0.133327,0.292308,0.751934,-0.0712915,-0.35714,-0.147851,0.259626,-1.18595,-1.18476,-0.611753,-0.932636,-0.0207143,-0.163506,0.556991,0.557882,-1.08968,1.58085,0.705872,0.846439,0.99719,1.06557,-0.42155,-0.112506,0.253606,0.507479,-0.318279,0.0291668,-0.136708,-0.100472,0.0493742,-1.11386,-0.7829,-0.701444,-2.00204,-0.186283,0.117966,0.340799,0.455453,-0.0200373,1.42518,0.351497,0.0582283,-0.037812,0.0181739,-0.124926,0.0433887,-0.0640602
183,000019.SZ,1,0.0825335,0.656959,-0.770211,0.646915,-0.41067,-1.08383,-0.834491,-0.860365,0.110766,1.77929,0.185415,-1.5598,0.151856,-0.798316,0.031274,-1.02086,0.122185,-1.32185,-1.41595,-0.630033,-1.33421,-1.2927,-1.37887,-1.09313,-0.610781,0.272851,0.236135,0.300568,-0.0708916,1.22549,0.285553,-0.0604634,-0.338286,0.136718,-0.30216,-0.343868,0.221034,0.515979,0.519857,0.0760801,-0.0461789,0.109768,0.304373,0.213887,0.289851,0.687762,0.597971,-0.148973,0.390653,0.724569,0.789075,0.587158,-0.58809,0.681121,0.859805,0.864168,1.01991,0.0345314,0.273275,-0.0177128,0.544316,-0.356688,0.0326866,-0.153206,-0.231374,-0.349055,-0.635328,-0.617554,-1.36541,-0.0328455,0.126947,0.197542,-1.28871,-1.46467,-1.26157,-0.651034,-2.01271,-1.07113,-2.47006,-1.99346,-1.25116,-2.23588,-1.95451
183,000020.SZ,1,0.143991,-0.345252,-0.0491634,-0.794548,0.17286,0.274259,0.172595,-0.630767,-0.0596583,-1.28497,-1.13664,0.0284259,-1.2504,-0.0557567,-0.577576,-0.348414,-0.739133,-0.718202,-0.82414,-0.26028,-0.419642,1.19653,1.09894,-2.10407,-2.09887,-1.07484,-2.38752,-1.19825,-1.06726,0.880978,0.0813261,0.542309,0.956128,1.16644,1.09079,0.161,1.30714,1.14298,1.19375,0.0434236,0.759953,1.31598,1.50592,1.71807,1.50032,1.69509,1.22937,1.3986,2.06976,1.7452,1.29262,0.873897,-0.932765,1.34559,1.19083,1.02028,0.562881,1.26837,1.18506,1.12199,0.660398,-0.249499,0.0228639,-0.107166,-0.243552,-0.337584,-0.171798,-0.26648,1.78625,1.49652,0.451072,0.092474,0.267152,0.35703,-0.0157073,1.1172,0.275539,0.0456452,-0.0296408,0.0142465,-0.0979299,0.0340125,-0.0502168
183,000021.SZ,1,0.170136,-0.367327,-0.714803,1.03095,2.8681,-1.55532,0.319361,-0.518642,-0.282888,-0.825275,-0.231524,0.931229,-0.406262,-0.482624,-1.05732,-0.708552,-1.1159,-1.61183,-1.62214,-0.608974,-0.773908,2.58559,2.56037,0.344045,2.12964,-1.01194,0.722318,-0.465304,-1.11616,-0.685668,0.548129,1.26099,0.326678,1.02768,1.12036,0.674146,0.583058,1.12774,1.20149,0.990346,1.09964,0.955897,1.04496,-0.954815,0.591003,1.19192,1.62506,-0.407824,0.344294,0.948472,1.28301,1.62448,-0.102997,0.778378,1.2449,1.28216,1.3009,-2.22085,-1.46965,-0.919963,-0.147979,-0.772089,-0.0177226,1.39962,-0.0925414,2.13701,0.238711,2.21691,0.223552,-1.02186,1.46501,1.19356,0.987923,-0.857401,2.29171,1.38707,-0.282427,0.361241,2.29195,2.18216,-2.42121,1.83286,1.86488
183,001872.SZ,1,0.0344644,0.249685,0.552487,-0.985887,-0.952944,-0.516444,-0.00609849,1.82657,0.370324,-0.240976,0.190092,0.345384,0.413387,0.945563,0.627403,1.32712,0.964016,1.54372,1.47478,1.69587,1.59476,-0.658927,-0.577159,-0.0137539,-0.106289,0.69379,0.57191,-0.803682,-0.834842,-0.421004,-0.15886,0.646971,0.502639,-0.535187,-0.432113,-0.0633072,0.872316,-0.233547,0.175392,-0.402946,0.117741,0.50429,0.469782,-0.820917,-1.54583,-1.46311,-0.905795,-0.899517,-0.794373,-1.97257,-1.01318,-1.49208,0.0661955,0.329301,0.0694425,0.074273,0.267171,-0.126118,-1.77858,-2.46398,-1.37041,2.90518,0.58422,-1.31108,0.0420493,-0.449564,1.79367,1.07754,0.054142,-0.385434,-0.0438402,-1.26913,-0.232785,0.752849,-0.57984,0.0566565,0.677145,0.573597,0.549821,0.225745,-1.53501,0.201058,0.357518
183,000023.SZ,1,0.0900224,-0.935016,-1.07671,-0.505818,1.29436,-0.966465,-0.502173,0.43487,0.155243,-0.213829,0.259866,0.0569558,0.212832,-1.71754,-0.594288,-0.855324,-0.260688,-1.79295,-1.57124,-0.737751,-0.566603,1.27556,1.69641,-0.636582,-1.88665,-0.0790549,1.49612,-0.337338,-0.602749,1.76205,-0.117794,-0.939701,-0.3824,-0.519075,-0.444144,-0.526679,0.492274,0.239876,0.515292,-0.266279,-0.217488,0.192629,0.508809,-0.0713898,0.876195,0.595383,0.605449,1.02112,1.43942,0.867566,1.03753,-0.623054,0.810637,0.455746,0.722662,0.545911,0.619591,-0.0833451,0.362355,-0.182899,-0.0849731,1.67472,-0.0464753,-0.214723,0.137171,-0.464117,-0.442548,-0.505552,-0.452234,-0.48913,-0.770076,0.185286,0.535281,0.715364,-0.031472,2.23848,0.552085,0.0914572,-0.05939,0.0285451,-0.196218,0.0681493,-0.100617
183,000024.SZ,1,0.107253,0.383573,0.641312,0.0445693,0.086733,1.53079,1.0978,-0.172748,1.79618,1.03137,1.3177,-0.0882666,0.800726,0.313926,0.137658,-0.141069,-0.468861,0.586234,0.599387,0.257029,0.0396082,-0.205635,-0.215457,0.0170342,0.237009,-0.545433,-0.134758,0.116928,0.0557276,-2.74672,0.488671,0.322784,-0.282258,0.736587,0.38066,1.19877,0.340427,0.662103,0.456075,-1.13617,0.565776,0.923859,0.807009,0.178337,-0.40532,-0.962566,-1.15876,-1.12826,-1.16515,-1.11085,-1.12343,-1.88382,0.167789,-1.13603,-0.929121,-1.23375,-1.0734,-0.602112,-0.315018,-0.921421,-0.938768,-0.727012,-0.163282,-0.495725,-1.61105,0.917038,1.37032,1.26644,0.106556,-0.966279,-0.122832,0.447763,1.27161,2.06942,0.875886,-0.753612,-0.00856406,0.447248,0.692641,0.702716,0.423055,0.661624,0.585046
183,000025.SZ,1,0.0198851,-0.580183,-0.825145,-1.53877,-1.07208,-0.0682879,-0.666573,-0.896525,0.103564,0.44642,0.173359,0.0379958,0.141982,-1.28674,-0.190888,0.0486577,-0.375367,0.247879,0.205342,-0.476572,-0.589684,-0.100829,-0.145328,-0.351018,-0.32463,-1.05819,-1.92278,-0.993132,-1.07704,1.16125,-0.0312311,-0.738948,-0.0646489,0.145297,0.146947,-0.908832,0.428727,0.854614,0.962416,-0.80145,-0.760351,-0.123894,0.57474,-0.43282,0.676989,0.840096,0.546006,0.914529,1.41224,1.34666,0.702925,0.208659,0.810184,1.17649,1.20545,1.27287,1.19555,0.370841,0.431317,0.607383,0.487953,2.22207,-0.16393,-0.143244,-0.266863,-0.755587,-0.390096,-0.592401,1.08694,1.18513,-0.840625,-2.03438,-1.93324,-1.13265,-1.55507,-0.599594,-1.23654,-0.0556159,-0.312428,-0.194415,-1.03393,-0.266677,-0.248236
183,000026.SZ,1,-0.0174822,0.62694,1.0098,0.0762721,1.01822,0.0249373,0.223441,-1.01731,-0.508251,-0.203211,0.038893,-0.000240706,0.102557,0.901481,0.289432,0.310274,-0.0883572,0.807137,0.845306,0.153094,0.0876742,1.00968,0.890232,0.287596,0.0776746,-0.247726,-1.03402,-0.899141,-0.180142,-0.00747312,-0.189468,0.924439,-0.117737,0.79339,1.37238,2.05963,-1.82327,-0.113819,0.0466147,1.76637,0.857617,-0.52343,-0.836322,0.840316,-0.0118937,-0.402746,-0.10045,0.0930282,-0.104951,-0.409574,-0.56395,-0.0311301,0.212773,-0.892652,-1.10586,-1.01366,-0.377726,-0.651403,-1.07345,-1.31834,-0.514748,-0.224997,-0.454184,-0.470081,-0.211414,2.18463,1.09813,1.73831,1.65961,1.79984,1.04492,-0.542419,-0.214246,-0.352946,-0.581207,-0.441458,-0.0408655,-0.908672,-0.970317,-0.616284,-0.0935202,-1.06232,-0.773886
183,000027.SZ,1,-0.0066819,0.695024,0.776703,2.40461,0.505791,-1.14906,0.853846,0.783701,-1.24142,-1.12263,-1.05663,-0.616451,-0.6755,-0.594614,-0.669443,-0.411275,-0.365387,-0.651294,-0.730339,-0.208223,-0.438939,-0.294188,-0.0602384,-0.00597859,0.0818796,0.828218,0.0665995,-0.269206,-0.0911489,-1.0226,1.11043,0.18166,0.705343,1.10401,1.15832,-0.132885,0.3586,0.799338,0.794859,0.909756,0.57154,0.593425,0.732517,0.00349137,0.895231,1.67092,1.74836,0.526632,1.17272,1.80167,2.0907,1.03197,0.86586,0.127093,0.364494,0.564867,0.546334,-2.30834,-2.83019,-2.26054,-1.97081,2.96908,-0.270998,-0.0830441,0.20226,1.38143,-0.708398,0.0524354,1.07863,0.210914,1.06438,2.04651,-0.0287226,-0.86767,-0.852644,1.48999,-1.4604,-0.272611,-0.513078,-0.473099,0.262992,-0.836967,-0.567677
183,000028.SZ,1,0.124506,0.944805,0.978924,-0.317979,2.8603,0.214893,0.772659,-0.28199,0.278809,-0.341983,-0.0541458,-0.018983,-0.341891,1.93222,2.09964,-0.297302,-0.490827,-2.27944,-2.36478,-0.913149,-0.913572,2.64619,2.80576,0.210627,0.205618,-2.8286,-0.34632,-1.39813,-1.25815,-0.589372,0.312481,-0.20391,1.24836,1.68679,0.762978,-0.251086,1.14333,1.46918,1.03915,-0.134487,0.216796,0.801504,1.26157,-0.881826,-0.18712,-0.328564,-0.0652494,-0.0941342,0.445501,0.186035,0.166214,-1.07568,2.00917,0.453185,0.591785,0.623028,0.724007,-1.08317,-0.989946,-0.971341,-0.410488,-0.452448,0.0073216,0.988678,-0.0288668,1.33785,1.26314,1.46628,0.296917,0.0390047,0.0207778,0.0730889,1.0577,2.40151,-0.116735,1.82285,1.25827,1.87506,0.596787,0.228278,-0.192924,-0.0584282,-0.473612
