month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
177,002047.SZ,1,-0.0698274,-1.84858,-1.55993,0.138992,1.2966,0.300726,-0.586125,-0.918959,0.0180317,0.0763726,0.0872382,0.0564488,0.0583358,-0.822212,-2.01518,-1.61848,-2.14058,-0.869746,-0.841289,-0.800356,-0.95599,1.93289,1.87321,0.29267,0.283024,0.00703327,0.241344,-0.835716,-0.764997,0.839746,-0.540815,0.713464,-0.610557,-0.747206,-0.493782,1.31896,0.833052,0.803184,0.516345,1.05719,1.30688,1.26185,1.17235,0.638049,0.71555,1.15858,0.792361,1.12817,1.08325,0.738032,0.673735,1.96259,0.624885,0.938416,0.824637,1.00737,1.16184,-0.233696,-0.657871,-0.266608,-0.101115,-0.220146,0.0395878,-0.130307,0.337166,0.582917,0.503821,0.667409,-0.288049,0.259631,0.913389,0.0064923,0.617727,-0.7196,-0.0208562,0.258782,0.565465,-0.763612,-0.243139,0.396986,-0.0197643,0.342951,0.397971
177,002048.SZ,1,-0.072983,0.827116,0.742067,0.74987,0.896668,-1.11368,-0.151806,-0.028907,-1.00368,1.53837,-0.233105,-1.18075,0.0942624,0.195247,0.235858,0.499826,0.414823,0.0226074,0.0633803,-0.102965,-0.0605622,0.767765,0.519307,-0.358374,-0.265958,0.619478,1.04141,-0.376567,-0.274232,-0.123132,-0.345546,1.13631,-0.698009,-0.483224,-0.100057,0.306881,-0.897087,-0.296039,0.25596,0.225441,-0.12583,-0.496547,-0.447843,0.080493,0.528987,1.07991,1.47729,0.535967,0.23289,0.955242,1.21766,0.232708,-0.226748,-0.54911,0.0329355,0.292194,0.489448,-2.42546,-0.962364,-0.352176,0.282899,-2.38275,-0.0397973,0.0165059,0.194931,0.682259,-0.426328,0.0760794,0.638756,-1.20902,0.720947,1.34156,1.70246,0.463868,0.0968117,1.2684,0.30808,-0.947365,-0.945734,-1.02321,-1.11919,-1.11822,-1.11699
177,002049.SZ,1,-0.098484,-0.575414,-0.348927,-0.434108,-0.936577,-0.152809,-0.338336,-1.03485,2.50147,2.56207,2.7043,0.0478283,1.55466,0.334397,0.114083,1.96971,0.488047,0.145522,0.00864751,1.01958,0.780604,-0.131266,-0.744947,-0.0274246,-0.0492493,0.608634,0.299112,1.63011,1.45059,-1.03982,-1.49183,-0.497776,0.908285,-0.142692,-0.726789,-1.25567,-0.347129,-1.09232,-0.205954,-0.927334,-1.16023,-1.22817,-1.02292,-0.810311,-1.46139,-1.19006,-0.604246,-0.0685915,-0.32378,0.0335465,0.50234,-1.24865,0.66867,-0.63768,-0.251411,-0.20364,0.356782,-1.32854,-0.782542,-0.895212,0.241968,-0.90012,-0.241911,-0.775021,-0.549907,-1.17713,-0.936258,-1.16083,0.539931,2.16831,-0.724541,-1.72559,-0.37564,0.8047,2.30949,-0.498591,2.78954,-0.00523598,-0.107881,-0.567078,0.171584,-0.199842,-0.146529
177,002050.SZ,1,0.0566067,0.915397,0.800852,0.209,0.477829,-0.26577,0.969615,1.53458,-0.914174,-0.441784,-0.136711,-0.174004,0.190228,0.492145,0.542044,0.430934,0.451426,-0.241616,-0.288363,-0.177253,-0.242825,0.654753,0.723697,0.195929,0.480152,0.197714,0.193622,-0.159496,-0.505615,-0.773493,-0.256795,0.687497,-0.35356,0.862148,1.05765,0.885567,-1.27598,-0.475802,0.347747,0.831157,0.824342,0.412639,0.0269354,0.323147,-1.27666,-0.583304,-0.478134,0.452926,-1.6014,-1.26375,-0.433668,0.267878,0.845349,0.758934,0.163347,0.729761,1.07552,-0.736205,-2.60291,-1.23024,0.130595,-0.0552745,-0.303123,0.387231,-2.13978,0.166259,0.578448,0.558346,-0.850139,-0.412684,0.678632,0.0791728,0.761998,0.0746793,-0.352397,1.05396,0.474921,-0.662006,-0.659536,-0.640898,-1.03977,-0.730366,-0.657669
177,002051.SZ,1,0.00448828,-0.699862,-0.504728,-1.26789,-0.856926,0.640665,-0.251026,-0.21668,1.23388,2.2533,0.895715,-0.191856,0.769799,1.57993,1.2767,-0.140891,-0.186029,-0.367605,-0.438201,-0.167169,-0.207913,-0.0956527,-0.0102435,0.786326,0.0851424,-1.25969,1.00656,0.290559,-0.230655,-1.41691,-1.16767,2.18281,1.11387,-0.156579,-0.499662,1.31648,1.10248,0.97276,0.851205,0.757075,1.10995,1.2281,1.21043,-1.22713,-0.596683,-0.507019,-0.645021,-0.214534,0.280246,0.40613,0.685626,-1.73564,0.319949,0.827523,0.821771,0.783671,0.883902,-2.05412,-1.00446,-0.751334,-0.701875,-0.889189,-0.0744434,1.34165,0.491069,0.523757,2.62198,2.14693,0.807718,0.143827,1.33606,-1.6629,-1.19662,0.882994,-0.0350147,0.996066,0.868545,-0.587634,-0.913591,-1.7436,-0.565016,-1.80258,-1.41905
177,002052.SZ,1,0.106,1.44252,0.799995,-0.254098,0.384466,-0.126356,1.33727,-1.07263,-0.00494783,-0.442642,-0.0239378,-0.0154893,-0.0160071,0.312485,1.28195,-0.144555,0.385273,0.37534,0.242573,-0.188818,-0.0948337,-0.167554,0.162038,0.131552,0.545446,-0.898114,0.232677,-1.35575,-1.16779,-0.232375,-0.0962702,0.325411,-0.147359,-0.256445,-1.08497,0.563459,0.351286,0.726512,0.915634,0.211084,0.554138,0.609009,0.696984,0.827998,0.761363,0.70143,0.645214,1.33588,1.00099,1.17988,1.09821,0.101451,0.510044,0.331403,0.105545,0.482158,0.725012,-0.410987,-0.858007,-0.25242,0.312706,-1.25855,-0.204036,2.52446,-0.947578,0.725306,0.166303,0.487396,-0.722996,-0.315402,0.644989,-0.38909,0.689116,0.107685,2.28954,0.191086,1.07353,-0.826728,-0.172353,0.0160146,0.578937,-0.0426689,0.694056
177,002053.SZ,1,-0.0379388,-2.28169,-2.2571,0.967188,1.18532,-1.26001,2.33477,0.0186349,2.40612,-0.698289,-2.31854,-0.0382541,-2.47426,-2.34319,-2.21927,-1.83118,-1.47145,0.0525837,0.174162,-1.36656,-0.979496,-0.653746,-0.657878,-0.583942,-1.09006,-1.71085,-2.01478,-1.06054,-1.07935,0.8413,0.699193,0.699282,0.479441,0.862923,0.875458,1.01907,0.764961,0.533987,0.716708,0.848136,1.00889,0.976693,0.885022,1.06745,0.561196,-0.378526,0.137285,1.7004,1.03079,-0.466316,0.17336,0.254462,2.65467,1.01121,1.01591,0.824417,1.14521,0.172361,0.0712641,-0.636404,0.255921,1.91267,0.0394151,-0.129738,-0.230819,0.538469,0.539539,0.616794,2.20973,0.165091,0.659372,0.77354,-0.69176,-0.671234,0.0675156,-0.17178,-0.996192,0.273856,0.357576,0.361036,0.382457,0.295884,0.285253
177,002054.SZ,1,-0.0102862,0.781219,0.843474,1.01943,-0.210985,0.256505,0.552042,0.867448,-1.15491,-0.000633431,-0.315047,0.0202188,-0.502966,0.355908,0.403958,0.534215,0.580038,1.15005,1.17016,0.371573,0.337797,-0.566158,-0.587746,0.294161,0.238313,0.53825,0.0433742,0.139346,0.00332188,0.303304,-0.298583,0.768775,1.36176,0.497142,1.28976,0.969227,1.01289,0.899974,1.09729,0.769387,0.930225,0.963761,1.01559,1.29883,1.46818,1.48545,1.93996,1.35403,1.28265,1.37617,1.57826,0.531953,-0.0156592,0.987525,1.05223,1.14921,1.22887,0.134669,0.18568,0.471112,0.843734,-0.078852,0.0141796,-0.0466733,-0.191866,0.287386,0.699978,0.623969,-1.07697,-0.476783,0.632322,1.17279,2.6758,0.531738,2.25362,0.923657,0.979568,1.44216,1.07646,0.368258,0.689339,0.301377,0.287582
177,002055.SZ,1,-0.00438655,0.935472,1.18767,0.265169,0.476855,-0.925124,0.162382,-0.119799,-0.149635,-0.369397,0.272772,0.00941493,0.367576,0.671373,0.588247,0.134794,0.287757,-0.436226,-0.432163,0.0591106,0.0798386,0.232845,0.356726,0.248002,-0.00890638,-0.228553,0.1173,-0.665568,-0.822835,0.13997,-0.675607,0.042307,0.760584,0.647581,1.66637,0.698503,0.950165,0.166663,0.469506,0.508533,0.686231,0.765347,0.777586,0.626249,0.725071,-0.488598,-0.525467,0.386268,0.310558,-0.504415,-0.512984,0.959892,1.45219,0.756162,0.557201,0.408508,0.685029,-0.317175,-0.817599,-1.52738,-1.45702,-0.24765,0.00660273,0.207375,-2.39271,-0.0655866,-0.122942,-0.0924833,-0.890513,0.321782,0.216445,0.20095,0.556719,-0.549383,-0.0761861,0.00790675,0.241552,0.493799,0.446821,-0.599786,0.901811,-0.609668,0.317119
177,002056.SZ,1,-0.218224,-1.02537,-0.702594,0.375767,0.146079,-0.0219613,1.29663,-1.07207,-0.229184,-0.935148,-0.414654,-0.0603183,-0.0900043,-0.310795,-1.11601,-0.495613,-1.16938,-0.289701,-0.458889,-0.408761,-0.833434,0.278195,0.237423,1.10775,2.1524,0.327726,-0.92721,-0.888327,-0.434158,-0.902616,-0.705356,-1.71543,0.104265,0.533002,0.53409,-0.127658,-0.0354461,0.517329,0.13077,0.130101,-0.151885,-0.116019,0.135344,-1.11365,-0.133817,0.47573,0.317041,-1.00957,-0.329755,0.21061,-0.344872,-0.470334,-0.60003,0.335703,0.591649,0.841952,0.687241,-0.67552,-0.081458,0.514693,-0.125169,-1.82233,4.01435,0.139239,-0.134176,-0.994621,-0.849851,-1.01758,-1.11923,0.292266,-1.4665,0.403123,-0.443959,-0.235309,1.53717,-0.434466,-0.893685,1.11431,1.1092,1.25138,0.756646,1.22108,0.804938
177,002057.SZ,1,-0.119999,0.290182,0.490865,-1.19764,-1.75675,0.881952,-0.589491,-0.521403,-0.447805,-0.761602,-0.319479,0.125727,-0.410288,0.46403,0.392963,0.33923,0.349981,0.128497,0.187111,0.0109973,0.137035,-0.4764,-0.670796,2.28051,-1.79382,1.2317,0.578752,1.57099,1.34994,1.87027,-1.50437,-1.84684,0.485393,0.821089,0.751013,-1.82228,-1.09733,-0.465302,-0.69606,-0.0806051,-1.09463,-1.40511,-1.09247,-2.17716,-0.564359,-0.148767,-1.07879,-1.84292,-0.860333,-0.609339,-1.04557,-1.86819,0.305806,-0.684579,0.155587,0.384401,-0.231691,-0.60175,0.420628,0.640684,-0.66104,-0.608849,0.0881731,-0.290229,0.133197,0.0112542,-1.10418,-0.806475,1.2614,0.366539,-0.675483,-1.42345,0.37621,1.12312,2.71788,0.390656,0.896061,0.504921,1.05012,0.927652,0.0310355,0.955704,0.951286
177,002058.SZ,1,-0.0479712,-0.371206,-0.201221,-1.13206,-0.591415,-0.0317149,0.28818,-0.0589685,-0.357639,-0.0359622,-0.809773,0.0935916,-0.72461,-0.120653,-0.0647578,-0.293306,-0.114629,0.927572,0.934894,-0.448708,-0.340053,-0.0157318,0.17296,-0.715748,1.05129,0.38992,0.0670626,1.08521,1.08884,1.39507,-1.09872,-0.261949,-0.464851,-0.589349,-0.233826,1.12894,1.38342,0.799092,0.85828,0.23652,0.945142,1.15561,1.24027,0.857578,-0.166719,0.156317,0.29595,1.32672,-0.205315,-0.0630988,0.409899,0.361923,1.08306,1.38652,0.496386,1.00296,1.15775,0.853056,-0.552619,0.298223,0.688322,1.84132,0.405714,-0.216047,0.928917,-0.189248,0.157514,0.0522931,-0.984223,-0.35129,-0.963234,-1.35128,-0.978986,-0.732045,-0.653298,0.347065,-0.196329,-0.0534769,0.200489,0.389532,0.40892,0.337281,0.395567
177,002059.SZ,1,0.0169939,-0.56543,-0.234265,-0.278625,-0.153906,0.101362,0.576261,0.348416,-0.331941,2.59725,0.289179,0.0727099,0.592809,0.478575,-0.312255,0.647397,0.30566,-0.618445,-0.35714,0.400084,0.0788704,0.593498,0.356372,0.787034,0.678714,1.57361,1.49998,0.483702,0.435299,1.08278,-0.077375,0.730243,1.80567,1.34616,1.69814,1.13573,1.21334,1.02717,0.687054,1.17712,1.22405,1.26707,1.21661,1.12773,-0.25942,0.324678,0.704401,0.55017,0.711806,1.21284,1.15432,-0.541488,0.920665,1.15492,0.845886,0.535792,0.00205786,1.93608,1.72188,1.45427,1.40975,1.68864,0.0509917,-0.167844,-0.400809,0.408021,0.947778,0.861806,-0.518087,-1.79335,0.270949,-1.02159,-1.85112,-0.690012,-1.03972,-1.32474,-1.25088,1.4124,2.62391,2.02673,1.27345,2.06059,2.06905
177,002060.SZ,1,-0.0416213,-0.454187,-0.376869,2.16812,1.83308,-2.32321,0.842657,-0.0577576,-0.601562,-0.295429,-0.485514,0.0631166,-0.32588,-0.626974,-0.756099,-0.509661,-0.477521,-0.378372,-0.42239,-0.280837,-0.258076,-0.503924,-0.57209,-1.41652,1.06525,-0.907351,-1.70291,-0.552709,-0.518444,0.916528,0.231557,1.32903,0.398253,1.29527,1.60427,1.09893,0.717736,1.05761,1.02433,0.862551,1.01378,1.03884,1.10857,1.74644,0.756675,1.11641,1.38363,1.06728,0.75024,1.07954,1.25007,0.995099,1.25655,0.865777,0.74505,0.920263,0.916656,1.23083,1.0598,1.38074,2.03696,0.841406,0.0442639,-0.145699,-0.221669,0.180415,0.968854,0.772937,-0.0274906,-0.416754,0.424776,1.67469,-0.869264,-1.06655,-0.605582,-0.826681,-1.4565,-0.0634431,-1.0902,-1.77492,0.336602,-1.82641,-1.76953
177,002061.SZ,1,0.109336,0.736546,-0.476382,0.119513,1.84481,-0.63638,-0.177613,-0.683545,0.0197214,-0.418013,0.0954128,-0.786931,2.47334,-0.00572514,-0.237502,0.18116,-0.391466,-0.479602,-0.46391,-0.214055,-0.253753,0.577554,0.793676,-0.0697415,0.756157,-1.37544,-2.0359,-0.600277,-1.00457,0.924063,-0.189094,-0.213963,-0.378802,-0.457685,-1.00011,-0.0581875,-0.878153,-0.184151,-0.509919,0.000852064,-0.0195225,-0.0814484,-0.126196,0.872801,-0.191286,-0.0725657,0.00277216,0.120259,-0.132284,0.294089,-0.309934,-0.150037,-0.190106,0.0242199,-0.497143,-0.146119,-0.0313559,-0.156267,-0.776048,-0.444203,-0.58831,-0.324969,0.0432973,-0.142517,-0.523133,0.290979,0.258767,0.301624,-0.99208,-1.08585,-0.216278,0.779188,3.48625,2.22006,2.23828,1.17957,2.45812,-0.175166,-0.101375,-0.0123907,-0.0216163,-0.00942518,-0.0039966
177,002062.SZ,1,-0.0670729,0.113441,0.0617054,0.895606,1.85238,1.19339,-1.95489,0.986057,-1.24591,-0.357914,-0.775723,-2.44752,-0.316695,-0.216801,-0.603823,-0.521125,-0.481009,-0.352663,-0.374088,-0.241529,-0.24773,-0.387229,-0.242204,-1.42662,-1.58649,-1.60273,-1.66702,-0.506688,-0.456359,0.775882,0.0771305,0.270489,0.296565,-0.464032,0.497045,0.941531,0.812431,0.456923,0.927971,0.711775,0.868918,0.828216,0.810129,-0.389284,0.514476,0.383819,0.703104,0.322645,0.557415,0.167166,0.781249,1.01154,0.675524,1.0461,1.12802,1.12206,1.299,-0.370616,0.0683586,0.115626,0.733242,0.878093,0.0376667,-0.123983,-0.545996,0.423868,0.00742721,0.209993,-1.36347,1.45919,0.329657,0.574441,-0.472756,-0.963966,-0.928561,-0.636167,-0.886453,0.540841,2.99731,2.39429,-2.14434,2.34965,2.39266
177,002063.SZ,1,-0.0819215,-0.110782,-0.00181958,-1.1765,-0.642375,-0.117191,-0.165075,-0.106675,0.516291,0.221468,0.373711,-0.0788091,0.307777,0.893503,1.56179,1.85896,2.09875,1.94688,2.12846,1.07222,1.45387,0.101837,0.194596,-0.0410284,-0.0701805,0.525492,0.335654,1.00009,1.07262,-1.17828,-1.8711,0.533135,0.496945,-0.262388,-0.661489,0.951687,0.867022,0.846687,0.242525,0.792792,0.976787,1.02415,0.943171,-0.158129,-0.0956812,0.378281,-0.0454789,0.383808,0.400095,0.807829,0.204893,-0.0482966,0.325764,0.907305,0.858012,0.882139,0.726603,0.317532,0.21749,-0.0923492,-1.47768,-0.25967,-0.156455,0.108578,0.865275,0.0820807,-0.00448733,0.0889419,-0.763376,1.73052,0.845821,-1.06015,-0.0759861,-0.000159106,0.245415,0.452935,1.59044,0.124505,0.116283,-0.0511952,0.105775,-0.0792744,0.0410149
177,002064.SZ,1,0.0949091,-0.656201,-0.980498,0.132527,-0.825139,0.218675,0.460905,-1.1546,0.0595155,0.239379,-0.736647,-0.260988,-0.629211,-0.649299,-0.607758,-0.303425,-0.659978,-0.409202,-0.507501,-0.603163,-0.73061,-0.547852,-0.671981,2.1398,-2.24855,0.498713,0.806725,-0.624248,-0.519766,0.373486,-0.228976,0.790524,0.102112,0.301301,-0.0125346,1.01695,0.558122,0.763878,0.772974,0.83274,0.931736,0.887032,0.849343,1.23422,0.107116,0.797674,0.29908,1.1017,0.612308,1.11424,0.291213,0.961388,-0.427372,1.09121,0.876648,1.02519,0.983155,0.683057,-0.182787,0.532235,-0.134699,1.81099,0.0260102,-0.0856149,0.740239,0.144012,0.350301,0.296071,0.32338,-0.000369035,0.498835,-0.305618,-0.59206,-0.779579,-0.204309,-0.645653,-0.50463,-0.687399,-1.41112,-1.5947,-1.33718,-1.63136,-1.54368
177,002065.SZ,1,-0.0642066,0.269128,0.442518,-0.75433,-0.23918,-0.0707033,-0.193663,-0.265308,0.839867,0.257015,0.370805,-0.110371,0.435742,1.23332,1.04806,1.25599,1.11006,-0.794371,-0.819553,0.333977,0.0305328,0.53741,0.63101,0.15591,-0.112399,0.148165,0.74532,-1.83149,-0.979607,-1.65016,-0.628761,0.339271,1.87215,1.03704,0.728905,0.809214,1.18258,0.964034,0.803727,0.316421,0.709869,0.950737,1.09433,-1.16202,-1.44001,-0.729037,-0.215714,-0.543326,-0.61696,0.0731496,0.717809,0.118642,1.64505,0.424587,0.527419,0.896802,1.10122,-2.53612,-2.67757,-1.92784,-0.888126,0.186518,-0.17859,0.683498,-2.28975,-1.51645,-0.334386,-0.945868,0.364759,-0.789405,0.790003,-0.402465,0.821716,0.680589,0.923788,2.00481,1.24914,2.16555,1.55865,0.335952,0.864996,0.330988,0.396736
177,002066.SZ,1,0.0439861,0.0574623,-0.0818718,0.532632,2.03922,0.174409,-2.3962,0.869808,-0.439148,0.206557,-0.474394,0.0870837,-0.73987,-0.249503,0.182164,-0.151553,-0.126585,0.00119165,0.069809,-0.310949,-0.205455,0.256255,0.0877756,-2.29517,-2.2546,-0.878322,-0.700024,-0.939062,-0.738614,1.29314,0.0165003,0.714488,1.15908,0.975887,0.570036,1.33395,1.57844,1.37844,1.39959,0.747113,1.19807,1.37617,1.50167,0.0614172,0.880913,0.530296,0.71427,0.0441334,0.382616,0.491355,0.960682,0.914722,1.24756,1.51256,1.45625,1.38711,1.52228,-0.157712,-0.383767,-0.497047,-0.174757,-0.217233,0.0610722,0.825515,-1.21446,-0.581961,0.599546,0.259685,0.765302,-0.293867,0.151423,0.514398,-0.0883125,-0.52208,-0.0867113,0.203965,-0.521066,2.43437,3.00059,2.41313,-1.84146,2.39714,2.33696
177,002067.SZ,1,-0.0717939,-0.439815,-0.171553,2.1417,0.962348,0.0493299,0.61737,-1.2248,-0.83355,-0.820922,-1.19584,-0.0110441,-1.09191,-0.476361,-0.658585,-0.763603,-0.64639,-0.626328,-0.63033,-0.353835,-0.331224,-0.212045,-0.154597,-0.718004,1.82399,0.110261,0.481084,-0.253797,-0.566292,-0.16512,0.322256,-0.594935,-2.00932,0.0757118,-0.168613,-1.94972,-1.72934,-1.84012,-2.1751,-0.0789402,-1.65239,-1.85225,-1.82326,-0.338919,-2.87171,-1.80144,-1.42158,-1.02437,-2.89976,-1.86142,-1.14554,1.92884,-0.333118,-2.17316,-2.15918,-1.81353,-1.11286,-1.95841,-2.48446,-1.82173,-1.43872,0.913066,-0.00774527,0.0254942,-2.01137,0.896,0.355509,0.689617,-0.310913,0.131098,0.784341,1.57327,0.202754,-0.806992,-1.65186,-0.0915377,-0.628101,-1.83969,-0.649292,0.688835,2.37043,0.696733,1.10363
177,002068.SZ,1,-0.0817851,1.24198,1.22587,-0.066951,2.00895,1.61127,1.08467,-0.902585,0.8988,0.30842,0.859912,1.69818,0.881908,0.738666,0.781309,-0.161442,-0.0676552,-0.150734,-0.108411,-0.174278,-0.0519653,0.496994,0.34024,0.978071,0.579462,-1.94372,-1.32373,-0.898874,-0.991254,-0.0981549,-0.660988,0.623003,1.11916,0.558253,-0.456918,0.626331,0.887335,0.41261,-0.205216,0.423282,0.636044,0.759377,0.789527,1.14446,0.621553,0.362858,-0.107069,-0.0311946,0.340013,0.384422,0.17491,0.708844,0.125916,0.471356,0.39108,0.0153387,0.079786,0.53189,0.424897,-0.169392,-0.253296,-0.0583282,-0.106962,0.352157,-0.443996,-0.148469,0.578455,0.343256,-0.692311,0.138494,0.310421,0.114915,0.98498,-0.301889,0.551152,0.313032,0.600547,0.632378,0.218625,-0.447558,-0.315313,-0.552404,-0.375742
177,002069.SZ,1,-0.00162654,0.147297,0.264431,-0.825437,-0.950489,-0.271492,-1.07089,1.32956,-1.12226,-0.988367,-0.33356,-1.12951,-0.177065,0.473936,0.8085,0.184048,0.642407,0.601758,0.559857,0.582873,0.637165,-0.638108,-0.532361,-0.477263,-0.574964,0.326274,0.804931,-0.444588,0.00701816,-1.4687,-0.175117,0.493185,1.15604,1.63362,1.74146,0.928015,0.963168,1.08323,1.16224,0.503749,0.854721,1.00696,1.06653,0.992429,0.0688387,-0.0697912,0.183003,0.286536,-0.0260755,-0.06115,0.0896007,-0.818725,0.80909,0.964888,0.832519,0.734026,0.718395,0.3584,0.258807,-0.0739586,0.00277099,0.0740359,-0.0688917,1.07167,-1.19552,-2.58938,0.576513,-0.759621,-0.911574,0.454851,0.412593,-0.694406,0.102146,0.855898,-0.404698,1.80686,0.965601,0.420703,-0.106982,-0.951434,-1.02849,-1.14684,-0.836532
177,002070.SZ,1,-0.0867193,-0.743692,-0.39333,-0.965957,-0.907866,0.399926,-0.485796,-1.14311,-0.415815,-0.373377,-0.24819,-0.121038,-0.084839,-0.235899,-0.480868,-0.620268,-0.598689,-0.226609,-0.159427,-0.16403,-0.131603,-0.602745,-0.613468,-0.330557,0.139435,-0.109569,0.801409,-0.462191,-0.650936,-0.460871,-1.13114,-0.591299,1.13624,-3.24402,-3.27568,-0.614976,-0.266597,-2.28099,-2.43642,0.161951,-0.124725,-0.433255,-1.44375,-0.993043,-1.64703,-2.197,-1.45636,-1.44533,-2.02248,-3.45647,-2.16057,0.127098,-0.285549,-0.218364,-0.119941,-0.876683,0.00322329,-0.794473,-0.680218,-2.72624,-1.06706,0.120217,-0.0216179,0.0711574,0.845763,0.734968,-0.430492,0.0550381,-0.904641,-0.284845,0.755838,-1.4099,-1.29521,-1.05767,-0.180077,-1.45377,-0.362888,1.43385,1.17995,0.455801,0.594257,0.431381,0.489654
177,002071.SZ,1,-0.0977285,-0.546381,-0.265203,-0.506484,0.0428273,-0.956836,0.526177,-0.276451,-0.300272,-0.209706,-1.70997,0.771167,-0.926721,-0.168091,-0.665378,-0.774481,-0.795003,-0.559239,-0.668869,-0.518383,-0.508396,-0.265754,-0.244491,-1.96628,-1.85394,-0.565194,0.138571,-1.28661,-1.60146,1.21391,-1.45748,0.772599,0.650264,0.397487,1.03122,1.35329,1.17505,0.788372,0.930647,1.2548,1.3566,1.34776,1.33134,1.08213,1.11644,0.989531,0.718027,0.812959,0.706838,0.548169,0.415762,0.825073,-0.381709,1.4637,1.4972,1.44859,1.28434,1.00026,1.04496,1.15365,1.07723,-0.317744,0.0571383,-0.188076,0.581072,0.324311,0.402894,0.46828,0.770202,-0.356419,0.734713,-0.430487,1.52048,0.0856951,2.67959,0.72115,2.06334,0.38085,0.467872,0.391964,0.523391,0.339131,0.396351
177,002072.SZ,0,-0.0867193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,002073.SZ,1,0.138956,0.749735,0.167905,0.614277,-0.0837709,-0.424812,-0.446815,-0.967052,-1.73132,-1.41229,-0.832874,-0.0672832,-0.664527,-1.05783,0.0175182,-0.757611,-0.500306,-0.72942,-0.369285,-1.12875,-0.396698,-0.836015,-0.738494,0.526366,-0.294339,-0.502129,-2.13611,-1.54675,-1.05243,-1.00596,-0.122298,-1.57531,0.467562,0.437617,2.07161,-1.83135,-0.686698,-0.705831,1.00883,-1.78225,-1.79429,-1.82309,-0.979805,0.169842,0.465781,-0.220825,-0.318537,-0.0294718,-0.0729237,-0.533715,-0.314025,1.12596,0.6621,-0.627109,-0.434534,-0.326906,0.199218,-2.22435,-1.98691,-2.32749,-1.91522,0.433989,-0.148372,0.476812,-1.96585,-1.63991,-1.71285,-1.61025,-1.11641,-0.144525,-2.16891,0.930656,0.724703,-0.738118,-1.4305,1.0013,-0.34023,0.297162,0.0776382,-0.338495,2.39225,-0.33721,-0.224907
177,002074.SZ,0,-0.0867193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
